,0,1
0,1718888844134097600,-9.959124873793774
1,1718888845574140300,-12.597901250651717
2,1718888846994007300,-13.355447356373464
3,1718888848453886200,-11.093579316031256
4,1718888849875323900,-12.267461830641484
5,1718888851283863800,-9.622241533890836
6,1718888852714012300,-12.154162130629015
7,1718888854143870500,-13.83020415940476
8,1718888855544041300,-10.28576855088123
9,1718888856973875500,-12.221912070771715
10,1718888858383917300,-10.05273333467485
11,1718888859833101100,-12.326800829524393
12,1718888861253890000,-13.292401947433893
13,1718888862703864400,-14.946179139933408
14,1718888864103744500,-10.834875193400563
15,1718888865533064400,-10.591025584951478
16,1718888866933538900,-10.469915204807357
17,1718888868373992500,-13.963004395321093
18,1718888869774113100,-10.882935919745252
19,1718888871203060800,-12.211032788227502
20,1718888872614253100,-11.609723521891015
21,1718888874052936200,-8.97124379073574
22,1718888875463587500,-10.209391263334577
23,1718888876923225700,-9.937217104812161
24,1718888878363208700,-10.429264833870214
25,1718888879773198000,-12.234165607905688
26,1718888881173568500,-11.25768799663491
27,1718888882593481900,-6.3798060156474925
28,1718888883993954100,-10.026981917945802
29,1718888885413769000,-8.568547861155908
30,1718888886843990200,-7.967844377665065
31,1718888888263737800,-8.357232416102796
32,1718888889683900000,-9.734009598107566
33,1718888891113321500,-8.38420755952205
34,1718888892513353000,-7.401301498147265
35,1718888893963372200,-6.394593984952606
36,1718888895383511400,-4.767948981307301
37,1718888896803796400,-5.429405246728778
38,1718888898243993200,-7.936231587339121
39,1718888899673121200,-5.6975362554574485
40,1718888901102996400,-10.037485251083115
41,1718888902513630000,-9.59301125126817
42,1718888903953764600,-8.523897423964536
43,1718888905353933000,-9.9708844810672
44,1718888906783516300,-11.983257160594114
45,1718888908183496600,-7.467158417608979
46,1718888909603563700,-6.290048916888237
47,1718888911033564600,-7.652093509538666
48,1718888912463809200,-7.438530561187241
49,1718888913863537100,-10.976989236133658
50,1718888915264375700,-9.365491448036073
51,1718888916693992700,-7.462669121144646
52,1718888918093500100,-7.887117467259625
53,1718888919533527800,-10.326324651032118
54,1718888920973730600,-5.528417819498292
55,1718888922403756600,-10.263179906916601
56,1718888923813725800,-8.662672849751564
57,1718888925183394100,-10.156732316107528
58,1718888926603713600,-11.037521042929303
59,1718888927994869800,-5.181507015878974
60,1718888929402994800,-6.30765948629545
61,1718888930823917900,-9.033575463027656
62,1718888932243672600,-7.21892958736944
63,1718888933663583300,-9.647487842251548
64,1718888935073735100,-10.634951076598341
65,1718888936492958400,-9.702362078399988
66,1718888937913423600,-9.121705408768367
67,1718888939333567300,-9.885476909766084
68,1718888940723701400,-6.703455078211874
69,1718888942123483100,-13.506018502468283
70,1718888943533836600,-8.858006324116827
71,1718888944933305700,-12.243285705103633
72,1718888946353975300,-8.374914899540949
73,1718888947782887700,-11.626400553267928
74,1718888949202865700,-10.696677099828575
75,1718888950632877400,-13.029630430589602
76,1718888952053787500,-11.792463406995083
77,1718888953453455600,-11.039812113117938
78,1718888954903609600,-10.940997072680274
79,1718888956313819900,-11.693687048850471
80,1718888957743589100,-10.112902167545963
81,1718888959173053400,-11.56717897052337
82,1718888960583135300,-10.038722448634232
83,1718888962003313100,-13.88389338478587
84,1718888963413013100,-13.929461501205273
85,1718888964773216700,-13.755479545378492
86,1718888966143289200,-11.636103765716557
87,1718888967532923300,-8.966214150473057
88,1718888968943126300,-8.47706763446975
89,1718888970373982100,-9.572566023873954
90,1718888971753843800,-9.720905071002436
91,1718888973143116200,-7.891413831055903
92,1718888974553221400,-11.452199974511503
93,1718888975983356200,-10.943577655098334
94,1718888977393179300,-10.92229617672786
95,1718888978794099000,-12.441225064107542
96,1718888980173557700,-14.36688920422683
97,1718888981573508900,-10.818929410544117
98,1718888982983219300,-9.278901206132096
99,1718888984383471700,-10.414576196696965
100,1718888985792931400,-11.117116051928072
101,1718888987213128600,-11.412624794027423
102,1718888988633161700,-12.971135910156146
103,1718888990053361400,-11.61151011106525
104,1718888991443609500,-10.820211163801938
105,1718888992863217800,-10.981391484644266
106,1718888994273450900,-8.771978353992917
107,1718888995714032600,-8.775941760002464
108,1718888997123546400,-10.153397257909749
109,1718888998554028600,-10.061092745731134
110,1718888999973397600,-9.67036212542291
111,1718889001383798300,-11.122894876346884
112,1718889002823436100,-9.35296042626404
113,1718889004253643500,-9.785649322311569
114,1718889005643720300,-16.54479080527855
115,1718889007053505200,-10.978396316696122
116,1718889008473444200,-11.07982228260262
117,1718889009925777000,-9.150059920994908
118,1718889011323101500,-8.635716177085836
119,1718889012723564400,-10.046822927578248
120,1718889014143354700,-11.74554979279006
121,1718889015573748400,-10.634300895075121
122,1718889017003431100,-11.625664026731824
123,1718889018413421700,-10.205321332095714
124,1718889019843755200,-10.000789567664683
125,1718889021243253400,-10.09279050857515
126,1718889022693495800,-12.01085806341007
127,1718889024073665000,-10.204222844968866
128,1718889025493540300,-13.746595633127681
129,1718889026883461800,-13.721064105957986
130,1718889028293569100,-13.515468088108388
131,1718889029712856900,-15.904420858947876
132,1718889031123478000,-13.048369392441248
133,1718889032532907100,-12.305685410893908
134,1718889033962923000,-10.299001086182026
135,1718889035393590300,-13.193419313157452
136,1718889036834013800,-15.5295197062247
137,1718889038243435400,-12.89671623531174
138,1718889039663353300,-10.687580833036348
139,1718889041113384300,-11.764096454090604
140,1718889042513620800,-10.570793655320712
141,1718889043933963500,-11.286314947464167
142,1718889045332920500,-10.96456882932484
143,1718889046782779600,-12.228828196721162
144,1718889048233569400,-10.882582665307767
145,1718889049653636400,-10.426195269815613
146,1718889051083060200,-7.6507272651072755
147,1718889052523617100,-7.052955925497434
148,1718889053993370000,-10.141807747821616
149,1718889055423577900,-9.828209857736882
150,1718889056853873800,-11.578843837401607
151,1718889058283732100,-12.418723030842257
152,1718889059742919700,-13.687124690170652
153,1718889061173428400,-8.81101008106665
154,1718889062592865100,-10.30637769094535
155,1718889064012882200,-11.386795140513188
156,1718889065423206500,-7.957233456934186
157,1718889066833665100,-9.013742551101197
158,1718889068273400500,-13.332223132270462
159,1718889069673237900,-9.900715375643019
160,1718889071142937300,-10.757474405376648
161,1718889072573869200,-14.261579315415075
162,1718889073992750400,-12.423559835822804
163,1718889075423176000,-7.860512436975624
164,1718889076843160500,-10.80731868729074
165,1718889078283168800,-9.59331187783093
166,1718889079684159600,-9.545883375753492
167,1718889081123220100,-11.906713757990953
168,1718889082524586600,-12.278953748090041
169,1718889083962984200,-13.257707097947392
170,1718889085393109600,-12.312680251775753
171,1718889086812951800,-9.765307221471105
172,1718889088243052800,-10.41246808997991
173,1718889089703108000,-16.065997146333103
174,1718889091133116600,-11.189084794947258
175,1718889092583198600,-13.401961898804348
176,1718889093973231600,-12.022082819590329
177,1718889095412939300,-11.658013043519903
178,1718889096833160700,-10.952205315156348
179,1718889098273148500,-11.91710632411848
180,1718889099693156000,-14.060057813772662
181,1718889101152919300,-10.94822193275072
182,1718889102613419500,-12.356607991524163
183,1718889104042967200,-12.549976596742896
184,1718889105483241200,-9.191215652787072
185,1718889106943954800,-7.442361864013817
186,1718889108373141200,-10.884211897525988
187,1718889109833296500,-9.177233122945154
188,1718889111253686000,-7.179617320141776
189,1718889112693218900,-9.665230030241155
190,1718889114133440400,-7.350006751301155
191,1718889115603370000,-8.77304388829114
192,1718889117073741900,-8.22315628373981
193,1718889118523648100,-4.965320486131651
194,1718889120003383600,-5.505516474022794
195,1718889121523375700,-5.091228748773387
196,1718889123023417500,-5.983518161258152
197,1718889124493007600,-3.558903082527471
198,1718889126013518800,-5.1686377361938876
199,1718889127503161800,-10.526969688439296
