,0,1
0,1716552490269723100,1.8280240886598795
1,1716552491189669200,1.16956458521874
2,1716552492498631700,3.1396988903418364
3,1716552493809009100,1.9274249640784569
4,1716552495089848200,0.5690437524192369
5,1716552496809998400,-0.644059055739995
6,1716552497709987300,-1.2888163171033684
7,1716552498999571900,1.5576451526962871
8,1716552500239484800,-0.6897928550938957
9,1716552501519126200,1.2829380463112818
10,1716552502749224500,0.4247647849159529
11,1716552504009511600,-0.06362302141540813
12,1716552505269633300,-0.6361057231116825
13,1716552506519457200,-0.8298016541757892
14,1716552507809543000,-1.3175320704706428
15,1716552509059330700,-2.607765491645168
16,1716552510359512400,-3.2622776774402356
17,1716552511619273600,-0.4060417974120238
18,1716552512949922900,-1.332194231525546
19,1716552514209979000,-0.4089980665179574
20,1716552515478983000,-0.18206912616548823
21,1716552516719597600,-2.9812383831081335
22,1716552517989750200,1.0344870502709402
23,1716552519289810300,-1.5397462498662073
24,1716552520559977600,-2.2630526926302554
25,1716552521839436700,-2.2322351744073257
26,1716552523049779400,-3.861381271821812
27,1716552524369903900,-1.395370055779486
28,1716552525589072700,-3.930876973184238
29,1716552526809198500,-5.184223908063856
30,1716552528159866600,-3.4381449416964465
31,1716552529459541100,0.4975363187558218
32,1716552530589529200,-4.218603861136141
33,1716552531919987200,-2.411430748415226
34,1716552533169937300,-2.825479119482388
35,1716552534429715400,-2.7298848794872526
36,1716552535669608000,-0.7469416609118443
37,1716552536949746700,-2.3244839334222087
38,1716552538059941300,-2.962623307522891
39,1716552539399678700,-1.7266964526253121
40,1716552540539557800,-5.298605003784343
41,1716552541909479000,-0.7213858878494961
42,1716552543180372200,-1.5804497435653801
43,1716552544369887400,-5.513597906316574
44,1716552545700197200,-1.8637922950704207
45,1716552546979020300,-2.091954703134423
46,1716552548170387500,0.41319088057895054
47,1716552549449109200,-1.886012350027037
48,1716552550729161000,-3.331681123935927
49,1716552551939998800,-3.1745643501001934
50,1716552553189563300,-2.3100052583459267
51,1716552554349485600,-3.6079706350289173
52,1716552555629596100,-2.5843615381184164
53,1716552556969018700,-1.4314192351332973
54,1716552557860334900,-4.41882465181666
55,1716552559390011400,-3.1472522066153945
56,1716552560739007900,-0.8233350152738416
57,1716552561999789800,-1.881900182476268
58,1716552563170179100,-5.1218393393537065
59,1716552564429507200,-5.8565190180492275
60,1716552565739659300,-3.671874413699324
61,1716552567109440200,-3.313063289584052
62,1716552568349296800,-3.378836643598335
63,1716552569529348900,-4.747602499356213
64,1716552570789679400,-2.2705083905678096
65,1716552572140059100,-4.500828881988273
66,1716552573299556900,-5.322004916153263
67,1716552574600140500,-2.054050919454843
68,1716552575959660300,-1.57768270347851
69,1716552577260527300,-2.8007029122386893
70,1716552578419990900,-4.541979078190202
71,1716552579709860400,-5.494817987704494
72,1716552581099323200,-2.7853281631331406
73,1716552582409913500,-1.089634440913198
74,1716552583540232500,-3.3058018971429206
75,1716552584939740500,-1.370891695546194
76,1716552586079431300,-3.1254437260580046
77,1716552587379447400,-3.2396712726085095
78,1716552588789481700,-2.6283843985711925
79,1716552590060253800,-2.306948409913781
80,1716552591179610700,-3.3642675648142144
81,1716552592469531500,-2.8193381788920804
82,1716552593720095600,-2.797205579436698
83,1716552595059546800,-2.169854200024063
84,1716552596199601200,-5.107406068183674
85,1716552597439885500,-3.277462914992234
86,1716552598662833400,-4.920962832675387
87,1716552600020242500,-1.9654932434013772
88,1716552601200294500,-4.994390017935407
89,1716552602450319300,-4.6394062986639835
90,1716552603670441300,-3.017795819506728
91,1716552605060357300,-0.973819799908156
92,1716552605970374100,-4.634316072733488
93,1716552607450219000,-6.4384724085248255
94,1716552608749518100,-2.51464910481363
95,1716552610019979500,-5.254025564253546
96,1716552611310321600,-2.971846336204541
97,1716552612629412900,-4.034245954417849
98,1716552613890194500,-3.1316750943301317
99,1716552615330448300,-1.7899783068522288
100,1716552616579760000,-2.373450280289638
101,1716552617750196600,-5.410615352887026
102,1716552619059810500,-4.243776893503013
103,1716552620209807000,-6.06073803264862
104,1716552621619279300,-6.275434127817393
105,1716552622890149200,-3.607493416547496
106,1716552624180347800,-3.776274390927725
107,1716552625409674900,-6.321835189546712
108,1716552626690113200,-4.769809068227529
109,1716552627990097200,-3.598639964500271
110,1716552629280291200,-5.185038650465322
111,1716552630570973400,-5.767803630248047
112,1716552631829952400,-4.757480106150254
113,1716552633120041700,-5.631817066110621
114,1716552634399750600,-6.274770588458171
115,1716552635670226600,-7.05769274185683
116,1716552636729682000,-6.30395112285246
117,1716552638320360200,-9.170079842257884
118,1716552639531114600,-4.183902120161422
119,1716552640859397400,-5.6987243842786
120,1716552642130464400,-4.794420985103004
