,0,1
0,1716550273821249500,7.519452685001206
1,1716550275181453400,8.250633768331427
2,1716550276521235200,8.305036410536939
3,1716550277841343400,10.18832957644661
4,1716550279201557400,7.801183377765971
5,1716550280551445600,10.597665712127121
6,1716550281870894300,8.75104334341373
7,1716550283201425500,8.351733161530321
8,1716550284511004700,9.381961915956756
9,1716550285841520400,8.48283824951726
10,1716550287161492500,8.09606351963252
11,1716550288460454500,7.706585008915513
12,1716550289741034400,7.053767291296359
13,1716550291031221500,8.984637553399295
14,1716550292311410900,8.499893618779666
15,1716550293611113400,7.59804449408842
16,1716550294911355500,8.741518071632012
17,1716550296220887500,8.891934016591449
18,1716550297491458400,10.300884668574582
19,1716550298721432000,9.321065947115375
20,1716550299980913300,10.060463741979405
21,1716550301221301700,8.788118838660305
22,1716550302470566900,9.370909239855688
23,1716550303741436200,10.604138009181442
24,1716550305030470100,8.56474138102025
25,1716550306320723800,9.445124611665623
26,1716550307581523700,9.22004682792412
27,1716550308860700100,9.522693820205818
28,1716550310141436100,8.40094948591506
29,1716550311431284600,7.456961050312831
30,1716550312710442000,8.576755799449137
31,1716550313970482700,8.41833412035018
32,1716550315211478000,7.337833430308833
33,1716550316071272500,8.271975093267681
34,1716550317751486000,9.247414508573314
35,1716550319041463300,8.684686536853434
36,1716550320351241600,8.360038342809407
37,1716550321670793100,8.645017509667221
38,1716550322941176800,8.265065094737814
39,1716550324231215000,7.494142833378241
40,1716550325511106900,9.203325511972851
41,1716550326790980500,7.531918078324108
42,1716550328091104200,8.317669132822266
43,1716550329381284800,8.563891266789435
44,1716550330671238600,6.790653765281166
45,1716550331981339500,6.7006381913091975
46,1716550333290940100,7.417396269840334
47,1716550334591330600,8.73081447423232
48,1716550335901329300,9.19284071635525
49,1716550337221440700,8.382453041624123
50,1716550338521417500,7.738347892154432
51,1716550339810816100,6.003863249679607
52,1716550341121404300,5.827741163797846
53,1716550342410815800,6.777995043504303
54,1716550343641328200,7.274824588483923
55,1716550344911261400,7.3110565919313455
56,1716550346211372900,6.197540232225896
57,1716550347501483600,6.74220363363575
58,1716550348791522800,5.786660515495453
59,1716550350081505700,5.376877752535676
60,1716550351380843500,6.904897336844655
61,1716550352681171200,5.846027910864149
62,1716550354000737300,7.17019229151401
63,1716550355301662800,5.912090889652763
64,1716550356611606500,5.3689733532338995
65,1716550357881507200,5.577518879532893
66,1716550359190847900,4.873994670209105
67,1716550360510653000,4.134066348296709
68,1716550361820527800,7.036465030846515
69,1716550363141841100,5.525692912795902
70,1716550364421084500,7.466317408804653
71,1716550365730800400,7.7281140677130935
72,1716550367031415500,7.194957240741321
73,1716550368351204000,4.486347072621786
74,1716550369641529800,5.991309632822726
75,1716550370940920800,6.56434147844542
76,1716550372261909500,6.83353940383071
77,1716550373551009200,5.645218202527965
78,1716550374861439300,6.5324324326461225
79,1716550376181274200,5.506893532197298
80,1716550377481588900,5.18940208384076
81,1716550378770673600,7.14164394645023
82,1716550380081090300,6.381054030403503
83,1716550381381339600,5.797275108821854
84,1716550382701228300,8.603568161003418
85,1716550384000817800,7.999483879157752
86,1716550385330833900,6.93571015167946
87,1716550386640963700,7.5299429836126
88,1716550387941932200,8.022477202583554
89,1716550389240858200,7.526890536927695
90,1716550390541265600,8.244271749318726
91,1716550391861091600,8.661033103542941
92,1716550393151015100,7.384081819222526
