,0,1
0,1716552112777641200,3.798490469806416
1,1716552113606809700,1.1784310395356108
2,1716552114947314200,1.1229799451891298
3,1716552116240075600,-1.2610875418642031
4,1716552117867442600,-1.510782742052556
5,1716552118758010900,0.2400143982901496
6,1716552120027362800,-0.8653975492245513
7,1716552121617565800,-0.4808212467049847
8,1716552122457632800,-3.597433015066857
9,1716552124087750300,-0.6429748449042239
10,1716552124947637600,-0.5230210534484764
11,1716552126137697000,-0.10176483921013846
12,1716552127387499100,-2.352714212726306
13,1716552128597654800,-2.7793543911347443
14,1716552130186868600,-2.787366714717059
15,1716552131397670900,0.482727906595593
16,1716552132117356300,-0.49993940544812865
17,1716552133447342200,-2.8337553691732373
18,1716552134527246500,-2.4270848211005753
19,1716552136207083500,-1.7365109360698625
20,1716552137437374100,-2.5933077649721192
21,1716552138637800100,-1.5980781239913928
22,1716552139497381500,-0.8538284171070053
23,1716552140697951700,-4.550115604830504
24,1716552142217892100,-3.2394409682584384
25,1716552143067065200,-2.3208518746247586
26,1716552144248134300,-1.289445396593759
27,1716552145817720500,-1.643147261439001
28,1716552146677516900,-4.229435898948289
29,1716552148227965800,-1.8964796765356822
30,1716552149057266900,0.022833225111780237
31,1716552150287656900,-3.1102639767167317
32,1716552151817593000,-1.0374523204067212
33,1716552152667524100,-1.808970426450999
34,1716552153867721200,-1.606901627181103
35,1716552155057953600,-2.4271741540023237
36,1716552156257891900,-3.5911498974727647
37,1716552157087164700,-4.74248592322242
38,1716552158657301500,-1.4532126064268795
39,1716552159707312200,-3.240589779104099
40,1716552161007641900,-2.9340483391670156
41,1716552162178100600,-3.5068958420535785
42,1716552163367947700,-3.2489321442188057
43,1716552164507688700,-1.4768396111635584
44,1716552165827222500,-2.2545111591588913
45,1716552167027284300,-3.6097473104717444
46,1716552168247309200,-3.1057092223963347
47,1716552169457295100,-2.4056405795873923
48,1716552170607499000,-4.070970963878022
49,1716552171867089100,-2.2750780067096583
50,1716552173427274800,-0.8210699203818016
51,1716552174157709100,-2.9512286877582072
52,1716552175507304100,-2.464973352760815
53,1716552176728158400,-2.0510687546392616
54,1716552177867488400,-4.572144517485637
55,1716552179087353400,-0.19674519292476897
56,1716552180317511700,-3.2364878793980774
57,1716552181467452300,-1.5655363422258533
58,1716552182717695700,-0.7214017266899586
59,1716552183917463400,-2.3156443018533786
60,1716552185107407300,-1.6014724855378968
61,1716552186648206600,-0.6100871763894293
62,1716552187387674300,-3.591195108122548
63,1716552189037836800,-1.1374764485033841
