,0,1
0,1717502367138282400,39.5083473000143
1,1717502368578138200,-6.566047115467109
2,1717502369498152100,-9.402964539557322
3,1717502372018489800,-15.160508068541324
4,1717502373748519600,-9.125188161456123
5,1717502375458088100,-12.136414958671587
6,1717502377118579100,-11.669082057432096
7,1717502378078386900,-7.824310026263362
8,1717502380508648100,-10.360325225896561
9,1717502381618444500,-7.7781056752464215
10,1717502383868191000,-14.759529772203114
11,1717502385568283700,-11.659434867955618
12,1717502386488457300,-12.01721436187668
13,1717502388128042500,-10.604370415266215
14,1717502390549072300,-10.602834681739138
15,1717502391618344300,-11.76964503562386
16,1717502393857856900,-10.410891989862506
17,1717502395517971000,-16.71621266942194
18,1717502397109242800,-10.588478899206303
19,1717502398758231700,-12.555386977254951
20,1717502400420550700,-10.563759600646389
21,1717502402098270000,-14.608382819528519
22,1717502403778207500,-10.00756461524627
23,1717502405468530300,-11.603519383053193
24,1717502407118777900,-9.22390332404501
25,1717502408838800500,-11.25480877659068
26,1717502410558847300,-11.571546806484733
27,1717502412280303700,-13.216528024755494
28,1717502413948772300,-10.950985640816024
29,1717502415718115400,-10.582012395401634
30,1717502417428591800,-8.6112143993018
31,1717502419108218300,-6.709466130505191
32,1717502420779746400,-11.648540065490485
33,1717502422088705300,-10.443034350904302
34,1717502423409076100,-10.537714882939355
35,1717502425839056100,-15.887691698242062
36,1717502426978765100,-6.36016423750607
37,1717502429248507100,-9.244905196811184
38,1717502430918258500,-9.857595878397793
39,1717502432579192900,-12.13683138068476
40,1717502434228802400,-7.149726302183
41,1717502435839187200,-7.050844186932685
42,1717502437508469700,-9.627067396076624
43,1717502438169439400,-5.773135904411344
44,1717502440898545700,-12.19469139771456
45,1717502442609108000,-9.091746705253438
46,1717502443729212700,-12.895506769188666
47,1717502446009227100,-10.019783304974101
48,1717502447698107100,-13.823748648823463
49,1717502448818943500,-7.576776380813193
50,1717502451138690700,-11.15087749977722
51,1717502452028712300,-13.453101549550933
52,1717502454528108000,-12.486340934659747
53,1717502456238996700,-10.325393285548367
54,1717502457338621500,-16.33683598593536
55,1717502459628574700,-5.892878292991118
56,1717502461338078000,-8.717172109570296
57,1717502463049023400,-10.492134720853908
58,1717502464118645800,-10.325543905284055
59,1717502466479393400,-9.653373315425046
60,1717502468168999000,-17.817843767426243
61,1717502469478787100,-10.105804332578138
62,1717502471618565200,-9.78868193636773
63,1717502473319140000,-8.43177245397094
64,1717502474409438500,-10.59435288740363
65,1717502476098434900,-8.007346121629382
66,1717502477649318600,-12.68320437383517
67,1717502479368558300,-15.10206109605955
68,1717502481908889000,-14.140349982132403
69,1717502483678822000,-12.504992860313521
70,1717502485398542500,-6.255336041605635
71,1717502487138682900,-9.535048897979204
72,1717502488898844600,-8.983319271548627
73,1717502490648763700,-17.42695874567356
