,0,1
0,1717501868387049700,-8.326349330090073
1,1717501870096126100,-5.199659818699304
2,1717501871797456100,-11.961511098496244
3,1717501873646094500,-6.364268765950147
4,1717501875446695200,-3.9848622234913242
5,1717501877226373000,-6.16450798384361
6,1717501879006245300,-7.529106252802973
7,1717501880206445400,-8.003540629335099
8,1717501882468701200,-3.439210123768113
9,1717501884206211300,-10.242276240276325
10,1717501885937999300,-9.683898121624098
11,1717501887657287500,-7.859226859666765
12,1717501889356248600,-8.51525213906385
13,1717501890526424400,-8.072359161128865
14,1717501892817518900,-4.122802251783835
15,1717501894517367200,-8.05535156119428
16,1717501895496672600,-10.77433901194111
17,1717501898006823600,-8.630740819274624
18,1717501899706712100,-10.842464950206805
19,1717501901436437300,-7.66339932420551
20,1717501903166417300,-7.6233105741548535
21,1717501904876462400,-9.722318138828857
22,1717501906606852800,-9.576738205604117
23,1717501908306556600,-4.515702211636335
24,1717501910017337500,-10.488039821144161
25,1717501911696595800,-11.109751387541278
26,1717501913386874200,-7.039123412503122
27,1717501915076633200,-8.52828159950713
28,1717501916756615500,-10.082184019067144
29,1717501918006405000,-2.2947182511734705
30,1717501920136576500,-7.667930151390172
31,1717501921846485400,-9.258792883230766
32,1717501923586906400,-10.199762254626625
33,1717501925356696000,-7.460276555826829
34,1717501927046605000,-12.964914938480911
35,1717501928796251000,-9.22775045119712
36,1717501930506598900,-7.626588799960187
37,1717501932236745800,-9.859994644127442
38,1717501933317048000,-6.144804663445702
39,1717501935006106100,-6.804157712204013
40,1717501937396489000,-12.798931426200218
41,1717501938517011700,-10.34846829687113
42,1717501940937058100,-7.334762479942734
43,1717501942726689900,-6.903658914782774
44,1717501943846549500,-10.090551448679093
45,1717501946207192700,-9.765438421937448
46,1717501947926573800,-10.709043219407327
47,1717501949676216500,-8.829850804588927
48,1717501951416703100,-14.119953982187349
49,1717501952587230800,-9.95076358356707
50,1717501954896394800,-15.297792066989896
51,1717501956626149200,-13.126696777641357
52,1717501957748370300,-13.060476401170137
53,1717501960136535500,-7.578999512401516
54,1717501961826272800,-7.554968628955597
55,1717501963646597600,-8.688287640626058
56,1717501965416473700,-8.03825944322541
57,1717501967176607700,-8.531718056162743
58,1717501968957032100,-6.345907608172594
59,1717501969708908900,-1.632141366011179
60,1717501972047403400,-3.651881668705754
61,1717501973678627200,-9.743435052193325
62,1717501976087512300,-9.060697434747945
63,1717501977136557800,-6.698679607786012
64,1717501979666820100,-9.232507133702617
65,1717501981436557300,-11.958297930676782
66,1717501983246842200,-8.49945539971313
67,1717501983986933500,-0.7077004569669716
68,1717501986227001800,-8.283650823949664
69,1717501987997462800,-10.923605725291743
70,1717501990316600000,-9.702554566458753
71,1717501991086767500,-14.327959603133992
72,1717501993296699900,-8.849423739979292
73,1717501995727024900,-9.204483314972302
74,1717501997496707100,-11.185076113068924
75,1717501999317272100,-5.675305918726905
76,1717502000027145700,-11.786169601975892
77,1717502002827380800,-8.098185486750667
78,1717502003827337600,-8.596318296009498
79,1717502006356541400,-11.190972970799132
80,1717502007516794700,-7.278196528960169
81,1717502009886672600,-9.241371228508951
82,1717502010996955000,-11.882618607707508
83,1717502013427146600,-8.571844455035738
84,1717502015206546600,-5.972261633372083
85,1717502016907189600,-6.749845237154402
86,1717502018626939700,-8.62285131066574
87,1717502020386965000,-6.357490847376111
88,1717502022107207000,-8.801151371826517
89,1717502023027471100,-8.859237383424187
90,1717502025207251400,-6.898077642912401
91,1717502027336408800,-6.586580759731483
92,1717502028076532000,-1.8038604365956443
93,1717502030796978100,-7.0590481730545624
94,1717502032507417000,-14.442368846678093
95,1717502033496379900,-7.2705961467824
96,1717502034937173600,-4.301747212894703
97,1717502037037451300,-8.024532884162234
98,1717502039356839200,-5.628432431208763
99,1717502041127247400,-7.474994737432471
100,1717502042847410000,-11.811442930162384
101,1717502044567284000,-14.92168946030872
102,1717502046307662300,-8.097811704639598
103,1717502047217321200,-5.936546831775732
104,1717502049826924200,-8.188783495658518
105,1717502051566838700,-7.505487676768628
106,1717502053297410700,-7.795900313071275
107,1717502054986570900,-7.626986627190408
108,1717502056716899200,-10.209558626151992
109,1717502057816696900,-10.900911915416273
110,1717502059547096000,-9.335063358407956
111,1717502061936976400,-16.03843137337572
112,1717502063697439600,-11.27155279311625
113,1717502065416989300,-9.095380724218499
114,1717502066536756500,-1.7161665496486045
115,1717502068956985600,-9.059585070612929
116,1717502070046954700,-14.685835208080038
117,1717502071757268100,-15.363726958440132
118,1717502074317363700,-7.491528536958166
119,1717502075096786300,-5.728979137022617
120,1717502077877250500,-7.571081305893567
121,1717502079046928800,-4.8505390833578135
122,1717502081457481000,-7.906276544266217
123,1717502083197470400,-11.217727755767998
124,1717502084396505100,-9.701966856971412
125,1717502086767499100,-8.535558926497762
126,1717502088567364200,-12.947057562565446
127,1717502090326986100,-13.452212467207971
128,1717502092116956700,-9.100918320384096
129,1717502093867066600,-9.98278624878951
130,1717502094597854500,-7.619068362659588
131,1717502097427087200,-7.567801055759474
132,1717502099237672600,-9.658706630330103
133,1717502099957263900,-13.84669838348033
134,1717502102186910700,-4.931286696729099
135,1717502104597473400,-9.210191973066767
136,1717502106426733600,-11.76983302185381
137,1717502107536834800,-6.7617038557255835
138,1717502110137440500,-13.558123191056012
139,1717502110876964600,-7.893996771594931
140,1717502113781595800,-13.547060639484934
141,1717502115617524700,-11.788512227021121
142,1717502117417502600,-12.816760152606715
143,1717502119247444300,-13.329198999511307
144,1717502121127626200,-13.00414932527016
145,1717502122947742600,-17.60924216628381
146,1717502124806748000,-12.396600490251455
147,1717502126647214900,-8.341334072446498
148,1717502128457481100,-12.595977203638071
149,1717502129647630300,-15.415929346300222
150,1717502131997578000,-11.151891688399013
151,1717502133729815500,-15.108550962780905
152,1717502135477493700,-9.163930841277766
153,1717502137236689900,-10.856243983098897
154,1717502138987108700,-15.166534192129383
155,1717502140006935000,-8.23433522240732
156,1717502141687843000,-8.319242992560275
157,1717502144247178500,-13.561066457343143
158,1717502145216950900,-9.3781192816798
159,1717502147707842500,-16.434860155562077
160,1717502148826906400,-12.44873652078404
161,1717502150607145400,-11.599719238164747
162,1717502153007222200,-11.95633437852311
163,1717502154006889000,-9.296218905141261
164,1717502156577088500,-8.56737740138031
165,1717502157786726300,-19.31380805511438
166,1717502160106957400,-13.981169978874306
167,1717502160796853100,-8.092944398096341
168,1717502163586873100,-10.079445360425634
169,1717502165338927600,-9.104076734486673
170,1717502167047568600,-14.20018464996252
171,1717502168847513000,-17.669381680582234
172,1717502170562961500,-13.761525396396877
173,1717502172337604600,-12.205361785002648
174,1717502174156993900,-9.576599399416084
175,1717502175137545600,-14.893320320155574
176,1717502177027142700,-15.050613285645921
177,1717502179437919400,-16.78760794247038
178,1717502180767530100,-11.323390951083809
179,1717502183007519700,-12.078204712279287
180,1717502184198214700,-12.091482781834872
181,1717502185757528000,-10.485105791394611
182,1717502188217886400,-12.375614823158651
183,1717502189967588600,-9.84395715517647
184,1717502191717373700,-9.021182041743334
185,1717502193497160100,-10.255365238700957
186,1717502194278623700,-1.2670807147976808
187,1717502197017469000,-6.862659161923224
188,1717502198077138000,-14.405179286815637
189,1717502200577110700,-14.506539401537399
190,1717502202308310700,-10.949918391995661
191,1717502203677043200,-9.96469341527134
192,1717502204827291900,-8.91265741420327
193,1717502207688220900,-12.861738491287912
194,1717502209477659700,-10.950201638303216
195,1717502211307890800,-9.534792968431876
196,1717502213057480200,-13.621695738343703
197,1717502214807914600,-8.920097259849488
198,1717502216577029100,-10.360728665887965
199,1717502218288049300,-9.140519498438445
