,0,1
0,1717500734878053100,5.070922011611778
1,1717500736446756300,5.007473030321152
2,1717500738076908300,1.7673883196597118
3,1717500739706818600,4.888587292885527
4,1717500741307115200,1.758349830592515
5,1717500742928002700,4.518310583455072
6,1717500744497266400,6.589044602123535
7,1717500746127464400,4.299561975829347
8,1717500747658276600,3.5622224864851195
9,1717500749246961700,3.327058656107411
10,1717500750838245600,3.251862118103526
11,1717500752417223400,3.249963370313241
12,1717500754047600900,6.449154400490722
13,1717500755647184300,1.3043413044141126
14,1717500757256685300,3.8956605248288287
15,1717500758956647900,4.331849265953163
16,1717500760587535300,4.953312537860216
17,1717500762257631000,5.505816903310435
18,1717500763887179400,3.8033367044926583
19,1717500765518134500,2.250119350195058
20,1717500767037600500,7.306191993364783
21,1717500768508511100,3.69008111850563
22,1717500770017290600,3.8066300867063294
23,1717500771497098200,4.291988896080196
24,1717500772997547900,5.01943362210203
25,1717500774508019900,3.3154481354841923
26,1717500776007005300,2.975292658611153
27,1717500777506994100,3.634244737316627
28,1717500779017709200,4.009729341558673
29,1717500780517424300,2.5016569393222334
30,1717500782016940200,1.2748891035890368
31,1717500783487542500,3.9667803288718453
32,1717500784997156200,3.112587004291913
33,1717500786497574600,4.557430849649806
34,1717500788067905800,1.193486383442815
35,1717500789596857900,6.37951986728304
36,1717500791116799500,4.835741139390799
37,1717500792627171600,6.063722130354131
38,1717500794147833200,5.345734892057738
39,1717500795627219500,3.6610228471506745
40,1717500797137194500,5.909205670123827
41,1717500798637286600,7.158887956865341
42,1717500800157379000,2.3386701173731446
43,1717500801747043100,6.317412887093574
44,1717500803307585700,2.802115673174272
45,1717500804847434500,3.3493861866503765
46,1717500806407083100,5.747970942348281
47,1717500807967877000,2.551061202242837
48,1717500809507767800,5.929026517482265
49,1717500811077097900,2.391037539986407
50,1717500812677740200,2.664584325148366
51,1717500814267114400,5.159328243009467
52,1717500815847365300,1.1957225135308207
53,1717500817477449200,1.5686284616436157
54,1717500819057517600,1.6177446158843458
55,1717500820657613300,3.219519073604425
56,1717500822237352300,2.1786036152048385
57,1717500823808121300,1.6815507312848332
58,1717500825437660000,-1.5670802214221868
59,1717500827057748500,1.4894555426752822
60,1717500828648068400,2.310517400958572
61,1717500830277755400,4.124488658503759
62,1717500831297834400,4.561263987087829
63,1717500833537454200,3.66797200281671
64,1717500835137620500,2.4864831110469257
65,1717500836737907900,3.4588996029705212
66,1717500838387376900,2.0053326629175854
67,1717500840027414900,2.9604928697539874
68,1717500841638947500,1.817615321592878
69,1717500843227738000,1.1200170391891255
70,1717500844847576700,0.6625776528619288
71,1717500846417361000,1.3387378490960284
72,1717500847417539500,3.6395714698485606
73,1717500849658974400,3.2276437104977185
74,1717500851287650200,2.6472544752791585
75,1717500852947871000,1.0996523954487945
