,0,1
0,1712664285415694700,2.414409565660081
1,1712664286735679300,1.1497481646764032
2,1712664288065664700,3.4459361276298184
3,1712664289395649400,-1.5199422166675158
4,1712664290737634000,-0.3561194172973121
5,1712664292075618600,2.7954360838721533
6,1712664293395603600,-3.1038888649914576
7,1712664294725588500,-0.16698504911166787
8,1712664296055573400,1.380590788007251
9,1712664297385558200,1.1438906180671307
10,1712664298716543100,0.7834097210998099
11,1712664300075527600,-1.3125577166734803
12,1712664301415512500,0.5445912609506386
13,1712664302785496800,-1.695281197857786
14,1712664304145482000,4.5459374760295885
15,1712664305455466900,-4.504904180581923
16,1712664306785451800,2.353865153467101
17,1712664308105436400,2.571018746272402
18,1712664309435421500,1.742453577343025
19,1712664310776406100,1.6265112732312024
20,1712664312135390500,-0.41082088821804646
21,1712664313475375500,1.2933658301915094
22,1712664314795360600,4.950429377515818
23,1712664316135345300,0.5651230559884926
24,1712664317515329200,-0.029569198116122474
25,1712664318885313700,1.400303376551482
26,1712664320255298500,0.9315221683162814
27,1712664321596283200,2.3005579256784374
28,1712664322986268100,2.9799100414412685
29,1712664324315252200,1.7030111720005423
30,1712664325685236700,2.6954088616749403
31,1712664327045220900,1.6832865481547825
32,1712664328386205800,3.861314951334394
33,1712664329746190600,1.3171860614326183
34,1712664331135174400,2.9769136142122807
35,1712664332465159500,0.7364500624996786
36,1712664333825145500,3.416633922038394
37,1712664335176128500,2.8456281987568475
38,1712664336536112900,-1.2934243462692314
39,1712664337926097500,0.40013446926110735
40,1712664339306081700,2.0747114521352223
41,1712664340647066500,0.4445579721472996
42,1712664342006051100,3.672634800069503
43,1712664343375035200,-1.7195233166523323
44,1712664344756019500,1.7208746539679665
45,1712664346146004400,-0.025307769146895972
46,1712664347535988400,0.9041249184770432
47,1712664348915972600,-0.9950089108048856
48,1712664350305956600,1.312666597382029
49,1712664351695941000,-1.7352874745769185
50,1712664353075925200,-3.0982289651071904
51,1712664354465909500,0.855017185554199
52,1712664355855893600,-0.3434288715984969
53,1712664357245877500,1.9489207044405115
54,1712664358645861900,0.3325039170818659
55,1712664360005846800,3.3584601688311877
56,1712664361365830600,-3.018701499684937
57,1712664362765814600,-2.519985169387823
58,1712664364145799000,1.5643709916586173
59,1712664365525783700,3.0525955806445713
60,1712664366885768100,-2.613437560063763
61,1712664368255752700,1.6358270797212948
62,1712664369635737000,2.290734000693822
63,1712664371005721400,-1.9277918331962134
64,1712664372385705200,0.39531359119491755
65,1712664373765689500,-0.21799928465250365
66,1712664375135674000,1.6353313655703432
67,1712664376525658600,2.8073136815980297
68,1712664377905642500,-3.685764058279574
69,1712664379255627500,4.818351241855982
70,1712664380595611800,1.4990121670544692
71,1712664381975596200,3.2352286525017195
72,1712664383355580500,0.7531264929632598
73,1712664384745564700,-0.1629806088668185
74,1712664386125549000,2.383389777081977
75,1712664387485533500,-0.23146818231257935
76,1712664388875517700,1.806605192070549
77,1712664390245502100,3.6870647278805397
78,1712664391595487300,1.1732224739241013
79,1712664392995470900,2.40030322545053
80,1712664394357519600,4.25221136847536
81,1712664395745439600,-0.08809916102747384
82,1712664397145423800,-1.9077192280705042
83,1712664398555408100,-0.7534371523065065
84,1712664399975391600,2.7437877666188846
85,1712664401365375700,-1.616747689895385
86,1712664402755359900,-1.364600398688787
87,1712664404175344100,-0.2930795464446955
88,1712664405585328100,-2.2791059557730677
89,1712664406975311800,-1.5610327269889581
90,1712664408375296400,-2.103955030027394
91,1712664409786280000,-1.2711937629043122
92,1712664411215264500,-1.778508815816849
93,1712664412625247600,-0.36965425497169513
94,1712664414035231600,-0.4763604794504991
95,1712664415435216200,0.4864028240852091
96,1712664416835200200,1.10290525189162
97,1712664418255183800,2.133051883463985
98,1712664419655167600,4.120170765802099
99,1712664421025152400,-4.227209254385718
100,1712664422445136000,-0.809285015315347
101,1712664423835120500,-1.1915811332775492
102,1712664425235105100,-0.7493401982733588
103,1712664426646088500,-1.3439016411838978
104,1712664428035072800,-0.6311317716608541
105,1712664429405057200,0.37022613067366505
106,1712664430795041000,-1.224820623248389
107,1712664432185025500,-2.0094188138281
108,1712664433595009700,-0.649252211695018
109,1712664435004993400,2.027320723541822
110,1712664436394977900,-2.1056013051236055
111,1712664437814961500,-0.6169878931491217
112,1712664439214945500,-0.6704921599880066
113,1712664440624929600,1.3550510421793642
114,1712664442034913200,-3.0267423384238428
115,1712664443444897700,-1.4195402683853118
116,1712664444834881600,-4.022757622993793
117,1712664446284865200,-3.5196333029679296
118,1712664447714848600,2.4951660076072106
119,1712664449104832800,-0.9012689009633877
120,1712664450524816600,0.6778641959326431
121,1712664451955800400,0.9818549611574838
122,1712664453354784400,-1.9121930061547514
123,1712664454754769000,-0.8449712321642541
124,1712664456154753000,2.5926632953299653
125,1712664457544737100,-0.6811419218687841
126,1712664458934721300,0.6938722952349311
127,1712664460354705400,1.181806589547739
128,1712664461754688900,1.1876830487268615
129,1712664463135673200,0.1001035551660066
130,1712664464544657100,2.2575141142989263
131,1712664465924641400,0.9369251865836485
132,1712664467294625900,-5.875157163885852
133,1712664468654610700,2.331686360701703
134,1712664469994595200,4.312618972976717
135,1712664471354579900,0.9480230447608341
136,1712664472704564400,0.46007764543625046
137,1712664474064549200,-1.1525355361045604
138,1712664475445534900,1.2604433318708195
139,1712664476824528700,0.001994853530111741
140,1712664478235522600,2.994968491897761
141,1712664479594517100,0.06345730655316491
142,1712664480965511300,0.7276207682524216
143,1712664482354506000,-0.6367867870263892
144,1712664483734499800,0.16808243031132164
145,1712664485114494100,1.7232714252685926
146,1712664486494488300,-7.19322234284245
147,1712664487845482600,0.8966883295590263
148,1712664489225476900,1.5307502494027887
149,1712664490615471400,1.7708545718307191
150,1712664492005465700,2.346916998066304
151,1712664493395460100,1.5407108485245748
152,1712664494775453800,1.5622619699695042
153,1712664496135448100,2.360522703370098
154,1712664497515442600,2.916601676122838
155,1712664498865437000,-1.1169483580709352
156,1712664500275431400,-0.056170025829772735
157,1712664501645425100,2.6329515119461218
158,1712664502985419800,-0.3716428553210257
159,1712664504335414200,1.0075172290811603
160,1712664505735408300,-0.5059038632156179
161,1712664507125402500,0.3443525843846962
162,1712664508515396400,-0.5738254482947996
163,1712664509885391100,1.6121020194014848
164,1712664511275384800,1.5830392451705342
165,1712664512665379100,-4.439374338823024
166,1712664514057373300,3.370839609437947
167,1712664515425367500,-0.928576771067584
168,1712664516795361800,1.3140460996476238
169,1712664518175356100,-1.5525839877254342
170,1712664519565350700,-0.18616664783859654
171,1712664520975344800,2.9005309493232674
172,1712664522345339200,-0.37702595050754206
173,1712664523725333000,-0.4201659256435112
174,1712664525105327300,3.0088613043412114
175,1712664526466321800,0.6592515325448972
176,1712664527835315800,1.6879029598244883
177,1712664529225310300,1.5980916487577195
178,1712664530585304400,4.267927659049829
179,1712664531955326100,-0.1508467338564869
180,1712664533355293200,-2.7166374620158256
181,1712664534735287300,-0.570753995473138
182,1712664536125281500,2.143811921137385
183,1712664537495275400,2.789936063499056
184,1712664538877270600,1.111151537587453
185,1712664540265264200,0.8812776828745231
186,1712664541665258400,0.4400531627394644
187,1712664543055252600,2.7671962040218276
188,1712664544455246900,1.6502610877673745
189,1712664545855241100,2.2160599057831867
190,1712664547235235500,-1.8137525464097004
191,1712664548635229000,-0.13285042482797896
192,1712664550035223700,0.28961415075900415
193,1712664551405217400,-1.5639335033041384
194,1712664552825211900,-1.7677654715511337
195,1712664554215206300,1.7481184212965282
196,1712664555605200400,-0.27893553482261374
197,1712664556995194500,1.7195622489238642
198,1712664558365188800,2.835491287125826
199,1712664559735183100,-3.7284741932371586
