,0,1
0,1712665149208568500,-0.012681223800540271
1,1712665150567568500,-0.010772327665324856
2,1712665151908568600,-0.8522868316568392
3,1712665153288568200,-1.777292771436292
4,1712665154657568200,3.0334483043921727
5,1712665155988568600,1.0540881180274226
6,1712665157338568400,-0.6946570303531555
7,1712665158718568300,0.5194616902883763
8,1712665160068568300,3.0446993801596447
9,1712665161398568800,-0.8235564755914262
10,1712665162747568500,1.1625103522319726
11,1712665164088568500,1.453487648706725
12,1712665165448568600,2.5287553247965917
13,1712665166808568500,-1.51268192854617
14,1712665168138568600,-0.29836704658232543
15,1712665169498568600,1.3728745123971744
16,1712665170847568700,-0.4385840051634332
17,1712665172188568800,1.5192361113567316
18,1712665173538568700,3.0529892429171097
19,1712665174888568700,-0.3941825387444998
20,1712665176238569200,-0.24247236830963761
21,1712665177578569000,-0.2733983507618963
22,1712665178938569400,-0.8041655247495398
23,1712665180318569400,-0.06838148051800327
24,1712665181678569300,0.5308642510442626
25,1712665183018569000,0.4381623947467542
26,1712665184378569000,1.1189840509192002
27,1712665185748569600,0.8290685619556498
28,1712665187108569100,0.8427308577189425
29,1712665188468569100,2.3271055551850597
30,1712665189828569200,0.22606136851660075
31,1712665191178569600,1.037306423271298
32,1712665192528569200,1.9452732596903053
33,1712665193878569300,2.221141251302559
34,1712665195248569300,2.5841252326226636
35,1712665196608569300,-0.5910274234583411
36,1712665197968569900,-0.34100773021799924
37,1712665199328569800,0.9793552979027798
38,1712665200718569900,3.4495705531409446
39,1712665202078570100,-0.03201192840988246
40,1712665203428565700,0.041572059779260886
41,1712665204788555100,-0.791579548159023
42,1712665206158544400,0.866605048289923
43,1712665207539533900,-0.8247442752999913
44,1712665208908523000,0.768032075139195
45,1712665210288512300,2.46875572999338
46,1712665211648501800,-2.237621612271053
47,1712665213011491300,0.7453232376568677
48,1712665214378480800,-0.1240164927379609
49,1712665215748470200,1.1636249560588494
50,1712665217128459600,2.068051539159606
51,1712665218498448900,1.9649627571180048
52,1712665219858437900,-0.6251878685116112
53,1712665221218427400,1.4072735215077212
54,1712665222568417000,2.142224273006477
55,1712665223918406300,2.4131088260443083
56,1712665225248396300,0.5212855275589263
57,1712665226578386100,1.373392351657001
58,1712665227958375100,2.6837534353555674
59,1712665229328364400,-0.720407820920734
60,1712665230688354300,-1.5300612747075963
61,1712665232058343100,-1.6913346229958253
62,1712665233438332500,-1.529161183130894
63,1712665234798321800,1.5190401882395228
64,1712665236178311200,1.5484582965517844
65,1712665237548300600,1.4139365752972979
66,1712665238938290300,0.2760848871381908
67,1712665240318278900,1.1554019490749157
68,1712665241708268600,-3.0067465195277476
69,1712665243078258000,-1.982798683725833
70,1712665244458247100,-0.48292094749344616
71,1712665245808236500,0.5991176285104691
72,1712665247188225500,1.1152648372331053
73,1712665248568215200,1.186632112231816
74,1712665249941204400,0.44710429191703877
75,1712665251308193800,0.5413222619889368
76,1712665252688182800,-0.6619617433136256
77,1712665254068172400,0.23203260078856902
78,1712665255458161300,-0.8802983581785
79,1712665256838150600,-1.8401364470538026
80,1712665258198140300,2.420280257108716
81,1712665259558129800,0.7571174197278608
82,1712665260948118900,-3.1099288489623094
83,1712665262328108200,2.221910861272759
84,1712665263708097100,-0.13926379734536196
85,1712665265068087100,-0.8187185079830133
86,1712665266448076300,1.854117547871357
87,1712665267858064800,1.4734416073814278
88,1712665269258054000,1.7057470302728321
89,1712665270658043100,2.9004792859658988
90,1712665272048032400,0.6800919266332277
91,1712665273428021600,-0.546729642800701
92,1712665274818011400,0.25870953700913496
93,1712665276218999900,0.5332437540904668
94,1712665277618989700,-0.5820652203278508
95,1712665279018978100,1.3921354798685932
96,1712665280398967400,-2.532220602840243
97,1712665281827956600,-1.3562313346714816
98,1712665283227945500,0.6815825313899029
99,1712665284607934900,0.47432154204307897
100,1712665286008923800,-0.16423326296197993
101,1712665287407912900,1.1174469057740954
102,1712665288807902000,1.4178211887641572
103,1712665290187891500,2.4952630552434565
104,1712665291588880700,0.7251842827586275
105,1712665292978869500,1.7129455963961384
106,1712665294379858700,-0.5493176429192463
107,1712665295758848000,0.638040817031081
108,1712665297168837000,1.2730734791386566
109,1712665298598825900,1.3832662420826745
110,1712665299988815100,1.943845451629972
111,1712665301377804600,1.0781665502582742
112,1712665302777793400,0.5761143443985082
113,1712665304168783000,-1.240138583777665
114,1712665305568772200,1.586064286599561
115,1712665306958760900,2.360398150462843
116,1712665308347750100,0.018807602219979565
117,1712665309759739200,0.1277243067558576
118,1712665311178728200,0.3593203697546069
119,1712665312568717300,0.21294558553004145
120,1712665313958706600,-0.29581605108691117
121,1712665315368695900,2.0956353055353696
122,1712665316778685100,1.3150058901589705
123,1712665318158673800,0.96069799647284
124,1712665319578662800,1.7972266053897634
125,1712665320988651800,-1.426465556847028
126,1712665322388641700,1.8198493516260685
127,1712665323798630000,-2.7323076172477325
128,1712665325188619200,1.318057897014008
129,1712665326588608300,0.31098685108629154
130,1712665327988597800,-0.5324872509642855
131,1712665329378586600,0.8678843817461658
132,1712665330778576000,-0.8235371388984573
133,1712665332160565400,-2.4982654427006334
134,1712665333528554900,-0.6545609330979267
135,1712665334898544100,-0.6908575296457126
136,1712665336268533100,1.7831341650694237
137,1712665337658522600,-0.8545003366608048
138,1712665339028511700,2.80625183343034
139,1712665340378501200,-1.0510191021552926
140,1712665341758490400,0.7678114383193382
141,1712665343148479700,0.8733844576332774
142,1712665344548469100,-1.3020218054807204
143,1712665345918458500,3.5172911803144378
144,1712665347278447900,2.3818917265053385
145,1712665348618437500,-0.10945476930491028
146,1712665349958427000,0.07300729540705514
147,1712665351338416300,0.9505539418556238
148,1712665352728405600,0.37204124796764404
149,1712665354108394700,-0.8213447896538075
150,1712665355448384400,1.2112683994680682
151,1712665356788373500,-0.31337363683914515
152,1712665358128363200,-0.08046222699693514
153,1712665359478353000,3.5523605610241997
154,1712665360848342600,-2.134356151309289
155,1712665362208331500,1.651199741260957
156,1712665363568320900,0.9119714850007801
157,1712665364898310500,0.4828683947201625
158,1712665366288300100,1.5758440251652253
159,1712665367668289800,1.3274448866604438
160,1712665369048278900,2.2923961152111083
161,1712665370398268400,1.6212408050827045
162,1712665371768257100,1.8744033048933026
163,1712665373138247100,0.08388043893309106
164,1712665374518235800,2.3484454942364628
165,1712665375918225000,1.0987051235752676
166,1712665377328214300,0.3596246259265806
167,1712665378718203800,0.5549373343057934
168,1712665380108192700,3.6089820595583464
169,1712665381508181800,-0.06674742945339895
170,1712665382879171200,2.3622046298434545
171,1712665384248160200,1.8010919484540493
172,1712665385618150100,1.0674354518009723
173,1712665386998138700,-2.42206440275901
174,1712665388378128300,2.383023170950729
175,1712665389728117600,-1.472282306790703
176,1712665391078107100,-1.1086773262311167
177,1712665392479096500,-0.6475788821124159
178,1712665393849085500,0.9646481072721731
179,1712665395198075400,0.8600804033949
180,1712665396558064400,1.1424865918999738
181,1712665397888054500,-1.0569986070787274
182,1712665399258043500,1.3167431000703909
183,1712665400638033200,-2.133207731585993
184,1712665402009022300,-2.157482271128652
185,1712665403388011400,0.5356853062550797
186,1712665404738001300,-2.720109979698886
187,1712665406107990200,-1.28928160703469
188,1712665407497979500,-0.8283232019539141
189,1712665408878968700,0.35712273492038743
190,1712665410247958100,-1.1641709333030787
191,1712665411587947700,-1.7871454169703689
192,1712665412937937200,0.130938858723006
193,1712665414247927000,-0.4107229657988441
194,1712665415628916700,2.3511410260617662
195,1712665417008905500,2.739642247238624
196,1712665418367895000,-0.4946144648528862
197,1712665419737884400,0.7945182579129335
198,1712665421097874100,1.0459136701505891
199,1712665422488863400,0.8933182892265186
