,0,1
0,1712663834153997100,6.190397837867496
1,1712663835533998500,4.556001304157919
2,1712663836863999900,-0.5559962364962046
3,1712663838264001400,-0.2972260940967701
4,1712663839664002800,-0.4080830714459812
5,1712663841064004200,2.940054418831937
6,1712663842444005500,-5.60772597379549
7,1712663843804007100,11.574246996578308
8,1712663845194008500,3.58460480911052
9,1712663846554010200,-2.0096231432317295
10,1712663847964011200,2.493068589341871
11,1712663849374012800,-1.6777776262807151
12,1712663850784014700,0.509880005150686
13,1712663852174015500,0.06588950343423658
14,1712663853574017400,1.3267665237287747
15,1712663854954018400,1.037347593636943
16,1712663856364019900,-1.5359234750310191
17,1712663857784021400,0.050305893167506714
18,1712663859194022800,0.915218955370748
19,1712663860584024500,2.509897605398149
20,1712663861924025900,-3.0684893667033575
21,1712663863324027400,2.4149395239990517
22,1712663864684028800,-0.1824567036934434
23,1712663866074029900,0.8045516516342975
24,1712663867434031300,-3.4211377975363653
25,1712663868835032800,1.712576990223077
26,1712663870234034200,-0.8506666759328303
27,1712663871644035500,-1.4464687867651647
28,1712663873054037000,1.8163442440904847
29,1712663874444038400,0.06879635933667456
30,1712663875834040300,2.3410220851786527
31,1712663877214041900,4.6645796426415425
32,1712663878604043300,-1.9172551637191533
33,1712663879984044100,-0.9308904631963079
34,1712663881414045700,0.04512811671947707
35,1712663882804047200,-4.183759254378872
36,1712663884174048500,2.8457622122670085
37,1712663885484049800,-4.444408933904701
38,1712663886904051800,6.393675730343911
39,1712663888294053100,4.86536676254773
40,1712663889684054100,1.0696914291845865
41,1712663891084056100,2.9682900778916417
42,1712663892474057000,-0.8876264034459467
43,1712663893834058900,-1.2902289545331729
44,1712663895206060200,0.9658621769242912
45,1712663896574061500,-2.06004462161752
46,1712663897934062500,-0.673206294362626
47,1712663899294064100,-0.14938476205716045
48,1712663900694066100,2.053822265710438
49,1712663902084067400,1.7753134387808347
50,1712663903484068700,2.9913374434077475
51,1712663904854069700,0.2120199380110807
52,1712663906234071200,0.1752509501600668
53,1712663907634072900,-0.35604980609760417
54,1712663909034074400,1.1808924765477409
55,1712663910434075400,0.835040912236371
56,1712663911844076900,2.865044230741906
57,1712663913254078400,-0.8423283523185452
58,1712663914614079700,2.637091823722668
59,1712663915994081100,1.3695310278877193
60,1712663917414082700,0.534020215418242
61,1712663918804084500,-6.362633651552994
62,1712663920194086000,5.702659674538211
63,1712663921584087300,3.2097236950913173
64,1712663922964088600,0.4289756050635794
65,1712663924385090500,-0.12238754233665995
66,1712663925754091200,2.0239931668493454
67,1712663927125092600,-1.2435128857505837
68,1712663928514093900,-0.7386088934794728
69,1712663929914095500,3.095665240545575
70,1712663931274097000,-4.242318163828005
71,1712663932664099300,3.9901193033959026
72,1712663934045099700,1.8119758412328693
73,1712663935464101400,4.504216796138546
74,1712663936904102700,1.6811803534902716
75,1712663938304104400,0.08663221210123075
76,1712663939704105800,-0.6325007813012399
77,1712663941074107200,1.5832047863438843
78,1712663942494108700,1.6462722962115652
79,1712663943914109900,2.229476180609243
80,1712663945294111300,0.7916801415714231
81,1712663946704112700,2.1970434514697863
82,1712663948094114500,4.3266946242698365
83,1712663949454115800,1.1618801391933042
84,1712663950855117000,1.209123339402115
85,1712663952234118400,1.3853429170520708
86,1712663953644119800,4.1841516119359214
87,1712663955044121500,1.3805369565211463
88,1712663956434123000,2.185905539650894
89,1712663957825124600,3.035467782290517
90,1712663959195125900,1.5759880147066907
91,1712663960545126800,2.135903765730979
92,1712663961915128700,0.005408267933510551
93,1712663963305129800,3.9520541335432138
94,1712663964675131500,1.2527862551934537
95,1712663966065132600,2.907665809067854
96,1712663967475134200,2.5317781682186755
97,1712663968855135800,2.710114031230137
98,1712663970236137600,-1.0871393596624452
99,1712663971585138400,0.8493759166211743
100,1712663972945139600,-3.0685593480052646
101,1712663974355141500,-4.356066067765106
102,1712663975765143100,-2.8208884732565394
103,1712663977145144300,-2.5533319223063558
104,1712663978525146300,-2.1163117776156852
105,1712663979915147200,-4.106075003882338
106,1712663981335148700,-6.59596103538373
107,1712663982747150000,-1.6378643876046801
108,1712663984145151500,-0.39951824485950865
109,1712663985565153100,-3.5088380512761277
110,1712663986975154000,-4.083706631282569
111,1712663988395157500,-2.205896194955877
112,1712663989805157500,2.24452851134655
113,1712663991215158500,1.7042865842732644
114,1712663992635160200,-2.899749472952035
115,1712663994035161600,-4.410202977737258
116,1712663995445163200,-4.295514467191204
117,1712663996865164600,2.3948493518676552
118,1712663998265166100,2.0247535104128964
119,1712663999655167100,-0.21402810545456177
120,1712664001065168900,0.8213787631078051
121,1712664002475169900,2.642129260305204
122,1712664003865171800,-7.345267356890637
123,1712664005255173500,2.4640912195811255
124,1712664006645174300,1.1362300655413091
125,1712664008035175700,0.03400212089519919
126,1712664009425177000,-1.3152469126918662
127,1712664010845179000,-1.0645538263670131
128,1712664012255181800,-1.1693945686120895
129,1712664013675181500,0.36837394862258394
130,1712664015085182900,-0.12708762587494377
131,1712664016515184400,-0.007833468178393945
132,1712664017915186300,-0.5650435478092569
133,1712664019336187300,-1.859730711922612
134,1712664020745188800,-2.780602164799881
135,1712664022185190200,2.8957745639567496
136,1712664023595191600,-0.39352842985982345
137,1712664024975193400,-2.1707943899662836
138,1712664026385194900,-2.532049914614683
139,1712664027805196400,0.7341495960212802
140,1712664029235197500,-0.4649101014266537
141,1712664030636198900,1.9895132998809704
142,1712664032045200800,0.08760611990011877
143,1712664033455201800,-3.1911658008756993
144,1712664034825203700,-2.068951060292475
145,1712664036245204700,-0.9685529363178216
146,1712664037665206600,0.0292819130394973
147,1712664039075207600,-2.0099062239856385
148,1712664040455209400,2.8017994231077883
149,1712664041845210800,-0.9614379684397253
150,1712664043245211900,0.2962074658797294
151,1712664044635213700,-0.752299633690144
152,1712664046045215100,-1.9944940563931406
153,1712664047505216600,3.718139204702426
154,1712664048915217700,-0.5361034373284574
155,1712664050306219500,1.3237549108591211
156,1712664051745221000,-0.9793496828666133
157,1712664053155222400,1.0562939799733873
158,1712664054575223900,-1.3732557238433045
159,1712664055985225000,1.9189553428258836
160,1712664057396226000,0.31969805008140456
161,1712664058795227100,-0.15859056854878983
162,1712664060165228700,1.4058056502968688
163,1712664061585229700,2.4659061434105474
164,1712664062965230500,-0.5449147238850655
165,1712664064355232300,-1.3873229632759683
166,1712664065735233200,1.2527632628402705
167,1712664067105234000,0.010988771164418626
168,1712664068505235100,0.5182710010125827
169,1712664069895236300,3.2166864971846736
170,1712664071265237600,-3.0402243755139073
171,1712664072685238800,0.3019940915516713
172,1712664074066239700,2.3013231155941853
173,1712664075435241300,-1.3936409327226762
174,1712664076835242500,-0.9915936570707976
175,1712664078215243500,0.10739562615681252
176,1712664079595244600,-3.0634025840446624
177,1712664080965245700,2.504982566631505
178,1712664082345246500,3.187172730082005
179,1712664083685247700,-3.8875873548747717
180,1712664085025248800,6.2483267987510285
181,1712664086425250100,1.5071306172714174
182,1712664087815251300,-2.6164781197757327
183,1712664089185252200,1.8802779201451871
184,1712664090575253400,0.038575391693227205
185,1712664091975254900,1.466260069078145
186,1712664093375256000,0.5490006967489744
187,1712664094785257000,-0.5045733759702442
188,1712664096205258800,2.1320175530120857
189,1712664097647259600,2.8575054849528656
190,1712664099016260300,3.4911417229223893
191,1712664100425261800,1.0453738486096575
192,1712664101816262700,-0.6532146474746876
193,1712664103246263800,0.33834257695143427
194,1712664104656265000,0.02407019618676531
195,1712664106055266100,-0.9469377066867707
196,1712664107445267300,0.09566190182419375
197,1712664108886268900,2.597534981245929
198,1712664110276269700,-0.4580743304078697
199,1712664111686271200,0.36011928485885997
