,0,1
0,1715159383453428200,1.8182395427520972
1,1715159384632423400,-5.449915115073421
2,1715159386002417800,-3.116647020108049
3,1715159387352412300,-2.5784916043087542
4,1715159388722406700,-5.045713670812575
5,1715159390152400900,-1.9415325698649044
6,1715159391552395200,-5.861432103533027
7,1715159392932390200,-5.395707418514807
8,1715159394322384000,-5.218685236389292
9,1715159395712378300,-2.358920379539613
10,1715159397062372800,-6.0044687698655315
11,1715159398403367400,-7.13120062527263
12,1715159399742362400,-3.901653517130847
13,1715159401083356500,-1.9439113320723151
14,1715159402412351200,-5.25160881280652
15,1715159403732345900,-1.6790249750784692
16,1715159405072340400,-1.8714240708295728
17,1715159406362335200,-1.5491998252094588
18,1715159407702330200,1.9351405831272444
19,1715159409022324700,-1.976361847043414
20,1715159410353319000,-2.12447400283637
21,1715159411672313700,-2.0579675350576325
22,1715159412983308900,0.41317610704559865
23,1715159414303302900,0.7443002176745004
24,1715159415642297900,0.4615443044542183
25,1715159417002293700,-1.8903638918402534
26,1715159418362286500,0.6662539575306381
27,1715159419742281200,-3.3215450434049787
28,1715159421092275400,0.3776009291238627
29,1715159422462269900,2.3436816072592874
30,1715159423823264400,-2.482966148447099
31,1715159425203258700,-0.5212783589520089
32,1715159426544253300,-0.28486271462511303
33,1715159427873248000,1.0392604254839806
34,1715159429192242900,-2.0397090440084695
35,1715159430522237500,6.054962257154001
36,1715159431842232200,-8.170450848308503
37,1715159433172226400,-2.4561705279077692
38,1715159434493221600,-2.1478047727712273
39,1715159435823215800,-3.214251166221074
40,1715159437133210800,-2.600084247719627
41,1715159438463205400,1.0623082266044364
42,1715159439792530600,-4.583383363662772
43,1715159441102524800,-8.02581767039498
44,1715159442412519600,-1.9309867174885524
45,1715159443712514300,-2.8706088445826
46,1715159445002509000,0.49664107642305183
47,1715159446302503900,3.0780524707709946
48,1715159447603498900,2.448818916037903
49,1715159448893086300,1.4620280484062615
50,1715159450222346500,-0.9410821145018287
51,1715159451542919200,-2.983842603689445
52,1715159452883913600,2.16846674117322
53,1715159454192908400,-4.0750128771215195
54,1715159455502903100,-3.298974279698133
55,1715159456862897300,-1.598628184522076
56,1715159458202892300,-7.672203250165366
57,1715159459543339200,-2.4471437702935943
58,1715159460872408600,-5.51633038678847
59,1715159462213403200,-0.5653540962466143
60,1715159463562397400,-2.9089170676248206
61,1715159464902391900,0.2443316701673041
62,1715159466212386600,-3.8882783149784372
63,1715159467553381100,0.41572033612672005
64,1715159468863375800,-0.06762671879994149
65,1715159470192370500,-1.2530701579551724
66,1715159471513365300,-2.1786465850039574
67,1715159472832359700,-2.651066448226585
68,1715159474153354300,0.06018337975513459
69,1715159475483349100,-1.6247924877822526
70,1715159476813343600,-0.6215385924443415
71,1715159478113338700,-3.784955437581984
72,1715159479405333400,2.195416209198358
73,1715159480713328400,0.02042656826778363
74,1715159482023322900,-5.407167836321037
75,1715159483323317700,-0.10605956451151685
76,1715159484613312400,-1.0440856367670615
77,1715159485913306800,-0.8179909184566095
78,1715159487213301400,-2.872491297920368
79,1715159488523296100,0.6963894092399326
80,1715159489843291200,-0.9234305450631524
81,1715159491165285400,-0.9975673825745456
82,1715159492493280000,0.6790711450955174
83,1715159493803274700,-0.2031643950693707
84,1715159495133269600,2.3712767297118287
85,1715159496443264400,0.5886954694201468
86,1715159497743259100,0.7927043394304579
87,1715159499033253800,-0.9057245553969672
88,1715159500323248300,0.404576189683408
