,0,1
0,1719556961743665900,-4.8099421097025115
1,1719556963193058200,-5.440081968549802
2,1719556964643716700,-3.5211482520541106
3,1719556966112791300,-3.954196689120391
4,1719556967562881600,-3.8710287073744927
5,1719556969012718100,-5.293696846719536
6,1719556970463008100,-6.023613106371756
7,1719556971933556600,-3.3353147940711123
8,1719556973402789800,-3.5262093805999997
9,1719556974872942100,-4.599251900502772
10,1719556976333440400,-4.240502451060023
11,1719556977793393700,-5.940328891960064
12,1719556979263342400,-5.196952412306696
13,1719556980743620200,-4.794463715144275
14,1719556982213381600,-4.693041615386285
15,1719556983673633200,-5.625350637897288
16,1719556985093641100,-8.691784117131542
17,1719556985622957500,-4.0140054609399165
18,1719556987903484400,9.711858166968643
19,1719556989273662400,0.8764873206362579
20,1719556990653289100,-6.585950480224805
21,1719556992063563500,-2.159259624453926
22,1719556993484678600,-5.102072942074232
23,1719556994883587900,-5.90120994494105
24,1719556996282876800,-5.355157786484914
25,1719556997713888200,-6.347950934115787
26,1719556999143618600,-7.811439172027172
27,1719557000593590800,-4.630611960138561
28,1719557001963061400,-1.5994047104256326
29,1719557003344347200,-12.240157972455636
30,1719557004714884700,-3.1992342281736255
31,1719557006154745200,-1.087685333630375
32,1719557007595744900,-6.880129850509641
33,1719557009022765800,2.700973914216205
34,1719557010384767700,-0.62928211361145
35,1719557011853441000,2.8485174564288047
36,1719557013253785500,-5.532516822512196
37,1719557014683037500,-5.52959907347021
38,1719557016133734600,-4.108992818444619
39,1719557017593792100,-6.306981262210544
40,1719557018993707600,-7.552588231720922
41,1719557020413703200,-6.985098315361433
42,1719557021813636300,0.31681896615195115
43,1719557023233304800,-0.09692097391836256
44,1719557024613028200,-8.823610769453497
45,1719557026043850900,-2.524981437406498
46,1719557027453563100,-2.9722489171944675
47,1719557028883139800,-0.698133181239442
48,1719557030323674200,-3.8960895546556276
49,1719557031752883000,-4.774824131643463
50,1719557033173714500,-4.676069574909816
51,1719557034605888100,-5.041854988423315
52,1719557036085586900,-4.9890682954317755
53,1719557037553713100,-3.279375310648602
54,1719557039003087700,-4.5849922724255485
55,1719557040483022200,-2.767116459992254
56,1719557041913286100,-7.846308096966993
57,1719557043373381200,-0.14059555252283729
58,1719557044823147600,-0.970282525597258
59,1719557046253349300,-0.4520212033307425
60,1719557047683223000,-9.035132641952195
61,1719557049112994100,-2.9862068709263414
62,1719557050543247600,-2.4825552306580043
63,1719557052023570200,-4.82400534534648
64,1719557053493633900,-3.38098989743192
65,1719557054943237900,-5.262212849101972
66,1719557056353592500,-1.4678258142071257
67,1719557057823771900,-4.6095575441984575
68,1719557059253208000,-3.6250594681067487
69,1719557060733455400,-3.2951016116841454
70,1719557062193610900,-1.9590831001372293
71,1719557063613911800,-7.5099208167909675
72,1719557065053455100,-4.774029347161874
73,1719557066493589500,-2.4653192613962975
74,1719557067974020000,-1.7344001237981026
75,1719557069423669500,-9.954792956512136
76,1719557070853387300,-5.168423303261824
77,1719557072284301300,0.014401127536993463
78,1719557073233745000,-5.88753044297219
79,1719557075184134700,-1.9537014639483201
80,1719557076633401400,-6.660590386003995
81,1719557078063390900,-2.990707749777308
82,1719557079473414900,-6.675883380467399
83,1719557080924174200,-4.483290324386597
84,1719557082393428300,-0.41232324314874313
85,1719557083843525800,-4.993016276001744
86,1719557085264376300,-8.71004738235852
87,1719557086643547600,-2.436551042376415
88,1719557088063455300,-5.915898370585325
89,1719557089513230800,-5.492053897862947
90,1719557090983430400,-3.8562328914251793
91,1719557092464852800,-1.6914858443667562
92,1719557093933622900,-2.3874800432060708
93,1719557095374505000,-3.4924639634386714
94,1719557096843280500,-5.0691684400737325
95,1719557098303568000,-3.4840464985353146
96,1719557099823300000,-1.6650249009017701
97,1719557101274307800,-5.886465202983301
98,1719557102743594500,-5.747304804807374
99,1719557104193670800,-3.124932866074063
100,1719557105644335200,-3.439815696487092
101,1719557107084526900,-4.668026045049839
102,1719557108554352800,-2.007255414776195
103,1719557110003719800,0.060173898866185835
104,1719557111443777700,-4.274147402890642
105,1719557112894523500,-1.5287278727045337
106,1719557114396049700,-4.371944238542442
107,1719557115894400900,-2.8766877508594955
108,1719557117334410800,-3.8561213470285485
109,1719557118793422400,-7.171712350294677
110,1719557120243687600,-2.6703671290928526
111,1719557121684441800,-9.559662157875222
112,1719557123093452500,-5.203545996410236
113,1719557124543460900,0.27435109024138044
114,1719557125973631600,-3.603761677791702
115,1719557127404219800,-3.7501741568306635
116,1719557128893982800,-1.3770487218809153
117,1719557130363750700,-3.177498398584879
118,1719557131814009400,-5.476497744157818
119,1719557133284699500,2.0429637637494364
120,1719557134703528700,-10.627753708464525
121,1719557136144693500,-0.3171576604820365
122,1719557137593817100,-0.7824201489738376
123,1719557139064248900,-9.26421175036514
124,1719557140503566600,-3.76726823325755
125,1719557141944571500,0.2787004232826535
126,1719557143394728400,-6.572216919655946
127,1719557144844590500,-2.9072018904986225
128,1719557146374601200,-1.1634064593018028
129,1719557147834611200,-3.608570616090284
130,1719557149264620400,-2.9288552410249835
131,1719557150704629600,-2.4034870600250984
132,1719557152134639300,-3.6969046306380986
133,1719557153565646500,-2.3392709117381028
134,1719557154985840300,-7.2076161818776265
135,1719557156395074900,-0.8749331439109561
136,1719557157803885800,-7.822761578030852
137,1719557159194006400,-2.058133488479193
138,1719557160643985000,-4.74697740354476
139,1719557162104703400,-5.702180476668314
140,1719557163573912300,-1.7484799996184945
141,1719557165054482600,-7.076014889973025
142,1719557166553920400,-1.2339106725224767
143,1719557168023747900,-6.908228211090735
144,1719557169464035900,-3.0618742246901998
145,1719557170953959900,-1.437743654011076
