,0,1
0,1719558304978909500,2.8418859673911965
1,1719558306448173000,-6.064298907675875
2,1719558307938089800,-2.6028831735079643
3,1719558309378890200,-7.240602973245356
4,1719558310888548900,0.2956070638130064
5,1719558312338877200,-2.946034720818921
6,1719558313768999000,-2.5557751136648155
7,1719558315189141700,-3.7230220736980217
8,1719558316648281500,-5.28030247120438
9,1719558318108901800,-3.164269183249318
10,1719558318998117500,-3.3599643922402835
11,1719558321048124700,-0.9979821230623349
12,1719558322558048900,-1.1784950410370687
13,1719558324038830900,-2.9156657697212176
14,1719558325509145800,-1.3727979823619667
15,1719558326988168200,-6.763292845546027
16,1719558328428048400,-1.655359341610371
17,1719558329858807400,-1.7433320559926408
18,1719558331338070900,-5.305712646058639
19,1719558332758795800,-4.719744995114444
20,1719558333648789000,-6.360189799159959
21,1719558335147843100,-3.563005931693677
22,1719558337168668700,-3.4992716464129865
23,1719558338618936200,-4.166362416537609
24,1719558340098765500,-3.6436323184534816
25,1719558340608124600,0.13392391571974566
26,1719558342988677200,-3.533676487421122
27,1719558344447947800,-2.3112022339895906
28,1719558345898025700,-5.80498877890968
29,1719558347369047700,-2.6846170663289586
30,1719558348258682800,-5.6870696360322714
31,1719558350278721600,-3.679019637512487
32,1719558351170661600,-5.745011837007474
33,1719558353168025300,-2.551758274942783
34,1719558354608705400,-3.8788695167895733
35,1719558356007932000,-3.3440903372562536
36,1719558357478689700,-3.522501989081976
37,1719558358957696100,-0.2301000176627039
38,1719558360407891500,-2.536518297270886
39,1719558361277683600,-7.369376720477526
40,1719558362738835300,-4.80899542065464
41,1719558364687916900,-1.494367942575357
42,1719558365577882500,-6.591563056944878
43,1719558367167831900,-3.442131980283765
44,1719558369048673300,-5.164154878366787
45,1719558370497987600,-2.361575194992096
46,1719558371408467400,-4.855748103590912
47,1719558373408356300,-4.045981785197445
48,1719558374838618300,-1.0325572300983827
49,1719558376268512000,-6.061188004916215
50,1719558377708409600,-3.49538620696111
51,1719558379138603000,-4.113438866758144
52,1719558380608279500,0.04355360408926114
53,1719558382047875600,-3.5258722935492885
