,0,1
0,1718107502579491600,0.6422597140787838
1,1718107503929033100,-0.275001826475565
2,1718107505288693800,0.4495542647707189
3,1718107506639314900,3.0198937050507144
4,1718107507978695800,-0.4723198370443217
5,1718107509278759400,-1.1077490066178142
6,1718107510599010000,4.093772382744249
7,1718107511928675700,6.820005030918433
8,1718107513259937500,3.5798118437092143
9,1718107514579331100,6.15350171882936
10,1718107515878492000,2.1290396272745684
11,1718107517198625000,-0.21556930137212735
12,1718107518498292700,2.8962870665856006
13,1718107519849917000,0.17392725119340896
14,1718107521149229700,0.5419099404434233
15,1718107522458672100,2.810346757825075
16,1718107523758915200,5.6943694224292
17,1718107525049233800,5.1943128275692265
18,1718107526358670900,4.257141071439235
19,1718107527719607600,3.6400312361134266
20,1718107529029421400,2.6094352617209
21,1718107530328699600,7.079037028456505
22,1718107531628569500,2.7156415004958756
23,1718107532929236700,4.225317428713749
24,1718107534259546500,2.046177488388223
25,1718107535568946700,4.995865972638017
26,1718107536889417500,8.385535434585519
27,1718107538209413900,3.9977775100485373
28,1718107539518554900,7.372402743792169
29,1718107540879566000,5.504643200064998
30,1718107542208656800,5.409502501612096
31,1718107543528610900,5.977596495554917
32,1718107544848428200,9.843903361424228
33,1718107546169431400,4.517252104707943
34,1718107547509181000,2.3505493375909565
35,1718107548849206400,5.342914479055545
36,1718107550188449200,3.066085930529152
37,1718107551528915800,3.5041574421312602
38,1718107552848681700,5.848990574346854
39,1718107554189682500,6.805875705803357
40,1718107555498861600,6.852393464814577
41,1718107556819434800,4.931124331126575
42,1718107558140116200,6.9657612161174365
43,1718107559488619800,4.818638195317973
44,1718107560818643800,2.6906558565319076
45,1718107562158456400,-3.9541319539870456
46,1718107563508931600,2.0249878476243177
47,1718107564838732000,-6.66889398324067
48,1718107566158987900,-5.588846219885637
49,1718107567489054100,0.9534969186618081
50,1718107568828700300,0.14739783137363477
51,1718107570139065900,-3.633219143256084
52,1718107571479289100,-2.8388946607825245
53,1718107572820446800,-3.1700900854005347
54,1718107574149056600,-0.09316011995503243
55,1718107575489095500,-3.3564672921344534
56,1718107576840578900,0.7416106685071872
57,1718107578139757400,-4.422135147346874
58,1718107579489261900,-6.883922502288368
59,1718107580798867200,-4.985942451578742
60,1718107582129213300,-2.0676258846100226
61,1718107583479131400,-0.06694354628363146
62,1718107584848821100,0.1778579293295438
63,1718107586228931300,0.9149289812108901
64,1718107587609769500,3.941989613775157
65,1718107588958563700,-2.6725228564197985
66,1718107590308742000,-2.256759961094803
67,1718107591639314800,-1.4499545657547699
68,1718107592978412500,-7.679772418832795
69,1718107594328962600,-4.8304104509864265
70,1718107595718907400,-0.2604313391812519
71,1718107597059021700,-0.815559969895478
72,1718107598419357300,1.2349058957428714
73,1718107599778923000,-5.159544255845451
74,1718107601109080300,-5.0453676963580305
75,1718107602459266500,-8.572429763290906
76,1718107603819493800,-4.613402211323149
77,1718107605188976200,-2.774482836646866
78,1718107606539227100,-4.1340807523994405
79,1718107607878414300,-4.754216581808534
80,1718107609239425400,-0.05552369566636038
81,1718107610619392500,-0.4986336880485728
82,1718107611999279500,-3.5982633963499446
83,1718107613358988600,-2.3647131298103172
84,1718107614698769400,-2.176728721222695
85,1718107616078769900,-4.966113352521393
86,1718107617428448000,-5.749552743779281
87,1718107618798872000,-7.100688470760058
88,1718107620129494200,-0.8462474530151632
89,1718107621511207700,-3.62920109758035
90,1718107622878512300,-4.399967203260536
91,1718107624198597400,-3.0272398510926792
92,1718107625568505400,0.7144590589451694
93,1718107626988479100,-2.548686389024637
94,1718107628359265200,-7.5323130539672976
95,1718107629709041800,-2.1947837236598224
96,1718107631089359200,-0.71331597280724
97,1718107632478995700,1.0429324163859848
98,1718107633858560500,-2.7559278416876243
99,1718107635189622300,-2.4248154840767024
100,1718107636558881600,-4.689016588828505
101,1718107637941467700,0.23435259476520068
102,1718107639298759400,-0.2624865363019244
103,1718107640688646800,-0.07365159207705714
104,1718107642018694500,-3.809734016273811
105,1718107643379591200,-1.651382368257453
106,1718107644729445200,-3.5814285923989466
107,1718107646068534600,1.3603023392368319
108,1718107647431235700,-3.9545438965748785
109,1718107648818850400,-5.672269243091892
110,1718107650179449000,-2.4035420650980486
111,1718107651529060000,-4.342716628292174
112,1718107652878610100,-4.783790631824543
113,1718107654229038600,-4.074916464234011
114,1718107655598489400,-0.4641994537276057
115,1718107656968673200,-1.0155926807886029
116,1718107658318651300,-3.612905489851144
117,1718107659669130100,-3.7804586674756795
118,1718107661009488200,-2.743264602372245
119,1718107662398792000,-4.0582796910695365
120,1718107663728916200,-3.84766786699355
121,1718107665089100100,-4.5645065051363956
122,1718107666428825400,-3.4669817663289177
123,1718107667759021300,-1.8991000907722373
124,1718107669108761800,-1.3907247182709497
125,1718107670478658300,-8.46838628355775
126,1718107671819201500,-4.26461349727526
127,1718107673168963800,-7.238501726111136
128,1718107674559321600,-3.6876840873875913
129,1718107675898997000,-2.3301005870821263
130,1718107677249288000,-1.4219356695708314
131,1718107678618905000,-2.992243478487837
132,1718107679979233900,2.4149257466136693
133,1718107681349337600,-1.5857169698672564
134,1718107682719505700,-4.266237282676546
135,1718107684068948100,-2.4690041265187226
136,1718107685449141800,-4.385395005859796
137,1718107686809068900,-1.1525412465506804
138,1718107688148911200,-1.8829883461607222
139,1718107689539147600,-1.3015315306528286
140,1718107690899163400,-2.9919366679054273
141,1718107692269408500,-5.159638007724552
142,1718107693659065500,-5.428412110208645
143,1718107695038969200,-3.8327317160126615
144,1718107696379231800,-1.7506957185237046
145,1718107697748755700,-0.575278535543596
146,1718107699089560200,-1.3762532909300522
147,1718107700449539300,-5.5363119910677305
148,1718107701789583100,-5.148368831441379
149,1718107703139004800,-4.675464638080503
150,1718107704469348300,-5.23573418651039
151,1718107705831354300,-8.035230801784211
152,1718107707199599700,-6.673682100726535
153,1718107708529453600,-1.0691085051847675
154,1718107709899397600,3.701866175343144
155,1718107711259697800,-10.933058310992948
156,1718107712608831000,-11.004498973181192
157,1718107713949039200,-7.914757763927799
158,1718107715318821100,-3.955648862477344
159,1718107716679108300,-2.9331635833630467
160,1718107718029501200,-2.6600336879635864
161,1718107719388769700,1.3318259684570701
162,1718107720729486500,0.9363863096027044
163,1718107722068823500,-1.690255450907541
164,1718107723458882700,-3.3345443069376377
165,1718107724848826100,-4.439749307432668
166,1718107726189093100,-2.136644427332635
167,1718107727549191700,-3.1548231304414114
168,1718107728909171200,-2.925889346403886
169,1718107730289431100,-3.7403906642967146
170,1718107731618944500,-0.9991168357770418
171,1718107732999282800,-4.346219708996966
172,1718107734368743500,-2.9932910242750554
173,1718107735709233100,-2.119098149907296
174,1718107737069141700,-2.441509270840909
175,1718107738438584800,-4.7356359159752355
176,1718107739769373600,-5.949508297437057
177,1718107741149057600,-8.489772753572085
178,1718107742549286500,-2.9832468791168467
179,1718107743939136500,-2.39956993454983
180,1718107745309011200,-0.3423528924541644
181,1718107746659466300,0.822849704303641
182,1718107748029630700,-9.996107583740423
183,1718107749409012700,-4.225940720118653
184,1718107750749253200,-3.662104008712977
185,1718107752088918600,-7.712966446541351
186,1718107753470993000,-1.3677861218835783
187,1718107754839048300,-1.7256715191407737
188,1718107756189964600,-6.557632642972804
189,1718107757578832300,-8.631586107291787
190,1718107758949627400,-10.678160956692723
191,1718107760318885900,-6.232614833821644
192,1718107761699311200,-6.782320592365726
193,1718107763059343300,-12.926440943734313
194,1718107764419926100,-12.682333764444879
195,1718107765789071800,-6.888117342533682
196,1718107767159393400,-8.78112322772905
197,1718107768488985400,-3.764558589187176
198,1718107769869547000,-6.052930432022981
199,1718107771229549200,-7.491036232424541
