,0,1
0,1720165912185308500,-31.973804404609496
1,1720165913524877300,-19.5404436060149
2,1720165914815605100,-21.641953748156322
3,1720165916144700700,-22.776192600452994
4,1720165917465669500,-18.365657056246086
5,1720165918785687000,-14.307966815409827
6,1720165920064880700,-35.320285055960134
7,1720165921336728500,-23.062948847577218
8,1720165922665769100,-22.318744801685845
9,1720165923966682600,-23.159362664660037
10,1720165925266867800,-19.543165978622483
11,1720165926574852200,-20.190635072830116
12,1720165927845461100,-21.638601164537683
13,1720165929125043800,-19.644340589962795
14,1720165930435540400,-24.215261765622138
15,1720165931735756200,-20.384117931854806
16,1720165933065438300,-21.30535070750214
17,1720165934395905700,-21.092161858249742
18,1720165935715871500,-22.18835243357632
19,1720165937005523600,-28.47225492009365
20,1720165938295079400,-25.917634020425524
21,1720165939555001000,-23.93218576842543
22,1720165940895590900,-18.196442214391492
23,1720165942175852600,-15.369701065372848
24,1720165943484860800,-12.565207230731817
25,1720165944784967500,-19.625655474003874
26,1720165946105146500,-22.88491383721025
27,1720165947385149200,-22.549762390750143
28,1720165948705139800,-17.430118432898922
29,1720165950045098600,-15.327712309368662
30,1720165951346985200,-23.814201823042023
31,1720165952695182500,-20.049012705189295
32,1720165954025495600,-21.39457108791516
33,1720165955335620400,-16.4342510145118
34,1720165956616031400,-22.009623163034554
35,1720165957935130500,-23.930484478904567
36,1720165959264979700,-19.50633153485032
37,1720165960575200500,-19.22033995868907
38,1720165961866030700,-21.983946606368736
39,1720165963195730800,-14.517251100443165
40,1720165964515940800,-18.161810155586267
41,1720165965825880400,-20.016989089708876
42,1720165967196014300,-21.627226735872217
43,1720165968515866600,-22.2271773209193
44,1720165969855367100,-25.99910804768352
45,1720165971186359500,-14.645567111354566
46,1720165972536022600,-21.459624615532793
47,1720165973876030000,-18.54479763501019
48,1720165975186991200,-21.569063212931507
49,1720165976525318800,-23.299398757965324
50,1720165977855868500,-12.151373748887544
51,1720165979195616600,-21.669664884693923
52,1720165980525416700,-19.496456017544578
53,1720165981835222100,-18.359076415335295
54,1720165983145314400,-24.105707940494852
55,1720165984455350800,-16.37143231777585
56,1720165985775307600,-16.119230012558326
57,1720165987065915200,-20.994900199072237
58,1720165988405375400,-11.410723548151296
59,1720165989715589600,-15.367756457912153
60,1720165991035801900,-14.853331452328465
61,1720165992376132700,-19.385241172868326
62,1720165993685441300,-13.624490863133962
63,1720165995045773900,-15.938342710485353
64,1720165996375255100,-17.53368609533631
65,1720165997705921000,-17.576219105553534
66,1720165999025165100,-22.855671266116342
67,1720166000385276800,-15.767522723613439
68,1720166001725772900,-16.90319145904051
69,1720166003045795600,-16.04432528309818
70,1720166004365301000,-19.589947970993858
71,1720166005675358800,-17.219998832568475
72,1720166007005549100,-16.33999254216624
73,1720166008327213400,-16.06931546066324
74,1720166009676113700,-19.861847826540313
75,1720166011025570400,-21.141287092144694
76,1720166012346026200,-18.10767455786068
77,1720166013665853000,-17.617593178379096
78,1720166014956087700,-20.580480968802934
79,1720166016265962900,-18.509487969797366
80,1720166017596171800,-14.174864029634582
81,1720166018925642300,-15.027930981506383
82,1720166020245387800,-20.694011072260952
83,1720166021585800700,-17.07389094235487
84,1720166022905448100,-15.21392162050146
85,1720166024205545200,-14.410631612334234
86,1720166025525417900,-13.751898452211256
87,1720166026806359800,-20.79829547365194
88,1720166028126562500,-23.625171682940103
89,1720166029466442400,-16.507185461252135
90,1720166030806337800,-18.661824215254253
91,1720166032146685800,-16.57943743992612
92,1720166033457586100,-12.737496867818582
93,1720166034796411100,-18.310131760155556
94,1720166036125595800,-12.797768469810709
95,1720166037405610100,-16.846199791960498
96,1720166038745667200,-13.542433927528183
97,1720166040045886000,-17.944343674096604
98,1720166041387577700,-10.499537987703672
99,1720166042756517100,-19.19759883875145
100,1720166044087669000,-20.264597383365658
101,1720166045396554500,-17.313603865073375
102,1720166046726538600,-14.77633473565433
103,1720166048037582900,-12.034345739712986
104,1720166049355591300,-8.77935858905972
105,1720166050696505400,-17.39915587648716
106,1720166051985803000,-8.915276527140804
107,1720166053335752500,-14.680296650358853
108,1720166054635747300,-14.150038065364635
109,1720166055966617400,-15.748382108354436
110,1720166057355763400,-12.574172168385594
111,1720166058695814600,-12.941988709130252
112,1720166060026211900,-16.79150669699685
113,1720166061335860500,-24.27884854230746
114,1720166062675866000,-20.87260214935577
115,1720166064025472200,-22.51751479162474
116,1720166065365830000,-15.26017289124061
117,1720166066686025300,-17.453042583200062
118,1720166068006111700,-21.895040540758757
119,1720166069305914200,-15.988480973035976
120,1720166070675902700,-32.57050632919206
121,1720166071975996600,-23.555355202297182
122,1720166073337818000,-18.06926457176853
123,1720166074647115500,-14.986449801998965
124,1720166075967042400,-18.206002899298337
125,1720166077266881700,-16.242016773063288
126,1720166078606588800,-13.364250962373323
127,1720166079917453800,-19.477135850424602
128,1720166081266944200,-20.787762802296392
129,1720166082556628300,-16.553902430973192
130,1720166083855898900,-15.85983213669805
131,1720166085166149300,-16.577020603271638
132,1720166086526174400,-7.237406083682409
133,1720166087895628700,-10.139585512682785
134,1720166089265882900,-11.538970103895357
135,1720166090596646900,-18.43920897178202
136,1720166091946360800,-14.030825582249989
137,1720166093336340300,-20.906865568492652
138,1720166094706912500,-22.612619862762898
139,1720166096055727300,-21.708686905653057
140,1720166097425882800,-18.207877747627695
141,1720166098806382000,-16.18645203209965
142,1720166100146904200,-17.55882824958888
143,1720166101466415700,-15.808195934885362
144,1720166102766395600,-11.075322097989632
145,1720166104116588200,-16.406008029479963
146,1720166105456030400,-10.246726145658815
147,1720166106815873400,-16.89814039541693
148,1720166108186248400,-12.533982619274939
149,1720166109536187900,-16.784111267283972
150,1720166110875584800,-15.407029891885333
151,1720166112196877300,-15.88027508469548
152,1720166113555868600,-20.420405392240845
153,1720166114875962000,-21.954599118888233
154,1720166116235629600,-16.07866269881941
155,1720166117596633800,-17.93870548029357
156,1720166118915860000,-22.045221357946176
157,1720166120226912500,-28.5920045634115
158,1720166121586927500,-14.063051505994514
159,1720166122925726800,-17.96780662403973
160,1720166124286764200,-14.847032278567097
161,1720166125635887500,-22.191862631289798
162,1720166126976010000,-14.371963228931758
163,1720166128316820600,-17.152314381983583
164,1720166129655825300,-17.118639647083135
165,1720166130996850600,-17.086151478119113
166,1720166132346999000,-14.438069763979478
167,1720166133696870600,-15.210031658450957
168,1720166135006904500,-10.164709751477588
169,1720166136377928500,-12.431965582079375
170,1720166137747820700,-12.972698045953171
171,1720166139096948800,-10.747146178778953
