,0,1
0,1713355696265750300,5.610897611574099
1,1713355697605742400,8.315503761397041
2,1713355698965733800,7.94288454320946
3,1713355700327983200,9.166327488711126
4,1713355701685975700,8.793903111472012
5,1713355703035967500,10.601280544299916
6,1713355704375959200,10.373122106702464
7,1713355705685955600,8.376842013375711
8,1713355707055943000,8.353165413274201
9,1713355708425935100,9.487337562466468
10,1713355709775926500,6.531847253303683
11,1713355711115917500,6.776168206774833
12,1713355712475910100,6.94773861011193
13,1713355713825901900,6.923966883202581
14,1713355715175892700,8.416532246804232
15,1713355716575885000,4.933529854628241
16,1713355717945876600,7.350586530683238
17,1713355719315868400,9.376333839449078
18,1713355720685859400,8.619793677645948
19,1713355722055855200,9.023313102130633
20,1713355723425850800,10.710773352828989
21,1713355724765846900,9.30150419697294
22,1713355726115841800,11.338672964659812
23,1713355727445838600,9.470582125412035
24,1713355728775834800,8.566023624677257
25,1713355730085830900,8.229533739029621
26,1713355731405826200,7.147653276078293
27,1713355732726329400,7.78730893318661
28,1713355734066031500,8.584698470118159
29,1713355735376122000,11.56024889991508
30,1713355736676118900,7.911019783467245
31,1713355738006073000,11.598067786530319
32,1713355739328078100,11.009363236946339
33,1713355740626066200,9.478826221909365
34,1713355741956062200,8.889863760329893
35,1713355743256057800,10.390006858547356
36,1713355744548054200,9.619396129356435
37,1713355745856049700,8.901366470410252
38,1713355747166045900,7.834755226327248
39,1713355748466043800,8.090903190240702
40,1713355749776038100,8.533412866119964
41,1713355751096034900,9.171359663673426
42,1713355752436031000,8.989958201271916
43,1713355753738030900,9.01412972356199
44,1713355755066022400,11.821559774530577
45,1713355756376019300,9.518264852624915
46,1713355757696015500,8.397152311260285
47,1713355759026011500,7.013021761206106
48,1713355760366007400,3.0626779678831006
49,1713355761706003500,7.058227271452487
50,1713355763035999500,5.152498384237468
51,1713355764355999400,9.816533893721681
52,1713355765685991500,9.729871938760226
53,1713355766985987500,9.252173958425079
54,1713355768305983700,11.39966490832613
55,1713355769595979300,10.496962179845553
56,1713355770905975900,4.877039452145051
57,1713355772245971900,5.955205387948733
58,1713355773565967100,6.754328057062209
59,1713355774895963500,5.490083269197961
60,1713355776225959300,6.4079749674329625
61,1713355777556959900,10.399427671147347
62,1713355778895952200,7.051358115657897
63,1713355780205948100,5.334453184864512
64,1713355781525944000,5.72720312928264
65,1713355782835939700,7.244612003280848
66,1713355784145937400,11.493999744718598
67,1713355785465931800,7.268591667836353
68,1713355786785927800,7.151504466053555
69,1713355788106924000,9.06812316290834
70,1713355789425920700,8.88089382970277
71,1713355790775916400,7.669522561736973
72,1713355792115912600,6.896541428960513
73,1713355793446908700,7.469833522018171
74,1713355794795904900,10.336784248580773
75,1713355796125900800,9.825051276414495
76,1713355797465897000,12.661869893982647
77,1713355798796892500,7.833991304335369
78,1713355800135888700,10.17222873358712
79,1713355801455884700,7.326174956230468
80,1713355802785880800,10.543757824127768
81,1713355804096877300,11.383399213562978
82,1713355805435872200,8.75040734668944
83,1713355806765869200,9.579607910171468
84,1713355808096864900,9.125330540222789
85,1713355809416860600,9.712593962779247
86,1713355810766856400,10.967479383465184
87,1713355812105852200,7.723103947705811
88,1713355813465849100,8.445862644010731
89,1713355814815845000,8.814526952721467
90,1713355816175841200,7.818990419594322
91,1713355817525837500,11.48783822234639
92,1713355818846832400,9.752207158872618
93,1713355820178829600,10.771628578683046
94,1713355821515825100,8.155571157048602
95,1713355822835821000,9.327286352069363
96,1713355824170817300,10.062879040744589
97,1713355825466812700,10.827208166441894
98,1713355826766809500,10.81996002208464
