,0,1
0,1713360321242216600,8.827900853424339
1,1713360322643212800,10.690224953274
2,1713360324044209100,10.359164411770951
3,1713360324878206900,9.122562107412119
4,1713360326295693600,13.052199311318503
5,1713360328181630700,8.538636391362886
6,1713360329532626500,9.780590819153426
7,1713360330899626600,11.255833939747141
8,1713360332237619300,12.077173970348595
9,1713360333586615300,6.963286150340869
10,1713360334919615900,9.204071686899322
11,1713360336290611800,7.701806210225551
12,1713360337617605100,11.339888030443236
13,1713360338392219000,10.479170878652626
14,1713360340344213300,8.785248968141094
15,1713360341686213300,11.026035270606288
16,1713360342543208500,7.8627514617657885
17,1713360344378203500,9.271583505236638
18,1713360345729200300,9.397533704334396
19,1713360347080196200,8.427232685012395
20,1713360348402191400,8.425901133189706
21,1713360349771188100,9.128477330165905
22,1713360351120184900,6.695235219064573
23,1713360352504181500,10.19973638685171
24,1713360353852181600,12.588604848345012
25,1713360354639175800,8.915027915508002
26,1713360356038171200,10.123130048006509
27,1713360357339168200,8.919745824158177
28,1713360359224163400,7.307461621730125
29,1713360360594159800,8.202655399502998
30,1713360361977155000,7.8785456607788396
31,1713360363360155700,8.982949415705235
32,1713360364278174300,10.560593694432212
33,1713360366182144400,11.06307635800699
34,1713360367614141200,9.714142617458567
35,1713360368982136200,10.860276720797817
36,1713360369849135300,8.476744939226611
37,1713360371764129600,11.585253130153223
38,1713360373085129100,10.91386110820085
39,1713360374470141900,12.534754443278448
40,1713360375851898100,10.81948518896788
41,1713360376742304300,10.372721409552021
42,1713360378023301200,6.337407833288942
43,1713360379974295600,6.787602521486632
44,1713360380776292900,5.9314702642427415
45,1713360382711288300,6.999387389954866
46,1713360383531286000,6.095745413858683
47,1713360385465291100,5.497515509615918
48,1713360386846474700,7.552732305454039
49,1713360387631469500,5.374709491011077
50,1713360389584464000,8.630087287783105
51,1713360390366462400,5.727461009407923
52,1713360392270457400,6.117727446860926
53,1713360393069455500,5.270555484893201
54,1713360394437451200,8.840259703461635
55,1713360396339192500,6.093843598292775
56,1713360397702191600,7.766803045535975
57,1713360398623185100,7.090954031889674
58,1713360400394184700,8.873251646233584
59,1713360401711177500,9.431016068302279
60,1713360403027174500,5.596653242429494
61,1713360403857171300,7.9904686757366745
62,1713360405731167100,6.6189338389016985
63,1713360407100162900,7.160617903538935
64,1713360407902161000,11.145776762332705
65,1713360409299157600,7.587094424328876
66,1713360411150155700,13.77960912442884
67,1713360411937476000,13.192637015848703
68,1713360413847995700,8.340041178553609
69,1713360415186992800,9.468451619249958
70,1713360416554987800,8.54105652018033
71,1713360417882989000,9.456592071680834
72,1713360419257983900,12.53875443863592
73,1713360420608981200,10.827133058557834
74,1713360421944982100,8.487413686483347
75,1713360423294977000,11.567374101545193
76,1713360424645974800,13.242237180517622
77,1713360425995971900,12.730291590389745
78,1713360426749971200,10.646867177933215
79,1713360428199019000,9.186435113367724
80,1713360429985965100,12.433954829669078
81,1713360431351964400,11.1121000064106
82,1713360432684964700,10.502048511254914
83,1713360434020959100,12.87648471182464
84,1713360435371956600,11.976952982702594
85,1713360436688953600,9.476745820865544
86,1713360438022955500,9.45529950928399
87,1713360438876950200,10.178988497893599
88,1713360440691946800,6.441331029527973
89,1713360441508949100,6.458101060234192
90,1713360443377943000,9.401194766105062
91,1713360444699940500,10.562351701349389
92,1713360446082938600,10.723947819998914
93,1713360447399936100,11.017749665390411
94,1713360448700934000,12.076355696280695
95,1713360450019931500,12.905549736513217
96,1713360451339929400,11.737480565274256
97,1713360452668928200,11.549917488117835
98,1713360453990925200,9.964471119900672
99,1713360455307922800,10.272798228076796
100,1713360456606920800,8.041075663551915
101,1713360457941919200,8.687957473820111
102,1713360459229916000,7.0510478990593235
103,1713360460576914300,8.359923518257283
104,1713360461962911800,11.057788144914054
105,1713360463343912500,11.085977367555309
106,1713360464729907200,15.186361945103494
107,1713360466179905100,14.478489887557389
108,1713360467580902200,10.327264473412141
109,1713360468984899700,10.496081246130863
110,1713360470399900700,11.828662875815045
111,1713360471823894900,12.208606497127777
112,1713360473302892200,13.88935771082231
113,1713360474773889500,11.688714422054664
114,1713360476204889100,12.794747838385582
115,1713360477039886900,14.131788066167456
116,1713360479058882600,9.129232527660768
117,1713360480493885500,12.533883239755072
118,1713360481909878600,10.390454039540034
119,1713360483313937900,8.90452614143661
120,1713360484699873600,11.085854725560342
121,1713360486114870900,11.54905855680571
122,1713360487000869900,10.698109346848486
123,1713360488904872500,9.487525610220906
124,1713360489883864400,10.655630282594133
125,1713360491701882900,10.692077691238321
126,1713360493103976000,12.65530591051214
127,1713360493939974800,9.217336991508962
128,1713360495854970700,13.750104788741496
129,1713360497211969600,12.29742508982174
130,1713360498591987200,11.252517132575882
131,1713360499947995100,9.937777729293785
132,1713360501326045100,10.742990644258645
