,0,1
0,1717746437853742300,-3.473884287463196
1,1717746439312882300,-1.2846260608057238
2,1717746440793246700,0.38036055377836525
3,1717746442232413500,-0.5116068575958116
4,1717746443673106800,0.030867169923903166
5,1717746445092875300,-2.3222766659808025
6,1717746446523105400,-0.20500618360751396
7,1717746447972703200,0.1331972326278705
8,1717746449422354600,-2.1015830564111035
9,1717746450862859500,-0.11263453191598617
10,1717746452292655200,-0.8398393523406673
11,1717746453772995300,-2.8370256928859
12,1717746455222162700,-1.0062802424601192
13,1717746456684604900,-1.1911692257899524
14,1717746458133260600,0.14419305038577693
15,1717746459592973600,-3.6942697399353754
16,1717746461052951500,-2.3397850482096687
17,1717746462523048600,-0.6229071520060709
18,1717746463962420300,-1.023257877433228
19,1717746465403297800,-1.3603433025314278
20,1717746466872890900,-0.09879834846408485
21,1717746468352918400,-1.915486895542462
22,1717746469832982300,-0.2887827725167086
23,1717746471292776600,-0.6721587582206452
24,1717746472773117600,-2.3793275709762565
25,1717746474233107800,-0.5870407296473731
26,1717746475692266000,-2.2804520775076624
27,1717746477173226700,-2.0572293279672786
28,1717746478642349700,-0.04130610239254617
29,1717746480104857500,-0.626808241571466
30,1717746481542558400,-2.6428764912513376
31,1717746483002230400,-3.6354408387195973
32,1717746484502904800,-3.2980236982213036
33,1717746485302694500,-0.5747063473594924
34,1717746486842863800,-2.178271059483525
35,1717746488362615200,-3.0923936474302653
36,1717746490402427700,-3.658216468402158
37,1717746491882446500,-2.6914268760373146
38,1717746493372483900,-2.0574500787219763
39,1717746494822653700,-0.9958835145656492
40,1717746496284281000,-1.7943076555495647
41,1717746497232624500,-0.4928030426590069
42,1717746499242243400,4.329530940627105
43,1717746500202509600,-2.2575591418087018
44,1717746502262425000,-0.5174481393261073
45,1717746503772396000,1.3435520953305042
46,1717746505302299400,-1.3447653713554906
47,1717746506802804100,-2.0878822255105756
48,1717746508243406100,0.12623646553845344
49,1717746509702546900,-1.8065891582498732
50,1717746511142247600,0.6153996774338609
51,1717746512102550500,-0.9044453688050197
52,1717746514152571500,-0.35404079899973123
53,1717746515612556600,-0.803458938106578
54,1717746517072185600,-0.18228345405417679
55,1717746518531888200,1.6383423407981863
