,0,1
0,1717745990572154900,-0.5413470640021247
1,1717745992012448000,-1.3932700057140883
2,1717745993482223400,2.211474809548135
3,1717745994923053500,0.31370309509215816
4,1717745996352583500,-0.1579506634523483
5,1717745997802797100,0.9598641226846887
6,1717745999242979500,-2.280299390601736
7,1717746000673381900,-0.09682213427395503
8,1717746002082200400,1.2843719913147724
9,1717746003513020700,-7.389725279437464
10,1717746004953245400,1.1563215168185261
11,1717746006374083000,-0.08688545937864765
12,1717746007762455900,0.9176486120944196
13,1717746009152833200,0.1299545159161461
14,1717746010542715100,-1.7578746762096016
15,1717746011923132200,-3.02532340846839
16,1717746013302757200,-2.228068903976304
17,1717746014664344900,-0.7477833076654876
18,1717746016043234300,-0.8488517893542288
19,1717746017403034600,-0.6488741096650186
20,1717746018782441400,-1.262008911809729
21,1717746019562722600,-1.0167096236014799
22,1717746021502717800,-2.9640267319530267
23,1717746022854249100,-1.5001620679678134
24,1717746024203171700,-0.8609258534324457
25,1717746025552552500,0.13470708781898974
26,1717746026892594300,-1.455447252147912
27,1717746028282927800,-1.1610729408289588
28,1717746029752541600,-2.131014400726517
29,1717746030712351400,-0.04419608914316914
30,1717746032702784000,-0.25606085912734544
31,1717746034164067300,-3.6199154802532907
32,1717746035612955700,-1.4201641004071737
33,1717746037042385600,-0.7894707766841016
34,1717746038452692500,0.472784798337316
35,1717746039893202200,-3.2057774090375646
36,1717746041353405800,-0.8897958307855146
37,1717746042754242200,-1.0823643954229973
38,1717746044163103800,-0.8676822885023968
39,1717746045573418000,-2.4238162961620118
40,1717746046983230300,-4.544358939735465
41,1717746048412480800,-0.5517738134853257
42,1717746049863003300,-0.945309045393577
43,1717746051302352500,-1.7468160747554797
44,1717746052743079500,-0.6127097773026128
45,1717746054202744800,0.9413609808499984
46,1717746055672679400,-1.998790384369187
47,1717746057192340100,1.083652402873036
48,1717746058692311600,-1.683909110744004
49,1717746060213250900,-0.9243439722783701
50,1717746061654251700,-1.8297547719431015
51,1717746063132242700,-2.2652167176193676
52,1717746064583181300,-1.3304451676966382
53,1717746066082293400,-2.4556262004321012
54,1717746067572693900,-2.5594280879681377
55,1717746069052272900,-1.5131438892271132
56,1717746070562664500,-0.8855148265874411
57,1717746072002581500,0.7887132664058681
58,1717746073462328300,-5.299123101062261
59,1717746074913763700,-4.7925416350208
60,1717746076362807400,-1.7805646281944696
61,1717746077812910700,-1.9123240474345338
62,1717746079282586000,-2.017133288290268
63,1717746080162642800,-3.221674410742382
64,1717746082212776200,-3.4804055121549307
65,1717746083662697200,-2.9729195157745893
66,1717746084632792500,-4.776738295710518
67,1717746086592622900,-3.1456887087496916
68,1717746087562899600,-5.135004321624206
69,1717746089552330700,-0.24677193587510882
70,1717746090494972000,-1.7401470037928637
71,1717746092522795200,-1.0775244771932946
72,1717746093962798100,-1.334503842260883
73,1717746095422635600,-3.6407283012802476
74,1717746096902975900,-0.28122346254576847
75,1717746098362605900,-4.844229593452232
76,1717746099812959600,2.333246269452348
77,1717746101263132700,-2.8483138916497737
78,1717746102693154700,-2.316767524669697
79,1717746104123339200,-1.644962786405196
80,1717746105523140100,-2.1888288054779976
81,1717746106953025900,2.0422281760498726
82,1717746108393189200,-2.751184606859852
83,1717746109223110200,-4.003198874165947
84,1717746111252804300,-1.5868001327281516
85,1717746112682275000,-1.9815134591449783
86,1717746114153418200,-1.0125498443419214
87,1717746115632886900,-1.4993458966242614
88,1717746117083769200,-2.0431742760432083
89,1717746118543045200,0.7398757270841917
90,1717746120003181500,-0.448672212692603
91,1717746121483194600,-1.9677424081411248
92,1717746122404255800,-1.6675566980517103
93,1717746124423061900,-0.6622162657053702
94,1717746125863158200,-2.782319384115825
95,1717746127302377200,-4.202166669230071
96,1717746128752552500,-1.6068110489042626
97,1717746130193943900,-3.2270568502600088
98,1717746131642540500,-1.68799527739893
99,1717746133073265500,-0.737238641335722
100,1717746134532404300,-2.832690018096855
101,1717746135463026900,0.7422983751028518
102,1717746137442973400,-2.6471033767593983
103,1717746138912918600,-2.0829433395161505
104,1717746139854134600,0.6041625114863749
105,1717746141822524600,1.0278762578536054
106,1717746143272640900,-0.01740575084773947
107,1717746144752584700,-0.8744618650783107
108,1717746146232344800,-4.025015503423573
109,1717746147173034400,-3.365608889897568
110,1717746149253303100,-0.369478424145243
111,1717746150272697800,-2.317114466795226
112,1717746152193812400,-2.0219489009654303
113,1717746153642495800,-2.3766652217798825
114,1717746155102783200,-0.7466975119120767
115,1717746156613066300,-0.47396676294467766
116,1717746158082455800,-0.391236499001564
117,1717746159523757900,-0.6137831209065681
