,0,1
0,1717747335153893000,13.941565663534584
1,1717747336421014500,2.4328163858050926
2,1717747337890289300,-0.855924596994205
3,1717747339320424800,-3.475757195683933
4,1717747340750230400,-0.9001031891072416
5,1717747342181185700,-1.0976048883309637
6,1717747343611822600,-1.6284051953817673
7,1717747345030398200,-4.00361993806255
8,1717747346431013100,-2.834686997350526
9,1717747347841047200,-0.848626271384623
10,1717747349241381500,1.8905873389190953
11,1717747350641229700,-0.22726841626787017
12,1717747352041076000,0.1675924176684732
13,1717747353451392000,1.1984847361514486
14,1717747354861217500,0.8315242533748217
15,1717747356241132000,-1.1688386222499856
16,1717747357630510200,0.4220262735068876
17,1717747359010563500,-0.3325143579855306
18,1717747360392510600,-1.719467984205348
19,1717747361760216700,0.1660774488230548
20,1717747363140625900,-1.0971393982329285
21,1717747363710732600,3.081609019513378
22,1717747365890319300,0.7218770679122026
23,1717747367250725600,0.3606592158863436
24,1717747368650779400,0.38739596647850516
25,1717747369351005700,-0.3779307196244282
26,1717747370750567500,-0.26231966435880194
27,1717747372141182000,-1.471213748871517
28,1717747374241195400,1.1887782542805434
29,1717747374840700100,-0.3474867695812491
30,1717747376360804000,-4.6750460159399365
31,1717747378421024700,-2.5738986868772082
32,1717747379841527500,-4.3607536773413145
33,1717747381250795800,-3.9072364673022255
34,1717747381970790400,-1.3456103780525754
35,1717747383480863700,-2.869040822377625
36,1717747385471561000,-0.20114017354067296
37,1717747386180706100,-1.5556299022983398
38,1717747387610794600,-0.3888266531313998
39,1717747389671039900,-3.7170900603298285
40,1717747390450673000,-1.419802081652058
41,1717747391840220300,-2.5383106001293125
42,1717747393820726000,-2.0439602778117463
43,1717747395210312500,-1.336583444268246
44,1717747396600624000,-3.500079230936917
45,1717747398000557400,-0.7797406758770934
46,1717747399420824200,-4.383563464268795
47,1717747400231133100,-3.1747570225954007
48,1717747401780332200,-3.8423077269385915
49,1717747403670974000,-1.8012751545465437
50,1717747405080901400,-2.5469609748461752
51,1717747406521080200,-1.162757402484443
52,1717747407961442800,-2.8089871895800727
53,1717747409390633400,-1.3265982078137672
54,1717747410721037500,-3.387380361531197
55,1717747412201618800,-3.7162650547703775
56,1717747413621022400,-0.22876814419448047
57,1717747414361262300,-0.96539806234301
58,1717747415680978800,-1.0372072039964542
59,1717747417173004200,0.15546181446347065
60,1717747418501082100,-1.612571838363571
61,1717747420700247600,-3.534262137071216
62,1717747422130975700,-4.744496289056417
63,1717747423561209400,-2.6461208649284056
64,1717747424961048100,-4.500021395256517
65,1717747425590950500,-0.707447266224543
66,1717747426970354500,-0.06134714159868447
67,1717747429171018200,-3.841528468613575
68,1717747429790445900,1.7745136847742515
69,1717747431220183300,-0.8295928778855055
70,1717747432730719100,-3.0788278045197046
71,1717747434140417200,-1.7969005861907779
72,1717747435821782500,-5.3035627532399765
73,1717747437690338800,-4.59336942760935
74,1717747438541164700,-4.966349412843869
75,1717747440151010800,-4.422857935338242
76,1717747441410733500,-1.5647506429130351
77,1717747443080685400,-4.023697151007908
78,1717747444220388300,-3.6488961466034495
79,1717747445900281500,-4.18684663294857
80,1717747447450601500,-5.594238796780391
81,1717747448890775400,-5.944885268747939
82,1717747450240688400,-4.739273813443552
83,1717747451790758700,-4.158019865968386
84,1717747453240428000,-4.056889239399579
85,1717747455120669700,-1.7031408879380525
86,1717747456060526700,-5.345832923106141
87,1717747457560014100,-3.610836663578802
88,1717747459070113700,-1.9455437296032472
89,1717747460250874700,-3.8113822904067067
90,1717747462041938600,-4.918675971036276
91,1717747463440007500,-6.683201929781678
92,1717747464970141200,-4.786287612250058
93,1717747466090618100,-3.8439526182674726
94,1717747467851008600,-7.125456770909227
95,1717747469330495300,-6.226321599653505
96,1717747470780658400,-5.514816824889759
97,1717747472690776900,-4.137353559785784
98,1717747473460712900,-5.2105445181504795
99,1717747475010445200,-5.873951229692382
100,1717747476590215800,-4.964671767500401
101,1717747478500295400,-4.840626312116282
102,1717747479950229700,-4.433990644587078
103,1717747480840615400,-4.713441415798561
104,1717747482292767600,-3.4859506190328355
105,1717747483840613300,-4.750305483729651
106,1717747485180429600,-5.877758448029331
107,1717747486650802200,-6.349301392566343
108,1717747488079849000,-7.468665125625928
109,1717747489520855400,-6.214316342562564
110,1717747491040272900,-5.383178793341122
111,1717747492350060700,-7.785489936558028
112,1717747493780301600,-9.349816384832613
113,1717747495310696500,-5.946817528057019
114,1717747496460366800,-6.139382829984837
115,1717747498220780700,-7.000292534425844
116,1717747499660538900,-4.561112001539822
117,1717747501060719100,-5.883957116519819
118,1717747503001328400,-4.126825521903562
119,1717747503990581600,-6.563301917966311
120,1717747505340121000,-4.222055031335706
121,1717747506830141500,-4.325870328203543
122,1717747508270617300,-4.732385857533011
123,1717747509789953800,-5.447139360447515
124,1717747511160250900,-8.557543401694106
125,1717747512620183500,-6.180502022476734
126,1717747514040329700,-5.882619638212062
127,1717747515490125000,-5.095884251940249
128,1717747516730728400,-6.068914291136015
129,1717747518489866200,-3.636727382107246
130,1717747519691363100,-2.672527357729809
131,1717747521892862000,-4.441817154466131
132,1717747522830230400,-4.075413611564016
133,1717747524280161400,-3.9642867277055176
134,1717747526150019000,-2.507048771976854
135,1717747527119872900,-7.0736754050575605
136,1717747528331418800,-2.0948536746656683
137,1717747530100433400,-4.925003090419
138,1717747531450441100,-5.506399797872302
139,1717747532920063500,-5.701668530586619
140,1717747534400383800,-4.292221004477149
141,1717747535900390200,-4.994810999053171
142,1717747537279965400,-4.062183131902017
143,1717747538900158700,-3.6394965891150424
144,1717747540220144400,-3.5521950854254616
145,1717747541690169400,-5.305965622364179
146,1717747543219738000,-4.010229628404694
147,1717747544540319800,-3.3912755012597118
148,1717747545979875600,-3.73212606917461
149,1717747547990181100,-2.3154972634189495
150,1717747548879717200,-6.7833413013544215
151,1717747550409625300,-6.100364653634472
152,1717747551830124000,-6.405821880224719
153,1717747553320484400,-4.546519222796759
154,1717747554789553100,-4.711999087703143
155,1717747556360451800,-5.25692406149592
156,1717747557690753200,-4.636144494598104
157,1717747559150393700,-7.176253767457512
158,1717747560629858500,-5.941966637241039
159,1717747562089552400,-6.745021885379816
160,1717747563570012000,-11.636664968899828
161,1717747565129464700,-6.124121811282227
162,1717747566389772900,-4.36734170396342
163,1717747567939408600,-9.53907799135547
164,1717747569350713700,-4.755225745652808
165,1717747570829479700,-5.954629128678172
166,1717747572280156500,-4.790371196535186
167,1717747573809961200,-4.394421939778038
168,1717747575090029300,-4.240627143371118
169,1717747576540395700,-4.90732280815683
170,1717747578041054200,-5.373967817903425
171,1717747579510016700,-6.538714420932174
172,1717747580989985900,-4.842203067798535
173,1717747582440529200,-5.053989647154598
174,1717747583889493100,-5.177487329303431
175,1717747585349627300,-4.923633460988093
176,1717747586870491400,-5.3273086261537825
177,1717747588279858000,-5.90400931300247
178,1717747589679987000,-6.61717782294685
179,1717747591290040000,-3.3240673379151766
180,1717747592740431000,-4.07446796761089
181,1717747594199894100,-4.143441868279911
182,1717747595549761400,-6.799502502453744
183,1717747597019639800,-4.74087652565668
184,1717747598491165300,-5.4172275716736875
185,1717747599940143800,-7.6138228625372255
186,1717747601360044000,-5.660843484924704
187,1717747602819773200,-4.682331643815333
188,1717747604290488700,-4.940319300939295
189,1717747605709761700,-5.7948530728971255
190,1717747607150206500,-6.195220554124002
191,1717747608469825400,-4.772342665069157
192,1717747610569465400,-2.05496105704231
193,1717747612049885600,-0.8619731877746942
194,1717747613480609000,-4.931781635458139
195,1717747614169301300,-5.526319039279828
196,1717747615599633700,-6.196899437078416
197,1717747617799902700,-7.308203639817765
198,1717747618689446200,-4.756097742881231
199,1717747620049636200,-6.9101943707630715
