,0,1
0,1719907651102016500,7.569247906562546
1,1719907652480138600,8.436174596736128
2,1719907653850298700,8.634389562197164
3,1719907655230250400,7.927054638788616
4,1719907656600572300,11.301615442165662
5,1719907657960173800,9.944818500372191
6,1719907659300194700,8.208753988353724
7,1719907660639982800,7.127795614621105
8,1719907661969470000,6.216932510805862
9,1719907663290272200,5.808496521604725
10,1719907664640012700,6.04916080004868
11,1719907665989847500,7.431371647340006
12,1719907667330286000,9.755879818531952
13,1719907668700241700,7.431116611215172
14,1719907670030099700,9.163300850089392
15,1719907671400295700,10.452475743152844
16,1719907672731410100,9.502133042170966
17,1719907674040376000,9.505759150561104
18,1719907675380504300,9.018003961935586
19,1719907676700377500,7.305647397058326
20,1719907678020369700,7.584201437407688
21,1719907679370009600,7.103800865007066
22,1719907680720952300,10.133227459533366
23,1719907682050490900,5.788085663047533
24,1719907683390067000,10.275184917862958
25,1719907684710544400,6.544746676289245
26,1719907686049601600,6.23041133183489
27,1719907687369541800,7.15882687578718
28,1719907688720103500,6.263988309717343
29,1719907690040573600,5.938170953585671
30,1719907691350608000,7.225591008866061
31,1719907692670008700,5.6854787448799
32,1719907693999875900,6.127588827846368
33,1719907695339462800,6.568491710561616
34,1719907696692017900,5.393992690038067
35,1719907698019668800,6.562238278757384
36,1719907699369712300,6.028722429182059
37,1719907700729688400,7.649336611905353
38,1719907701960414100,4.942715143768527
39,1719907703250720300,8.788105107437202
40,1719907704540143400,9.583693843779283
41,1719907705769795500,9.58422450047849
42,1719907707059812400,6.866484502842518
43,1719907708390357800,6.524758268275466
44,1719907709701817000,7.73669293879471
45,1719907711009827300,9.580596468204876
46,1719907712300955600,8.235218798329361
47,1719907713631102000,6.374854147868446
48,1719907714950681000,5.486230805151992
49,1719907716259835900,9.816334479302698
50,1719907717519838200,9.328992127530393
51,1719907718849852200,7.738860574919945
52,1719907720159940500,6.673907370646136
53,1719907721420723600,9.965764785816134
54,1719907722749972700,5.042891303859537
55,1719907724099995000,2.952622691816393
56,1719907725400864800,6.209799278786976
57,1719907726709875900,7.679802835636095
58,1719907728000063600,8.956942997708179
59,1719907729370990700,8.214156338998562
60,1719907730660452300,5.569249875931397
61,1719907732040298300,6.834502232515912
62,1719907733350161500,6.474689434155333
63,1719907734649897700,6.818758988481378
64,1719907735990301200,7.7534351630473575
65,1719907737330927400,11.744454577845355
66,1719907738649909100,16.20830205497806
67,1719907739940328000,6.412759426118262
68,1719907741209915200,5.0572484695163675
69,1719907742559930100,6.505861010061849
70,1719907743849924500,3.627695241691629
71,1719907745130100000,6.101571688954862
72,1719907746490413300,7.276117843781884
73,1719907747790792700,5.7131568778937805
74,1719907749109940500,6.7659877547812926
75,1719907750409932000,5.676357193963702
76,1719907751730009400,8.498165957783389
77,1719907753090374400,6.701479374571329
78,1719907754420117300,8.042023020739924
79,1719907755720735800,9.243273255602688
80,1719907757050190200,7.123969145892257
81,1719907758360764200,6.614892195755855
82,1719907759640357900,7.907820270942193
83,1719907760940235000,7.472806078129897
84,1719907762250325900,6.24105374058798
85,1719907763560192900,6.069878231754002
86,1719907764859987100,7.031733515693701
87,1719907766160205500,7.15543778724999
88,1719907767449997000,6.529648670517503
89,1719907768761538200,5.989143349860162
90,1719907770040325600,9.244698257965936
