,0,1
0,1719909155964411600,-5.607552155559473
1,1719909157354590900,-1.252112660227217
2,1719909158716365400,-2.8592939271095963
3,1719909160076593100,-2.021979849831798
4,1719909161425688300,-3.9785315529873255
5,1719909162796289400,-3.361969484422071
6,1719909164124743000,-2.260480981382195
7,1719909165494522800,-0.5466355171667234
8,1719909166824782000,-1.2016725591629636
9,1719909168146887100,-0.699843791244105
10,1719909169545463400,-0.1685967863286164
11,1719909170866914200,-1.1701179986219754
12,1719909172256041600,-3.8816631036625084
13,1719909173635491900,-4.63660846109068
14,1719909174945373600,-2.1180342600148383
15,1719909176267498400,-2.8357484196192497
16,1719909177646508400,-0.3707713294840021
17,1719909179005516200,-2.1949993789566355
18,1719909180316570700,-1.5567545008080301
19,1719909181736527400,0.12222734171025579
20,1719909183096445400,-3.0820361251160833
21,1719909184456539200,-4.813909290777516
22,1719909185815655500,-2.7160012686349804
23,1719909187146555000,-3.789395425669262
24,1719909188484495800,-3.2054968135392623
25,1719909189824800100,-3.2070139486628326
26,1719909191174545500,-0.6842197072210466
27,1719909192514585800,-3.3312748590575088
28,1719909193844841600,-1.0618626271845357
29,1719909195184767300,-4.698757086503109
30,1719909196495347300,-2.957949445080486
31,1719909197844610900,-4.052117392063478
32,1719909199175270200,-2.8623401500301284
33,1719909200514898500,-0.7909803153519372
34,1719909201855245600,-3.306562970337204
35,1719909203184806600,-0.2028208276614046
36,1719909204564880500,-2.917816865921822
37,1719909205935253500,-3.2765796995758434
38,1719909207284826200,-1.764399739152427
39,1719909208635544800,-3.4892727625263458
40,1719909209985432800,-2.966573049891997
41,1719909211316668100,-1.7395770561736426
42,1719909212645889000,-4.441815958111937
43,1719909213986239200,-3.5267920045660266
44,1719909215346336500,-1.8175046281599818
45,1719909216724973700,-6.23599580550232
46,1719909218015228000,-0.84194992943545
47,1719909219324832500,-1.535006570026632
48,1719909220655230600,-0.8177051921982043
49,1719909221954851500,-1.9159841265149244
50,1719909223284900400,-3.4356389438446953
51,1719909224645019700,-3.3797236988151247
52,1719909225964998200,-1.3518147331923456
53,1719909227314749000,-0.8299380543970283
54,1719909228655215600,-2.484941185527631
55,1719909229985217100,0.32631032720285014
56,1719909231325002500,-2.0497744148565933
57,1719909232645048300,-2.765547451300076
58,1719909233945015700,0.0036037026446925674
59,1719909235265211800,-2.6068058564591703
60,1719909236594959100,-1.8933316344878894
61,1719909237935330500,-3.0366188088435853
62,1719909239277499000,-1.85439181195389
63,1719909240587800700,-3.1938892056435257
64,1719909241915944100,-2.1557093397952376
65,1719909243285997100,-3.504086502029997
66,1719909244546948900,-1.5440762479928685
67,1719909245846832500,1.6825981070768163
68,1719909247145842200,-6.51359048103372
69,1719909248415607100,-4.209864114723172
70,1719909249685521100,-0.8116792920316831
71,1719909251005108100,-2.722742281995019
72,1719909252325136200,-0.716890019950157
73,1719909253635113400,-1.1475656353399994
74,1719909254955353000,-1.1774086471426308
75,1719909256235119900,-2.0610564964658438
76,1719909257545135600,-2.4119893355579105
77,1719909258816189300,-2.339739978023375
78,1719909260115876900,-2.008582353642137
79,1719909261427183200,-2.258060501174763
80,1719909262705748300,0.6619343402914232
81,1719909264045834000,-1.2874200454837241
82,1719909265384942700,-3.25773197002872
83,1719909266745215600,-1.7584358690820519
84,1719909268085228600,-1.7830989847227923
85,1719909269435077900,-3.044563667420864
86,1719909270785244500,-3.214457413095026
87,1719909272125238800,-1.5170933657303651
88,1719909273474986600,-1.8084165573272193
89,1719909274825503800,-2.0587836489805564
90,1719909276175189500,-0.24869284465519234
91,1719909277515004600,-0.48867698397537135
92,1719909278845013900,0.794294538290882
93,1719909280185274800,-0.38209804755741356
94,1719909281524997500,-2.9357702886893438
95,1719909282835303800,-3.4330734302439563
96,1719909284155320800,-3.090833873070926
97,1719909285505317900,-1.398732452636259
98,1719909286855276700,-1.5699767267935019
99,1719909288215059800,-5.757942567722538
100,1719909289567063400,-2.4141750802289215
101,1719909290916075900,-3.664543901617465
102,1719909292237079000,-3.1992487248000363
103,1719909293556146800,-0.5527574109385136
104,1719909294886507800,-2.7636807311803486
105,1719909296217096300,-3.1574865899780096
106,1719909297525957500,-4.76091659539062
107,1719909298876463100,-1.5569847317115297
108,1719909300216252200,-5.638224475962274
109,1719909301566134500,-2.760213460092708
110,1719909302907129300,-3.3581893808942556
111,1719909304237140000,-2.7585196547823703
112,1719909305556149900,-2.45727377275533
113,1719909306836319500,-0.8356548545170613
114,1719909308146897300,-0.26470910456280683
115,1719909309425773800,-1.5385969340750598
116,1719909310745594000,-4.315453747597151
117,1719909312045462500,-1.8682978004000579
118,1719909313345442300,-4.011306503375733
119,1719909314705163600,-4.858531234874286
120,1719909316065821400,-1.7305416874107322
121,1719909317425387800,-2.845763310336402
122,1719909318755206100,-0.5055101792553313
123,1719909320065810300,-3.2145670648209315
124,1719909321387232700,-2.9706157585856827
125,1719909322696185600,-1.4589421137252596
126,1719909323938159200,-0.9835433422444482
127,1719909325206221200,0.32045782764074554
128,1719909326486163000,-2.0627022756242206
129,1719909327785641600,-3.3446761461482373
130,1719909329075265200,-2.34214177659228
131,1719909330375284700,-1.1635511702822166
132,1719909331695314800,-0.4843989874294815
133,1719909333005555800,-2.4786010505643365
134,1719909334285302900,-6.85507524347152
