1
15.803870083930612
19.037513001399606
20.957840088606694
19.533700654529696
10.283423580182628
19.423273038485853
11.124879400316
12.704379091194546
30.232360662414273
18.919972828638194
13.558892665729282
17.504736762441585
14.932628303910587
16.63087032813896
10.579247037249203
23.200645201949673
26.117540421735704
14.6280494105553
25.591375094526896
22.086672841928618
15.410865745436112
21.942473989874387
21.01348252380594
15.888861178367574
14.824788003937396
21.30959128444303
18.201015900797266
17.611348512416555
17.97880703044825
13.953007745141424
12.237034001702442
16.762936592368064
19.807189146742886
28.445585674841553
16.769212439989264
16.045750103856243
16.23205248176816
27.074333611784866
12.556150274164429
21.253910156298392
24.778364008916146
19.493880930398284
15.61644485103102
14.295619243053737
17.544194146989465
21.670886210091176
18.129349238296037
14.351898921231474
17.829605961846656
21.046142770593754
16.93890344978428
25.84670610067572
16.409261872954247
19.652670165199606
16.613758795351732
18.85584825061207
20.754888895701782
16.924025683527894
21.306697768603115
20.97437425398343
19.242603375556886
16.342598360405006
18.86994964967141
18.370866038088913
19.240219961143342
20.333320095244794
22.89054101299658
19.838215941639454
23.841671756982787
16.327371742696958
18.79171228659446
12.948581765562906
17.954634422237877
20.691745685086545
19.280992912357352
27.678879336915994
13.998411585437687
24.654479353655823
16.325754795364645
16.20471786671632
