,0,1
0,1719909579476153400,-0.415338408570226
1,1719909580786264600,-3.382712810511961
2,1719909582085456200,-3.8582867991490977
3,1719909583385841200,-3.469146015702296
4,1719909584685597200,-2.528196455658661
5,1719909586005471200,-2.605767426668296
6,1719909587345211600,-3.753628094435652
7,1719909588665662100,-1.6933092823760725
8,1719909589945525600,-2.5189960108414646
9,1719909591277194200,-2.387347501773692
10,1719909592585582000,-3.2165590188130655
11,1719909593885860800,-3.7868956010128367
12,1719909595195465400,-4.192817042151038
13,1719909596515318200,-4.909486559256249
14,1719909597825424200,-3.4746190615769144
15,1719909599145600000,-6.663464044740451
16,1719909600445407900,-4.479608140257236
17,1719909601745073500,-7.145093512388127
18,1719909603045608600,-4.592658996742394
19,1719909604335777400,-3.5942408225643137
20,1719909605675460000,-5.1761558472818985
21,1719909606945885500,-1.4788284120627706
22,1719909608225852900,-2.6202333722839954
23,1719909609515441300,-3.685527064865623
24,1719909610835701300,-0.15236680577734554
25,1719909612145491800,-3.65977452407294
26,1719909613435714300,-3.086518818205736
27,1719909614725165700,-3.829596458630259
28,1719909615996016800,-2.289637509118583
29,1719909617295890300,-4.156298442289702
30,1719909618575874400,-1.8830881318763872
31,1719909619845365300,-3.8838704897573626
32,1719909621156620100,-4.4944473428888925
33,1719909622477554300,-2.4960430375741427
34,1719909623787705000,-5.2800252683672015
35,1719909625107011800,-3.115493831560464
36,1719909626448133400,-4.094878623710071
37,1719909627755378900,-1.7294595692725496
38,1719909629065759300,-3.4623834586417477
39,1719909630385365900,-0.2521503490505427
40,1719909631685850100,-3.1346696313160987
41,1719909633007447200,-1.987378408578403
42,1719909634346513800,-1.1628535279238605
43,1719909635677118000,-2.6644888590593085
44,1719909636986502400,-4.276820317531321
45,1719909638286856500,-3.216220089262991
46,1719909639596581300,-2.5507402505007146
47,1719909640905207300,-2.8159945293751907
48,1719909642185866400,-2.480114983386164
49,1719909643505753000,-2.0594408089268557
50,1719909644805117500,-3.114469030930917
51,1719909646085857400,-0.6108935585285435
52,1719909647415887900,-4.302706735245826
53,1719909648735782400,-4.427117556550648
54,1719909650025480900,-2.620930717395011
55,1719909651316529800,-3.448023489724549
56,1719909652616711300,-2.292702924226905
57,1719909653897078500,-2.7138193990879236
58,1719909655185423000,-4.078557665887446
59,1719909656486722900,-3.809153301591651
60,1719909657766147600,-0.5736727057875849
61,1719909659066393400,-3.263985313655701
62,1719909660386707400,-1.9194069058806444
63,1719909661715261000,-3.031940919959147
64,1719909663025427900,-1.387671153117625
65,1719909664305547800,-1.3103663154676828
66,1719909665595152500,-1.1409316049939184
67,1719909666885557500,-1.2248683435150995
68,1719909668175798100,-2.5086628458801656
69,1719909669465266000,-0.6551312011041176
70,1719909670745407600,-2.923156666444641
71,1719909672025647900,-0.12441913743649435
72,1719909673295175000,-2.616409317993276
73,1719909674595222900,-3.881494080536479
74,1719909675895183700,0.2865387131009161
75,1719909677185293300,-3.72771867331018
76,1719909678495253500,-4.323333453086546
77,1719909679775396400,-8.590780379402723
78,1719909681035334500,-6.710529381539301
79,1719909682336565900,-1.921432610241291
80,1719909683666955100,-3.9074210117906762
81,1719909685126356200,-2.9238538897498674
82,1719909686586965800,-3.2742741701773617
83,1719909688027146800,-1.5909354484289675
84,1719909689505436100,-1.2955150306653822
85,1719909690976516500,-2.5923249128491035
86,1719909692436396900,-1.3981403941934802
87,1719909693887516300,-0.330702780126245
88,1719909695326677900,-5.194797549822879
89,1719909696765622700,-4.459546985924836
90,1719909698225403400,-4.5177060749304925
91,1719909699675313700,-2.2612590863294018
92,1719909701125623400,-7.499604658906331
93,1719909702645528100,-2.964925734976422
94,1719909704126570900,-4.3585781869489315
95,1719909705565282500,-3.6217270492414553
96,1719909707045624000,-3.514652793499407
97,1719909708485623800,-3.7306155336410276
98,1719909709955701700,-3.258123692482915
99,1719909711405826500,-7.021402863038107
100,1719909712845687800,-3.859608149846495
101,1719909714275813500,-4.883473369176175
102,1719909715705864500,-4.813352951992291
103,1719909717145711300,-3.336410278328269
104,1719909718586076300,-5.45341572637433
105,1719909720055882400,-2.7453700100127056
106,1719909721506482600,-2.186081848020973
107,1719909722957412100,-3.175536092818961
108,1719909724396916200,-0.9446381905261219
109,1719909725886967300,-1.1205693721799146
110,1719909727336504800,-3.976754907047019
111,1719909728785878000,-1.526276165707619
112,1719909730186100100,-3.1462073066486056
113,1719909731605913000,-2.0867357548037893
114,1719909733046956500,-3.3587756362205563
115,1719909734475948500,-2.4439551134364543
116,1719909735866542500,-1.2086697884750426
117,1719909737256829900,-4.39307986033307
118,1719909738676671800,-3.5246127378839236
119,1719909740077137600,-2.840354238232109
120,1719909741486020400,-4.366786849701245
121,1719909742925043200,-2.8704038942235948
122,1719909744356079700,-1.2163354771507682
123,1719909745765883400,-1.4763996033145346
124,1719909747216490900,-2.7260275299215024
125,1719909748656227700,-0.2927563133433305
126,1719909750078254600,-4.097905661687466
127,1719909751485196300,-4.3117576367974895
128,1719909752875238900,-3.203354558566659
129,1719909754315170900,-0.8613697262213627
130,1719909755695318700,-4.4582258864688935
131,1719909757136321800,-3.7500636904953484
132,1719909758555695500,-4.014189962216082
133,1719909759945309100,-2.68687685701693
134,1719909761285330900,-0.3926598456196579
135,1719909762665300100,-4.509880756780128
136,1719909764055269400,-3.5255515803314235
137,1719909765415924400,-6.128166647514935
138,1719909766785308700,-2.7556816569605127
139,1719909768145312200,-2.3802579513369824
140,1719909769515312300,-3.6884941445312784
141,1719909770955318500,-2.3030245310572917
142,1719909772315325300,-1.5906914913707506
143,1719909773675326900,-3.4016578415991616
144,1719909775056169200,-0.9086901782951695
