,0,1
0,1718357203984881800,-3.4706266815319338
1,1718357205434623200,-3.4324668056427954
2,1718357206866682400,-4.638935140947279
3,1718357208284623300,-4.397127876195437
4,1718357209734363200,-3.098080053769781
5,1718357211144822900,-3.8112364735675857
6,1718357212584748100,-3.8584778854657746
7,1718357214015766400,-9.083468432557803
8,1718357215445043700,-7.016312243400821
9,1718357216885098900,-4.332487468699926
10,1718357218334967600,-4.419371190701812
11,1718357219775123700,-4.365435043993722
12,1718357221215129600,-3.1107809957723447
13,1718357222675333100,-0.9788107139104814
14,1718357224104764100,-3.5494022717442046
15,1718357225534803900,-2.249792670724135
16,1718357226974944600,-2.807790160051089
17,1718357228404328400,-4.104700588940961
18,1718357229865364900,-5.946969914268054
19,1718357231294846400,-2.516310550048033
20,1718357232755029100,-3.5423540986614426
21,1718357234174859600,-1.1244975898228176
22,1718357235615284000,-0.5090585635041466
23,1718357237035165300,-0.5275896088154794
24,1718357238464989200,0.05370247089759255
25,1718357239914444500,-2.4256838558465352
26,1718357241334348300,-3.0843841663923133
27,1718357242754890300,-0.6017267811885109
28,1718357244174828800,-0.5305230033182513
29,1718357245595770400,-3.445472551198103
30,1718357247024607300,-3.489489078447585
31,1718357248456622900,-5.698580491837683
32,1718357249865240700,-2.0375291427272533
33,1718357251284895300,-5.4268754859996005
34,1718357252674515900,-3.3545838122565517
35,1718357254094658500,-5.402248187388146
36,1718357255474492400,-4.121379987187807
37,1718357256904501000,-5.830425334209439
38,1718357258314748500,-1.8440275807663218
39,1718357259705285000,-0.09894091429699041
40,1718357261104931700,-3.9111625022498218
41,1718357262475529600,-3.6964798061209807
42,1718357263854707500,-4.1687419489526105
43,1718357265264589800,0.18770681958293614
44,1718357266665024900,-3.817883035279944
45,1718357268065538400,-2.6325308195180486
46,1718357269504766800,-1.9980960578270237
47,1718357270914716900,-1.7895763962501743
48,1718357272324748300,-5.436857255229453
49,1718357273735241900,-3.947661635326734
50,1718357275124864500,-2.9561326635299596
51,1718357276525401600,-1.7649229673966071
52,1718357277934839200,-3.96523075312957
53,1718357279344887800,-1.394846058078158
54,1718357280734855700,1.3941911517658503
55,1718357282135136000,-1.9735570710147035
56,1718357283494898600,-2.3547203094223206
57,1718357284865040300,-4.07089382068219
58,1718357286274950600,-1.619647272036665
59,1718357287675350900,-3.5662602591426236
60,1718357289075070400,-1.0715973655546813
61,1718357290485459500,-1.489555566386143
62,1718357291877872500,-1.9670591278385432
63,1718357293284746000,-1.0112430365469838
64,1718357294655642700,-0.9853453259803832
65,1718357296075142800,-0.4008963394816124
66,1718357297505707000,0.07825893703429215
67,1718357298885145600,-2.0747880019047673
68,1718357300305079600,-2.5950872048532228
69,1718357301715040000,-8.04081595965997
70,1718357303135318100,-4.226104755992945
71,1718357304545211900,-1.1552694990842303
72,1718357305955340000,-5.890024128383073
73,1718357307385544200,-0.7502886411680857
74,1718357308815456900,-0.5520924432121472
75,1718357310205471100,-1.5406394374300725
76,1718357311635721800,-1.955905585483702
77,1718357313045865300,-3.959966041454112
78,1718357314435362800,-7.259263981767142
79,1718357315835207700,-6.126919010830935
80,1718357317235604800,-9.684751238255556
81,1718357318645023000,-7.429377028903996
82,1718357320035310000,-8.1121553230062
83,1718357321435687100,-4.0301491425091776
84,1718357322855938600,-4.385417492609517
85,1718357324285058700,-4.2763783022415724
86,1718357325675264900,-3.280109709080976
87,1718357327095591700,-4.50412911842202
88,1718357328526179100,-2.9544254070167346
89,1718357329955836700,-1.3132459226518327
90,1718357331355846900,-2.2864498682682
91,1718357332775574200,-3.185465262689587
92,1718357334225111400,-2.2430490229927633
93,1718357335665993200,-2.754941503743405
94,1718357337105784200,-5.118172758872428
95,1718357338575994200,-3.928934109181622
96,1718357340065562700,-3.0704214640526066
97,1718357341475391600,-3.2951757792327636
98,1718357342915882900,-7.24970680567542
99,1718357344305560700,-6.062113326781687
100,1718357345725218500,-2.227246414622197
101,1718357347135840800,-6.317539274977627
102,1718357348585908200,-3.564108942198227
103,1718357350055901800,-7.7720024738558156
104,1718357351495917700,-1.1228092107777072
105,1718357352906115400,-3.6206513278322747
106,1718357354306098800,-4.189182981539261
107,1718357355755601300,-1.892228908241077
108,1718357357165872600,-5.535041729953958
109,1718357358576133700,-6.878214059486407
110,1718357359986403300,-7.9431660085169495
111,1718357361375760000,-7.271213683417688
112,1718357362805752500,-5.543796737120225
113,1718357364185876900,-8.441084815353912
114,1718357365605793600,-4.705890323196024
115,1718357367005812300,-4.625569788606832
116,1718357368395530100,-8.784938213080364
117,1718357369785948200,-6.39040140261352
118,1718357371176823400,-8.606202979394755
119,1718357372566150600,-5.291503613486905
120,1718357373975772100,-8.504091333580927
121,1718357375366191000,-8.761628332406058
122,1718357376756672200,-7.904493918280556
123,1718357378146272900,-4.879679081835454
124,1718357379566384500,-8.836741892037297
125,1718357380946145500,-7.471717121996581
126,1718357382366619100,-4.165069436704178
127,1718357383775384900,-7.644405271630414
128,1718357385196045500,-5.000754293761107
129,1718357386585472100,-7.693740519304819
130,1718357387995967000,-5.498687532951363
131,1718357389385500600,-5.631774589382835
132,1718357390785947900,-2.3141151112025997
133,1718357392235546200,-0.517596878494673
134,1718357393615704700,-3.985820961731096
135,1718357395005812600,-4.217190565574665
136,1718357396395850500,-3.7191815090547844
137,1718357397785820900,-1.5493401956113813
138,1718357399206440200,-2.9541786399775347
139,1718357400587119600,-2.085213670474427
140,1718357401946129300,-2.8999941239083755
141,1718357403356348600,-6.901043862452093
142,1718357404765987600,-4.371153792965185
143,1718357406186158000,-4.909963712629634
144,1718357407636089700,-2.3491266966448707
145,1718357409026412200,-1.5038227706974687
146,1718357410435578700,-2.7485006940732815
147,1718357411866151900,-3.9199749012686085
148,1718357413275856300,-1.8863351899872953
149,1718357414686424400,-5.24043484672442
150,1718357416096014300,-5.345036775085424
151,1718357417516137900,-4.113758401460494
152,1718357418925792400,-4.044806040257609
153,1718357420346359500,-3.697647087513334
154,1718357421755856300,-6.2957641123418435
155,1718357423166384100,-2.6261184553046846
156,1718357424546394100,-3.0565894133791702
157,1718357425935942000,-7.051498287381866
158,1718357427358064700,-2.5682709017820264
159,1718357428756327100,-0.8170191125360935
160,1718357430178144900,-3.0663405355595694
161,1718357431576456000,-3.0506278369664224
162,1718357432966305100,-7.636156984906103
163,1718357434355812900,-4.859618205055457
164,1718357435795674300,-0.43368977563836375
165,1718357437206375300,-6.082903121562379
166,1718357438606509800,-7.543951540792652
167,1718357440016271100,-7.1136357370039605
168,1718357441455971600,-3.6567110013638167
169,1718357442885751300,0.11256478328435544
170,1718357444298118100,-5.185535524888475
171,1718357445696456900,-4.13081159641647
172,1718357447117527800,-10.497888229841232
173,1718357448516440100,-7.434535443286222
174,1718357449946663600,-3.603773596495933
175,1718357451365904200,-5.602904432716518
176,1718357452756704100,-3.1896096615098513
177,1718357454146379600,-5.585777897908218
178,1718357455556871300,-6.033954102079986
179,1718357456956752000,-3.9957235490029848
180,1718357458356208300,-1.8623284434996756
181,1718357459746734800,-2.633555752462428
182,1718357461125872800,-8.626286577016964
183,1718357462516042400,-4.837030929627175
184,1718357463946208700,-3.5819663916689737
185,1718357465366336200,-7.179270421480776
186,1718357466776998900,-7.306236846784603
187,1718357468196238600,-5.101437416539535
188,1718357469586418200,-6.558277752834367
189,1718357470966232600,-6.279023218299061
190,1718357472356888900,-5.640716947644649
191,1718357473776699300,-4.802077351371522
