,0,1
0,1718355785198319600,-8.316678571228408
1,1718355786597951400,-5.8809687781861975
2,1718355788028032400,-5.3689912021421415
3,1718355789458561700,-5.454473932290509
4,1718355790878342200,-2.4783984983765373
5,1718355792328005900,-4.693941468854363
6,1718355793748166900,-5.819530466831048
7,1718355795168178200,-10.589492611264307
8,1718355796588112100,-10.447706103756007
9,1718355798017469900,-3.593923459310378
10,1718355799418234800,-6.398972972992082
11,1718355800857638300,-6.846905536160687
12,1718355802237502000,-6.944300883561604
13,1718355803648173100,-4.428028904269395
14,1718355805068007900,-5.673222861446746
15,1718355806477551500,-4.156842670227337
16,1718355807928741200,-8.582960260853975
17,1718355809348109700,-7.135372732188435
18,1718355810787570000,-3.1858652723898255
19,1718355812248414100,-7.903107823165123
20,1718355813657980700,-5.607617086478882
21,1718355815077666600,-6.340546651965344
22,1718355816487433600,-4.323643774862558
23,1718355817938128600,-4.091940675397998
24,1718355819347889900,-8.58456151532312
25,1718355820778434900,-10.527004428455141
26,1718355822207751500,-9.520328033656352
27,1718355823618116600,-9.038117692107035
28,1718355825028743200,-9.951426103673098
29,1718355826467404200,-5.835531723857419
30,1718355827867469500,-6.184538257987057
31,1718355829287295900,-3.368732825228956
32,1718355830687707000,-9.498702679742868
33,1718355832119702000,-3.2126821317025716
34,1718355833518349300,-4.626810500338803
35,1718355834938548200,-5.0306423893653465
36,1718355836328066800,-1.840691388427885
37,1718355837747744400,-6.429571016345041
38,1718355839167631200,-8.25196582560483
39,1718355840557404500,-10.542647899023875
40,1718355841968180900,-9.604358068811207
41,1718355843358264500,-7.170666730870919
42,1718355844768868600,-9.509833798231302
43,1718355846147604600,-10.322496997614767
44,1718355847567567600,-9.842184710983835
45,1718355848967335600,-6.364334901873991
46,1718355850368421200,-10.719954223071545
47,1718355851777644800,-12.734988005701537
48,1718355853187801100,-8.52551560193118
49,1718355854597353100,-8.081149203254972
50,1718355856008000200,-5.255822479683874
51,1718355857439326800,-8.582819818998882
52,1718355858887965300,-10.073995884140539
53,1718355860327682400,-10.764574749093024
54,1718355861737491800,-9.838568061013232
55,1718355863157548100,-2.0616329648440566
56,1718355864567407200,-8.16013315713175
57,1718355865967888400,-11.434086858094249
58,1718355867398043900,-11.383808555229848
59,1718355868817740800,-9.381025257010176
60,1718355870238041900,-9.689853417264109
61,1718355871637751700,-11.169312837355223
62,1718355873068016400,-8.12796672600722
63,1718355874497678200,-9.348820675797352
64,1718355875938102400,-12.144451991156368
65,1718355877367708900,-6.53548030428378
66,1718355878787386900,-2.429844629825436
67,1718355880217986900,-4.044027523811201
68,1718355881598031500,-0.7105766182226266
69,1718355882977586300,-0.7610353982252246
