,0,1
0,1718357651997706200,-2.56587924985486
1,1718357653437795700,-3.997646697286638
2,1718357654877839200,-2.9383456895402857
3,1718357656307833300,-1.1023489793258505
4,1718357657737855000,-4.3287858337328435
5,1718357659157932000,-1.9849911668332516
6,1718357660607874400,-0.8778846425457635
7,1718357661997900500,-2.1979139834113472
8,1718357663397911900,-2.3449714228204197
9,1718357664827906200,-4.052967757605205
10,1718357666217929500,-2.6054694444128463
11,1718357667637958500,-1.6107588366307828
12,1718357669017929600,-1.2477342404424332
13,1718357670407982900,0.17616822376028615
14,1718357671807947700,-1.5555107809247013
15,1718357673207961700,0.0389785079391604
16,1718357674617968600,-1.3648038065730472
17,1718357675987892300,-1.3993013556486604
18,1718357677367985000,-2.049264151503656
19,1718357678757999200,-3.118581653970703
20,1718357680147987700,-2.228702309705737
21,1718357681567996500,-5.18121789936598
22,1718357682957982900,-2.8186581974518603
23,1718357684357948900,-2.2688547856740255
24,1718357685737934700,-5.780014771745893
25,1718357687127922200,-4.808802362879955
26,1718357688527921300,-3.3524793545172145
27,1718357689957893800,-4.291239274327872
28,1718357691367530400,-3.948695782986819
29,1718357692807883800,-1.7136535073692056
30,1718357694188915300,-1.5768753211589566
31,1718357695607860900,-1.144132288916428
32,1718357697007342300,-3.1193223673213635
33,1718357698407810000,-4.553821733184426
34,1718357699819792900,-1.3467573252552074
35,1718357701237803900,-3.5392393434955705
36,1718357702639315500,-0.025906345612614727
37,1718357704017793600,-2.250103948905028
38,1718357705447767400,0.30362955497596417
39,1718357706867750300,-6.174677311546571
40,1718357708277735000,-4.705738008868076
41,1718357709707721400,-5.222769760211384
42,1718357711107708600,-2.8526098583039285
43,1718357712508690700,-5.714918297461976
44,1718357713927700400,-4.538859229393312
45,1718357715357681100,-6.327439891259697
46,1718357716757653000,-3.48588399985292
47,1718357718177897000,-5.630508199791879
48,1718357719587642100,-7.69336429669396
49,1718357720967787800,-5.208315875897794
50,1718357722367085900,-3.870202686566653
51,1718357723757419800,-1.926548114309056
52,1718357725167573300,-3.890054496535718
53,1718357726487560300,-2.958482055248923
54,1718357727837544200,-4.893966477092827
55,1718357729238531300,-1.8785352889781373
56,1718357730646985500,-0.5639847104093223
57,1718357732047407600,-2.0617288861851915
58,1718357733447230800,-2.145867703748151
59,1718357734827150400,-3.968602496254731
60,1718357736247307900,-2.5335818495486957
61,1718357737677433600,-3.184308492003507
62,1718357739127168700,-3.142450654966211
63,1718357740536787100,-2.1114558896979068
64,1718357741927310800,-5.123618141570346
65,1718357743337396100,-1.8279661985050273
66,1718357744747258100,-2.2498490521891013
67,1718357746126939000,-3.361927927544901
68,1718357747537151400,-3.270131457120362
69,1718357748927343300,-6.074524225926428
70,1718357750327146800,-2.503033884520867
71,1718357751777600300,-3.275133639036571
72,1718357753177263700,-0.6376327756563176
73,1718357754567293800,-3.159813309508436
74,1718357755967304800,-1.166169617679064
75,1718357757367194000,-4.085263651310272
76,1718357758777227800,0.565205203604999
77,1718357760186604300,-1.0476385269254163
78,1718357761607634400,-3.984870333023469
79,1718357763007466400,-1.9627616473477505
80,1718357764427787100,-0.9866404914345425
81,1718357765817181800,-3.6922581232752303
82,1718357767216780800,-3.419306636639384
83,1718357768587134900,-2.4832196738729047
84,1718357769957137000,-6.62567056239672
85,1718357771327102400,-4.309874229107916
86,1718357772726788800,-2.037046325004852
87,1718357774096952100,-1.4948945737369193
88,1718357775477083100,-2.6587194823020894
89,1718357776827051000,-4.634500683349567
90,1718357778217381800,-1.4453269990637287
91,1718357779597042000,0.3893708585235244
92,1718357781006425000,-3.751637783130661
93,1718357782407013700,-2.4472898382509647
94,1718357783797626600,0.10309479331257278
95,1718357785157372200,-5.083980485305702
96,1718357786547037200,-3.535166185415352
97,1718357787946254700,-4.934977816500319
98,1718357789366555800,-5.793145404394677
99,1718357790756551200,-1.7427311997625339
100,1718357792166784300,-0.8272828717142371
101,1718357793586471400,-4.118533101015114
102,1718357794967156000,-1.6565087096905495
103,1718357796366310200,-0.9337507623023611
104,1718357797746723800,-3.227274589349055
105,1718357799107178800,-2.4559944032750605
106,1718357800537772500,-0.30451227070587494
107,1718357801927153300,-4.1261926145261665
108,1718357803336696300,-2.289361957604149
109,1718357804736229500,-5.787797603623986
110,1718357806106282400,-4.795033754090012
111,1718357807466516800,-3.1202349975543346
112,1718357808856473900,-3.489939827462745
113,1718357810236288200,-7.221695556212854
114,1718357811636437700,-6.063011426918058
115,1718357813036614800,-4.843780347364553
116,1718357814399420200,-3.652313998170797
117,1718357815776287900,-3.02514282019387
118,1718357817156369600,-5.352777753793796
119,1718357818546417200,-2.0320368441414023
120,1718357819926772100,-2.6168513800789754
121,1718357821306267800,-4.321528551089039
122,1718357822706883200,-2.0285341492294133
123,1718357824076532000,-3.9413048248654237
124,1718357825456633500,-1.8379264105410216
125,1718357826846841000,-4.152520361546533
126,1718357828216326100,-1.1510591572271653
127,1718357829606253000,-3.100025663943122
128,1718357831006402200,-1.13620253550961
129,1718357832356736800,-1.4737528691743833
130,1718357833726408900,-1.063713751560397
131,1718357835127507700,-0.5012891771767575
132,1718357836506338400,0.5685172305558295
133,1718357837916421800,-2.701737618038322
134,1718357839316259600,-5.134553512014082
135,1718357840706703100,-2.9226993405122283
136,1718357842106351800,-3.750382055987012
137,1718357843496504600,1.2695576675249223
138,1718357844866638100,-2.2155798771799877
139,1718357846256840500,1.627912036365746
140,1718357847646266600,-1.4712230331553342
141,1718357849015863500,-2.3150557312087923
142,1718357850396378400,-3.5403438845180046
143,1718357851776386400,-3.452395822070036
144,1718357853156659200,-2.603983876615348
145,1718357854566143100,-1.3356608396934306
146,1718357855948545400,-1.1511061613061666
147,1718357857356476400,-0.5776810775134122
148,1718357858776400400,-0.34106076319339235
149,1718357860186453100,-0.8176144824536234
150,1718357861566438800,-1.5815167172144835
151,1718357862976450000,2.2725418128352404
152,1718357864346458800,-4.0075049637070554
153,1718357865725850800,-1.0028907529512443
154,1718357867126432000,-1.5562126522615192
155,1718357868506472400,-0.6387510044722919
156,1718357869886476600,-2.7421150956376787
157,1718357871285575600,-1.0048687400196386
158,1718357872696169300,-1.4096939582360304
159,1718357874076141900,1.0125636838038619
160,1718357875466311600,-0.060651902291159375
161,1718357876856461100,-1.1063667411833085
162,1718357878265758300,-2.0557995433590723
163,1718357879666255600,-4.08569050016085
164,1718357881075803400,-1.58767353085709
165,1718357882496279500,-0.19993647044760327
166,1718357883906427400,-2.37228160295685
167,1718357885306391800,-3.0009838195524816
168,1718357886696581800,-3.967193432671441
169,1718357888136552400,-3.7987944289588538
170,1718357889555601200,-3.455346189299182
171,1718357890935471300,-2.403299198696597
172,1718357892355568400,-3.0059991463993145
173,1718357893766549200,-2.858735291176318
174,1718357895195744700,-3.2016305089912787
175,1718357896596083800,-1.5201162840797529
176,1718357897955586900,-3.4222256688788617
177,1718357899345663900,-2.297924522134332
178,1718357900735394900,-3.269834424271121
179,1718357902105964700,-3.53419267888416
180,1718357903465961800,-7.164442554512543
181,1718357904855794500,-3.623585189845454
182,1718357906285673200,-5.703556476350513
