,0,1
0,1718356287339526400,-6.710458276481218
1,1718356288758844400,-3.4715813952617274
2,1718356290168548400,-5.184334901302656
3,1718356291598703700,-7.347784323914096
4,1718356293020589300,-6.408463250319376
5,1718356294449051300,-4.489031982064527
6,1718356295848743900,-7.231625178553031
7,1718356297268803800,-7.257402690280627
8,1718356298689215700,-5.4734750780100985
9,1718356300139380200,-4.311014917941523
10,1718356301569341700,-8.192745926679898
11,1718356303029369700,-3.7978093652738183
12,1718356304448764600,-7.051305981828673
13,1718356305869541600,-5.584469744183944
14,1718356307299117100,-5.447817648866648
15,1718356308699057100,-4.925806517622664
16,1718356310119038500,-8.472158670849415
17,1718356311529636000,-5.894676457313987
18,1718356312988854400,-5.16702786074733
19,1718356314419675100,-3.7294916187069997
20,1718356315799737000,0.018624860935393464
21,1718356317209571300,-5.880306642477132
22,1718356318639493300,-1.1396395795973562
23,1718356320079028500,-5.09085917766055
24,1718356321509278300,-7.998519076352827
25,1718356322939402200,-8.27781582539893
26,1718356324369179100,-11.602209267616205
27,1718356325800211300,-4.799991267520253
28,1718356327229189800,-3.5262467224404936
29,1718356328639601800,-6.433873871035039
30,1718356330069188100,-4.043006198831332
31,1718356331499446800,-1.900432247675362
32,1718356332929182600,-4.802645257978174
33,1718356334378868000,-5.199875370054245
34,1718356335819440500,-2.5105459139060184
35,1718356337259600500,-1.9681951213278972
36,1718356338689179200,-2.4527127801437114
37,1718356340119532200,-4.1423224001629135
38,1718356341538868800,-2.8560075842215125
39,1718356342979726500,-4.253009340045553
40,1718356344409239000,-1.919782016107321
41,1718356345849311600,-1.5316208408258116
42,1718356347249346100,-2.904875607600589
43,1718356348669925300,-1.0306178581189882
44,1718356350109506200,-3.307461606383441
45,1718356351499675000,-1.3768311104117046
46,1718356352899525900,-0.6654562125438367
47,1718356354339498600,1.13583155161087
48,1718356355739447400,-5.118211946280707
49,1718356357149693400,-1.007754757853186
50,1718356358579517100,0.7214249077091768
51,1718356359979738500,-6.8396301786548985
52,1718356361389040000,-5.2781012139424
53,1718356362799831500,-4.460268764256106
54,1718356364189980200,-1.9396764305647503
55,1718356365619741200,-3.7177799025100144
56,1718356367049923200,-4.139758902889285
57,1718356368489065800,-3.8289572297097485
58,1718356369899517400,-4.9809845497788485
59,1718356371329156700,-6.93742415414997
60,1718356372749080600,-5.707889506078513
61,1718356374179727600,-2.864943677767596
62,1718356375619635400,-4.001668476197462
63,1718356377069830800,-3.0910530095988995
64,1718356378530527200,-3.9043136951682675
65,1718356379959816200,-3.7008007548149995
66,1718356381408964300,-4.561457632124922
67,1718356382859371500,-4.0851149788370416
