,0,1
187,1712738901133077600,-4.673558145814008
188,1712738902503564000,-11.09403614535126
189,1712738903903096500,-7.5715946272717725
190,1712738905293334900,-3.6799124880135183
191,1712738906683324100,-12.913551162167126
192,1712738908063561600,-3.40629872679014
193,1712738909393551300,-7.883165114691278
194,1712738910783164700,-5.176895915308377
195,1712738912153153900,-7.273229326508281
196,1712738913513143400,-5.797001374647681
197,1712738914893774400,-8.29029071067945
198,1712738916284526000,-7.31725366084928
199,1712738917683557400,-3.217331264192425
