,0,1
0,1718361410757057700,-2.4424522497841115
1,1718361412067323900,-12.363410973044358
2,1718361413286756700,-14.609000401332972
3,1718361414517615400,-7.416990143041851
4,1718361415757321500,-6.72557191947311
5,1718361417017598700,-12.639743784736718
6,1718361418298858800,-10.600302722730545
7,1718361419567571100,-7.629831530407198
8,1718361420838053000,-9.562545305535588
9,1718361422117196800,-12.125653005484732
10,1718361423387240900,-12.478971442399382
11,1718361424657043700,-9.695433809857535
12,1718361425897358500,-9.675908697632085
13,1718361427157350800,-8.367027572753862
14,1718361428389477900,-7.758418969185317
15,1718361429626828800,-11.106167914208873
16,1718361430887891800,-11.242788760193731
17,1718361432136865800,-11.122649496638642
18,1718361433397231400,-9.005832599545506
19,1718361434646898800,-9.637185910406323
20,1718361435907163400,-10.502813188838724
21,1718361437177247700,-8.948704716316625
22,1718361438437374500,-10.034239335697263
23,1718361439666979900,-8.180993324730991
24,1718361440887470300,-9.175002699947669
25,1718361442167565700,-15.072585348306982
26,1718361443437310600,-9.30741462877727
27,1718361444687017200,-9.229484610256586
28,1718361445927220100,-9.832763507215896
29,1718361447167089300,-7.706716287771528
30,1718361448437140000,-11.312646082040414
31,1718361449677088400,-9.4491186065836
32,1718361450937801000,-10.690861007473778
33,1718361452167161400,-11.559904115576687
34,1718361453417186900,-10.121512664956404
35,1718361454657188100,-13.50532066282058
36,1718361455907702000,-9.085519900768276
37,1718361457137091000,-9.698744724299543
38,1718361458387387200,-6.9464014468154724
39,1718361459627268700,-10.732298649485674
40,1718361460887566800,-12.669430777362244
41,1718361462167587700,-11.39838760503252
42,1718361463427844100,-9.629989120811425
43,1718361464677538200,-9.357994852513139
44,1718361465917493600,-10.147796923698824
45,1718361467167373400,-10.159685867690833
46,1718361468447261600,-12.74027209919966
47,1718361469677406800,-9.893508425143214
48,1718361470917575900,-8.06835662280989
49,1718361472147385600,-9.967874034391057
50,1718361473377753600,-11.589786186137127
51,1718361474607380000,-11.621664766674368
52,1718361475847397400,-8.050162245286499
53,1718361477107513600,-11.824202753367812
54,1718361478387537700,-12.650352018939763
55,1718361479607418000,-8.796105767552993
56,1718361480847567700,-7.992508586351641
57,1718361482077678700,-8.041697931922883
58,1718361483317979600,-13.5070012303411
59,1718361484557518700,-12.957596044940729
60,1718361485838298900,-7.551493097739678
61,1718361487087659600,-11.284686685855126
62,1718361488337426900,-10.271966647598775
63,1718361489587694700,-10.196936810441688
64,1718361490808054800,-10.716039644895275
65,1718361492077358700,-10.916735746277924
66,1718361493327875300,-9.947853171363782
67,1718361494577125700,-12.624116754553715
68,1718361495818009000,-6.931863847108519
69,1718361497047820800,-9.635985593321818
70,1718361498278044500,-10.420398176886673
71,1718361499508137200,-7.567502726936523
72,1718361500788040500,-8.51258725750701
73,1718361502067879500,-7.72148585025027
74,1718361503278045300,-11.672973936054156
75,1718361504527878100,-12.618876608398791
76,1718361505777658500,-7.7857139844073515
77,1718361507007946300,-9.095919758255596
78,1718361508258427900,-9.536116262569063
79,1718361509497781600,-6.879240082289914
80,1718361510708798100,-6.474966315531479
