,0,1
0,1718362219429725600,-11.516179991012374
1,1718362220739626000,-8.3406863106825
2,1718362222059363200,-11.598193536112785
3,1718362223359491200,-15.445904911894964
4,1718362224638768900,-12.960053025207314
5,1718362225899626600,-8.811354625926207
6,1718362227179397600,-11.772683127848623
7,1718362228408940900,-10.400817597877014
8,1718362229689402800,-10.608083005339312
9,1718362230919065100,-11.042820946040809
10,1718362232158757400,-9.308088252299322
11,1718362233388882100,-10.2610387101155
12,1718362234588770200,-8.52914385331725
13,1718362235839717900,-10.581264473325543
14,1718362237089044500,-10.070796290484873
15,1718362238288843900,-11.126455194916858
16,1718362239519676100,-10.798068762284462
17,1718362240738792400,-12.053056656055126
18,1718362241959194200,-11.202818780725494
19,1718362243158670900,-8.859799156481808
20,1718362244349500600,-9.893863003017852
21,1718362245540216700,-11.07863011124371
22,1718362246748880500,-9.067559926883428
23,1718362247959865700,-7.504516400446648
24,1718362249168774400,-9.557241720156961
25,1718362250378646400,-10.684960556930639
26,1718362251559052100,-11.978187479723307
27,1718362252788703800,-9.827519742423764
28,1718362253998610100,-9.897535783072549
29,1718362255229337000,-9.964931205421193
30,1718362256468767400,-9.763050790602069
31,1718362257649405200,-9.806224336843387
32,1718362258868742100,-8.680562357974628
33,1718362260069430400,-10.026411408438097
34,1718362261279205000,-8.690609862464756
35,1718362262550274500,-12.596979225354794
36,1718362263758785600,-9.831369974514239
37,1718362264988700000,-7.96300467718545
38,1718362266239539500,-9.339631460142051
39,1718362267479756700,-8.047547223839327
40,1718362268699513000,-11.009941020265405
41,1718362269949530600,-13.551242163822124
42,1718362271149735900,-8.612964747195399
43,1718362272389562600,-8.487221190457943
44,1718362273599456700,-8.784520871961917
45,1718362274829066500,-8.067680864859422
46,1718362276059120400,-8.006628776666064
47,1718362277289358200,-11.049395084929094
48,1718362278499055700,-10.765825032396766
49,1718362279719198400,-7.0650697788425685
50,1718362280979254300,-9.872110364351732
51,1718362282221273800,-10.18871763856913
52,1718362283449482600,-10.736003670866335
53,1718362284719063400,-9.512597658111636
54,1718362285928955600,-11.524039812251846
55,1718362287189380800,-11.01032853811479
56,1718362288419060800,-8.486577492026885
57,1718362289659770400,-8.422879495029978
58,1718362290889304500,-6.5871565270493395
59,1718362292130273900,-11.491207458659568
60,1718362293349045900,-7.779044576988593
61,1718362294589663500,-10.22233843885411
62,1718362295829357800,-8.691515439498787
63,1718362297059014000,-10.980820119152432
64,1718362298279346100,-10.787091449404047
65,1718362299519323000,-9.338610504124654
66,1718362300759013500,-9.06302582134719
67,1718362301989412600,-10.863774053446305
68,1718362303179150600,-10.57331578841312
69,1718362304419799500,-8.50002903887928
70,1718362305669202200,-10.353309416477222
71,1718362306909091800,-10.197980893906504
72,1718362308139302000,-10.390257716198551
73,1718362309368693700,-9.509187014819082
74,1718362310599439700,-13.1049447967392
75,1718362311829375800,-7.6337983428869025
76,1718362313069109800,-10.585617898026396
77,1718362314299459400,-10.289192301844821
78,1718362315509585000,-8.835191350634371
79,1718362316729339600,-8.933777292824232
80,1718362317979447700,-7.471080246602443
81,1718362319199556300,-11.115459470954908
82,1718362320419486400,-7.841157974864516
83,1718362321658950800,-10.341932514446885
84,1718362322889305600,-9.941431574043678
85,1718362324089739500,-11.02032437193692
86,1718362325339608800,-10.37868133883531
87,1718362326599085500,-9.685811961981294
88,1718362327829515600,-9.724544880572337
89,1718362329079529200,-8.404545635250882
90,1718362330349551700,-7.671547786941889
91,1718362331569416700,-6.869056602010332
92,1718362332790159000,-10.102403991568005
93,1718362334008622200,-7.603254663335101
94,1718362335229816300,-9.009031465360376
95,1718362336448680200,-8.619163665404592
96,1718362337679411100,-5.697780408153547
97,1718362338938746300,-7.764680545735404
98,1718362340159470700,-6.488421753306386
99,1718362341399842500,-11.679025672125677
100,1718362342618805900,-6.505099298362525
101,1718362343859812600,-7.225420968700549
102,1718362345089589600,-6.145128193589293
103,1718362346278855500,-9.579609709761696
104,1718362347518894000,-7.563231688448312
105,1718362348739306500,-7.9606880002095775
106,1718362349958708200,-9.360456021845991
107,1718362351219299000,-9.504044957244965
108,1718362352429823600,-6.976114730400254
109,1718362353669336000,-8.45298477484609
110,1718362354898944600,-7.5797509616841605
111,1718362356149112600,-12.66899484697242
112,1718362357389211700,-8.801916298299654
113,1718362358609147900,-9.002957936221778
114,1718362359829078300,-8.760218141657845
115,1718362361049665700,-6.943578713609918
116,1718362362289004700,-9.786139115039227
117,1718362363519668200,-11.849217868194406
118,1718362364738987400,-9.002626202570681
119,1718362365968946200,-8.470955329803738
120,1718362367191002200,-7.136712143543196
121,1718362368419382600,-9.10244997937239
122,1718362369659328700,-9.233759168718912
123,1718362370899039400,-9.010102345919801
124,1718362372149374800,-9.547101706384689
125,1718362373409154200,-9.969004972461946
126,1718362374639032900,-6.400095185839904
127,1718362375889485400,-11.043591930161131
128,1718362377149585300,-10.946594376755797
129,1718362378369393300,-11.233305252898047
130,1718362379598981500,-9.589379055407232
131,1718362380820343000,-7.816000536783643
132,1718362382049149200,-9.05518925910052
133,1718362383299508700,-10.428475179830055
134,1718362384519299400,-10.743832617578681
135,1718362385789410700,-9.25409471222856
136,1718362387059143100,-11.9249098645958
137,1718362388318921700,-9.389807626021343
138,1718362389558914100,-10.576061619849416
139,1718362390819237700,-11.814209044799718
140,1718362392048945100,-10.223843933781462
141,1718362393299145600,-11.75952909038209
142,1718362394559021300,-7.846461469931089
143,1718362395799666300,-11.617782576136287
144,1718362397059472400,-13.39370613828359
145,1718362398300836300,-8.526197066552509
146,1718362399538710200,-9.878283318228947
147,1718362400739210500,-9.132087595444224
148,1718362401959578000,-8.692980527807878
149,1718362403199259600,-6.6261641625634535
150,1718362404419719300,-11.624680997795236
151,1718362405669514300,-10.004856460159987
152,1718362406879256500,-10.584509390306696
153,1718362408109531000,-13.57345757876388
154,1718362409329431400,-7.370384026492312
155,1718362410549250200,-8.794182934862334
156,1718362411758900600,-9.476771502791477
157,1718362412989871700,-8.754836138111244
158,1718362414239210800,-8.118175387296585
159,1718362415459125100,-11.272009358486379
160,1718362416698972500,-9.94646519387963
161,1718362417919087300,-11.361035994613832
162,1718362419129281800,-10.855336136374765
163,1718362420359758200,-10.88374531743166
164,1718362421599850900,-12.208898854699369
165,1718362422819523300,-12.712711979699744
166,1718362424090608500,-10.388397558589253
167,1718362425349162400,-9.196168477472431
168,1718362426591013500,-12.443227740525986
169,1718362427818900900,-9.565620063499596
170,1718362429069246200,-12.058376623944202
171,1718362430319575700,-13.252118344360138
172,1718362431568919700,-8.682596732000656
173,1718362432829859400,-10.036727386133448
174,1718362434089055100,-8.848677808750924
175,1718362435328902600,-10.105990473874972
176,1718362436559680000,-9.268441975388761
177,1718362437779826800,-8.145503266785486
178,1718362439019674500,-12.877190921507426
179,1718362440239255100,-8.515759729429268
180,1718362441499925100,-11.681133072761869
181,1718362442739331600,-7.7496585882850475
182,1718362443949297600,-9.133887922555733
183,1718362445179303700,-11.323014603326515
184,1718362446428985000,-7.570361933112417
185,1718362447692355100,-9.487328094171621
186,1718362448948987900,-8.872134710407623
187,1718362450189119400,-9.893419357034212
188,1718362451448919900,-9.213488460790002
189,1718362452669390400,-9.168737680846482
190,1718362453931838800,-10.11164097045915
191,1718362455189176300,-7.1138645596279675
192,1718362456450180200,-8.3908637516911
193,1718362457669085500,-8.727416375598683
194,1718362458889481900,-11.432150892098553
195,1718362460119062400,-7.780190200707654
196,1718362461329535400,-9.17143097642496
197,1718362462549450200,-8.42001994958622
198,1718362463769493400,-10.203709468738008
199,1718362464959009200,-8.370641749059148
