,0,1
166,1718363255353278500,-10.89836207513813
167,1718363256542864000,-10.489103216339974
168,1718363257752811400,-12.54682243975196
169,1718363258952740400,-12.727439316630717
170,1718363260112668200,-11.999459096352627
171,1718363261312618000,-11.293551594282674
172,1718363262522540600,-11.695904695628798
173,1718363263732617800,-11.711556179470243
174,1718363264952848600,-9.79039491334952
175,1718363266183283700,-14.993618626810585
176,1718363267392744600,-10.39843064935863
177,1718363268592451600,-9.74458751445401
178,1718363269782629900,-11.933990925543526
179,1718363270992844000,-10.461089964176066
180,1718363272193043200,-11.610646811078388
181,1718363273393018200,-11.091882228049716
182,1718363274582748700,-9.673278394868934
183,1718363275772723300,-11.37078972730122
184,1718363276962885000,-11.984998607021675
185,1718363278152753700,-10.486693446993192
186,1718363279352884800,-9.031893076412945
187,1718363280542200700,-9.15320062907752
188,1718363281753018000,-11.946963413347905
189,1718363282992434900,-10.977520770455055
190,1718363284222200600,-9.03217513918714
191,1718363285462442400,-10.366924582078152
192,1718363286673079700,-10.938196095487706
193,1718363287892958600,-8.723850767910513
194,1718363289113077700,-11.865951975021764
195,1718363290333981500,-11.481681611545444
196,1718363291542570000,-12.553807064304419
197,1718363292763045600,-11.52545674059703
198,1718363293973196200,-9.53426930924819
199,1718363295163049600,-10.092578576652448
