,0,1
0,1716536964573204700,-7.646297252716077
1,1716536965323377600,-0.8828946140448929
2,1716536967102589900,-8.226355462914896
3,1716536968383590400,-5.40097268598536
4,1716536969142623700,-2.0529758433198833
5,1716536970783152200,-9.433155772848885
6,1716536971463389200,0.876336278892284
7,1716536972702546400,-4.161687801088195
8,1716536973842645900,-2.527105411365128
9,1716536975603042800,-6.287651372040139
10,1716536976432805000,-2.2442868681661077
11,1716536977963327700,-11.200902447643864
12,1716536978492864800,1.3919312079922883
13,1716536980352940400,-6.1756578455589075
14,1716536981572998300,-5.073158092382188
15,1716536982793570000,-3.306770996454374
16,1716536984013069600,-5.835031745330686
17,1716536985212884100,-7.624319997962697
18,1716536986452822000,-5.702531441196337
19,1716536987103136500,-0.5531794585903471
20,1716536988462843900,-9.524853512531948
21,1716536989532527200,0.49415459024106356
22,1716536990642776000,-5.4854985978541695
23,1716536992012943700,-7.142808849246766
24,1716536993984576600,-5.99617531212862
25,1716536995173613000,-4.240765331629133
26,1716536996333613700,-1.416771565550925
27,1716536997762604400,-4.980590281443133
28,1716536999222527800,-3.6817459939054342
29,1716537000804886400,-3.805873468954194
30,1716537002722647600,-14.11015295102735
31,1716537003553386900,-1.5896843589508423
32,1716537005682944200,-8.45904619860026
33,1716537006422928400,0.3081623038215815
34,1716537008602458300,-7.101646637415608
35,1716537009582279500,-3.60544004118494
36,1716537011142581600,-7.020298936397847
37,1716537012472618600,-5.3621585011349095
38,1716537014153215500,-5.739604035747629
39,1716537015893377100,-6.8792902721274745
40,1716537017383002700,-5.917659119758764
41,1716537018213178500,-3.066734721450033
42,1716537020213183100,-9.657089708855139
43,1716537020992763300,-1.7303368463224043
44,1716537022602958300,-6.354436643020721
45,1716537024602819300,-9.794087273381566
46,1716537025402718500,-0.01131856274989701
47,1716537026963569300,-3.5993437158344572
48,1716537028233425800,-3.7676159636374056
49,1716537030223066900,-15.88624499099492
50,1716537031023353200,-2.0603688620159257
51,1716537032463869300,-2.8010089826960147
52,1716537034303568800,-8.91381682620076
53,1716537035712767700,-9.17110134460511
54,1716537037112939200,-8.344465146016214
55,1716537037892508300,-0.5197643888154088
56,1716537039483140800,-6.514774189616301
57,1716537040633002800,-3.654542588211256
58,1716537042633679500,-11.267648328376437
59,1716537043442964000,-9.886185917497876
60,1716537044723415400,-1.1452370187318461
61,1716537046733561700,-6.098694905030498
62,1716537048133407600,-7.7493312670205645
63,1716537049033032700,-4.80595049735201
64,1716537050333426800,-0.3430496586097494
65,1716537052392710700,-10.270584235232372
66,1716537053303217600,-3.119936779504344
67,1716537054563173500,-0.7185117065984951
68,1716537056023376500,-4.719895755446462
69,1716537057634125900,-0.56020771335694
70,1716537059183445000,-5.711692459403617
71,1716537061012808200,-5.797527446029103
72,1716537061813109900,-0.21184554869370173
73,1716537063832677000,-7.083759925224699
74,1716537064373684000,-2.3767086050473676
75,1716537066703669600,-11.706543764109563
