,0,1
0,1716536299235835200,-2.4731355557693906
1,1716536299975774100,-9.83760543880978
2,1716536301135689900,-1.735214579978425
3,1716536302805760300,-3.4707103892351823
4,1716536304005625000,3.096202171748586
5,1716536305205827300,0.07394963751426331
6,1716536306475866700,-4.9676212742673655
7,1716536307716183800,-6.746862689146175
8,1716536308925759400,-2.5420126714238127
9,1716536310175796700,4.984374546301164
10,1716536311376939600,-4.556129206631507
11,1716536312605466700,0.6963186955934508
12,1716536313847133800,2.167453496059871
13,1716536315085219400,0.7953541661477033
14,1716536316346044100,-1.0421396716800286
15,1716536317615880200,-1.1723052815960353
16,1716536318394904800,-2.1602503627442813
17,1716536319645160900,-5.0036469990561265
18,1716536320885234100,-6.41764327824744
19,1716536322565222300,1.5999547079672962
20,1716536323375125700,-3.7770825700755957
21,1716536325046115100,-5.0101876345342005
22,1716536326325492100,0.8753897230122986
23,1716536327114950800,-2.4315874309146297
24,1716536328355760700,0.23946365869791286
25,1716536330095762900,1.0557048457121847
26,1716536331345429200,-6.952047959073383
27,1716536332586078200,-1.2499401873481675
28,1716536333836493100,4.250218847494644
29,1716536335075312900,1.087110795767068
30,1716536336356049100,0.20298351539017986
31,1716536337615589700,0.48034903466274115
32,1716536338385246800,-1.656168342363223
33,1716536339685444900,-6.3521864258549545
34,1716536341616234200,-2.1185294929395004
35,1716536342675265000,-2.9262516613468215
36,1716536343945317600,-2.1145979796053416
37,1716536345196211900,-0.5462934922783804
38,1716536346495784900,-2.825315228385499
39,1716536347757487000,-4.046676102995324
40,1716536349045638100,-4.569167910217546
41,1716536350305926900,0.7731927134165717
42,1716536351235946000,-1.406379619710503
43,1716536352525228600,-3.8243141909552634
44,1716536354265269800,-1.021545748702948
45,1716536355525988200,-6.7147609167663465
46,1716536356365562900,-3.863843616653833
47,1716536358055845400,-5.691405257975677
48,1716536358855738700,-4.074095581305503
49,1716536360565653300,-2.24526636260187
50,1716536361815772900,-0.9056487920856686
51,1716536363095825400,-1.2020475315546266
52,1716536364355894400,-4.071887163689139
53,1716536365185774000,-5.339853244469975
54,1716536366907912200,2.261116915722832
55,1716536368155730800,-1.18698668725573
56,1716536369445660700,0.15817435892041018
57,1716536370705795700,-1.5406909617588025
58,1716536371936087100,-0.35925146358504223
59,1716536373205744500,-7.199957204783038
60,1716536374445840400,-0.6942499805291072
61,1716536375705885400,-5.223287696389752
62,1716536376955864200,-3.4343393628298586
63,1716536378235864800,1.7874911676679657
64,1716536379475894900,-2.2523446601176924
65,1716536380755911300,-7.5137778133290345
66,1716536382015898500,-8.210254423755798
67,1716536383306030900,-1.429326987228894
68,1716536384575977000,-2.4653591066652782
69,1716536385865915900,-0.640058802081614
70,1716536387145875700,1.2775294467340486
71,1716536387935933100,2.478339964718522
72,1716536389656022800,0.1611527349402872
73,1716536390926046800,-0.21570047768934522
74,1716536392126019700,-10.349084694020176
75,1716536393435797600,-2.4466078718113695
76,1716536394716060800,-5.0979862354064585
77,1716536395976036200,2.56072368701415
78,1716536397215985900,-0.9341149454268427
79,1716536398485930800,-0.23779248340461304
