,0,1
0,1716537848874417000,-4.52587631230557
1,1716537850194006000,-4.410369215685203
2,1716537851415153900,-1.8411004779527238
3,1716537853314173800,-10.464729335922591
4,1716537854155300200,-3.3374879741412062
5,1716537855764360600,-6.375392590500665
6,1716537857064883300,-4.059639077659679
7,1716537858764490700,-7.900842782167922
8,1716537860134505800,-7.6123543638686995
9,1716537860974068000,-2.2363047825957607
10,1716537862284478800,-6.906329496874963
11,1716537863364303200,-1.9338572287118874
12,1716537865574157000,-7.187725894224045
13,1716537866934113900,-8.54934897858905
14,1716537867834242300,-4.715206811909267
15,1716537869693956200,-6.9128971467946165
16,1716537870654138500,-4.550676469679435
17,1716537872085612900,-6.750755371845127
18,1716537873844350000,-7.459355474684184
19,1716537874824070700,-5.3896243418808085
20,1716537876515061700,-6.886331769590865
21,1716537877363487700,-3.505554269033281
22,1716537879244673000,-9.915042280483192
23,1716537880624103000,-7.134626301066792
24,1716537882014057000,-6.217320299658797
25,1716537883054178800,-6.1106693139693
26,1716537884704042900,-9.908904909929166
27,1716537885565027200,-3.3364963258799083
28,1716537887514182700,-10.175874078495191
29,1716537888383248600,-3.184656780457973
30,1716537890264066700,-10.53579922522027
31,1716537891334034500,-5.340822377160568
32,1716537892393768000,-3.9026113552534345
33,1716537894334159300,-8.325955926059576
34,1716537895333557800,-4.150415214216979
35,1716537896574102000,-4.502060360619397
36,1716537897973997800,-3.157498077842896
37,1716537899793996800,-8.23006563460068
38,1716537901153845300,-6.626796531128729
39,1716537902064183100,-3.6562714220114514
40,1716537903353613700,-4.430772034302646
41,1716537905253693000,-6.147991213356064
42,1716537906064263600,-2.6162264614172015
43,1716537907713597300,-8.649191483377898
44,1716537908503906300,-2.1942338406317283
45,1716537910704037700,-7.656497409438271
46,1716537911694246300,-5.702699745486538
47,1716537913123841100,-5.621451476713496
48,1716537914844002500,-8.359813755817191
49,1716537915623673000,-2.5038422234970628
50,1716537917043429000,-1.516910382571087
51,1716537918403326800,-2.2186047990103948
52,1716537920014159400,-3.1483017723819415
53,1716537921623974100,-10.209118096072908
54,1716537922623829300,-3.2724592017528527
55,1716537923753733600,-2.2642677045409605
56,1716537925704134800,-8.908781245953696
57,1716537926684071200,-4.030340530302515
58,1716537927853898400,-2.47842018869461
59,1716537929703897400,-7.426399248109326
60,1716537930723876600,-7.204312649338903
61,1716537932434518300,-9.256903063809071
62,1716537933193387300,-0.7696737009027486
63,1716537934524371400,-4.210938390921329
64,1716537935793588400,-3.1887456178610742
65,1716537938063966400,-12.125195060100781
66,1716537938743932300,-0.29276567091495603
67,1716537940483824000,-4.231101491266596
68,1716537941683311200,-1.0169206103445578
69,1716537943333745400,-5.628934180662125
70,1716537944503796200,-4.34739018053313
71,1716537946273836300,-5.528965455002988
72,1716537947604187100,-2.9204858029460494
73,1716537949323860600,-7.894692901635349
74,1716537950673824800,-6.657349836790832
75,1716537951463874700,-3.3399186603546305
76,1716537953493814600,-12.084675306517335
77,1716537954283880300,-4.584974100957829
78,1716537955953809000,-6.362470873741776
79,1716537957364191300,-4.701233119687653
80,1716537958493818500,-2.2422860549469212
81,1716537960493931600,-7.116127676091222
82,1716537961473726900,-7.619638223045823
83,1716537963294456700,-7.971192728885352
84,1716537964143591000,-1.4083254905318177
85,1716537966143709500,-10.329975124154801
86,1716537966953771100,-3.696048153153547
87,1716537968863636500,-9.138957017997368
88,1716537969703654800,-0.935497168048169
89,1716537971674047600,-9.638221633921328
90,1716537972693126400,-3.9823071544879873
91,1716537973893651800,-3.110853952449929
92,1716537975293669400,-0.19197007509954833
93,1716537976804524400,-3.5322298932512233
94,1716537978163234400,-1.7810666842116423
95,1716537979843895600,-4.592626599452565
96,1716537981183232600,-5.096686694074238
97,1716537982663935500,-4.508194484530846
98,1716537983913183400,-1.4230061767726403
99,1716537985533676300,-4.924513674857292
100,1716537986803954400,-3.6687217799315035
101,1716537988143255100,-3.0089798381213004
102,1716537989533738400,-1.857841405396239
103,1716537990983236200,-1.6887295918337801
104,1716537992413682800,-2.2610518065553915
105,1716537993834066000,-1.944985346321796
106,1716537995793895400,-6.758838067302072
107,1716537997184083500,-6.729200000892537
108,1716537998113231600,-3.166859341467588
109,1716537999733802100,-5.576032159525195
110,1716538000862950100,-2.2381406435628826
111,1716538002652993700,-6.4000392046199845
112,1716538003983076600,-6.420776339764918
113,1716538005363325300,-7.217822082928848
114,1716538006493746400,-3.0471037626853503
115,1716538008553743100,-11.219331461660074
116,1716538009293413300,-3.5562757271776206
117,1716538011093365500,-6.181296112329386
118,1716538012443581800,-3.8514465324224405
119,1716538013854097700,-5.298423510085891
120,1716538015123231100,-4.909924194380364
121,1716538016453226000,-1.7578377484287075
122,1716538018083388800,-5.782185223433687
123,1716538019484490400,-5.9804552974422975
124,1716538020443160900,-1.9081757541390436
125,1716538022722946100,-8.634250530857907
126,1716538023763024400,-4.77595801157518
127,1716538025003315600,-2.736616227124859
128,1716538026983790000,-8.066193133860889
129,1716538028164700600,-6.4699672450816434
130,1716538029123451300,-2.066663437047851
131,1716538031183867700,-6.194146461692023
132,1716538032573618900,-11.534288624345708
133,1716538033523122700,-4.98163351390209
134,1716538034954774900,-4.221032540102425
135,1716538036313283800,-2.0707594827541724
136,1716538037833195000,-6.613075128056828
137,1716538039393886500,-5.7720236905858835
138,1716538040773685800,-4.99909472707459
139,1716538041893674900,-2.5490356438839776
140,1716538043522921800,-6.96529955187032
141,1716538044933898300,-6.020478281075108
142,1716538046073480200,-2.0931270724799567
143,1716538048013834400,-10.738651149318901
144,1716538049192998900,-5.619750322872107
145,1716538050333988400,-3.2987440413118034
146,1716538052224002900,-11.775961946288362
147,1716538053663414800,-5.1724747106662425
148,1716538054393969400,-1.6465084558355152
149,1716538056393635600,-9.238336926141125
150,1716538057453315100,-3.44857414053814
151,1716538058324051600,-0.4490603953750715
152,1716538060523192500,-13.915097371228367
153,1716538061423180200,-3.511773461513696
154,1716538062623828700,-2.395662889315256
155,1716538064263251700,-6.340686764698048
156,1716538065443288900,-5.6863998576220345
157,1716538066713638800,-3.1708903096539625
158,1716538068643975000,-8.336100073695368
159,1716538069432929900,-0.7186975173847625
160,1716538071023613400,-5.014872927022815
161,1716538072063938700,-1.1818807404022156
162,1716538073733194400,-5.164647083232019
163,1716538075173708800,-4.808100648258048
164,1716538076333426500,-2.357593343282885
165,1716538077584173700,-4.450499811603419
166,1716538079833254800,-8.645569870884577
167,1716538080723313000,-2.833418152401485
168,1716538082483484000,-7.070008963259262
169,1716538083513064300,-2.3751651455433254
170,1716538085083578400,-6.6423455327376635
171,1716538086283948300,-1.4860485923224336
172,1716538087663631900,-0.43092429261771414
173,1716538089603723000,-11.565660008291246
174,1716538090383777000,-1.0092993209199026
175,1716538091813331900,-7.219990202691977
176,1716538093093436600,-3.2203150451664317
177,1716538094593238400,-4.492207369176903
178,1716538095823082100,-4.911252501597528
179,1716538097093929400,-2.896022422003593
180,1716538098404139800,-3.928344383185758
181,1716538099963178900,-2.74688803025395
182,1716538101994736600,-6.348161995768188
183,1716538102543228100,-3.7853959014925738
184,1716538104783686100,-11.273599743332689
185,1716538105813626400,-5.829526301978051
186,1716538107213575700,-5.065787313289339
187,1716538108635326500,-7.8835282599180925
188,1716538110323346800,-7.925527417983425
189,1716538111584167100,-6.843989571788606
190,1716538112603719200,-3.066468310494365
191,1716538114533271900,-8.027352079912795
192,1716538115593055100,-4.03467124701207
193,1716538117043353200,-6.843262936794059
194,1716538118333033900,-4.524238288847812
195,1716538120233026500,-7.005383715516353
196,1716538121014019800,-5.919012950520281
197,1716538122513561500,-3.8798570971513384
198,1716538124473909900,-15.64688838868526
199,1716538125313572400,-4.112793690992154
