,0,1
0,1716537400184076900,-5.724300372648209
1,1716537401483697900,-10.322908749069757
2,1716537402803513800,-8.424630592376108
3,1716537403514380200,0.9875759412852808
4,1716537405384338800,-7.485729722194101
5,1716537406704255300,-6.5313417143288515
6,1716537407374102700,-0.4024549208815294
7,1716537408573412800,-5.973463007959906
8,1716537410223883800,-5.080347624798209
9,1716537411443590700,-7.445702825062528
10,1716537412523826400,-2.8825422920317423
11,1716537414593619400,-7.037856640454539
12,1716537415134168300,-2.96941498790943
13,1716537416674340500,-5.782619366409443
14,1716537417924095600,-3.9399356302512634
15,1716537419433554200,-5.7146913379220985
16,1716537420613441800,-2.8639603746549316
17,1716537422473626300,-7.759265503433174
18,1716537423764425300,-7.342704143139999
19,1716537424624164600,-5.939674281730731
20,1716537425833941400,-2.835084634073289
21,1716537427714116500,-8.90973739483545
22,1716537428523648700,-7.033627459461773
23,1716537429933511800,-4.23486022057474
24,1716537431954599700,-7.109761893913439
25,1716537432585288200,-6.507307497246644
26,1716537434414289800,-0.36109829413710137
27,1716537436324554100,-11.123469585780724
28,1716537437154035100,-6.6993580769042325
29,1716537439174082900,-9.522567437270915
30,1716537440113630000,-1.5765701501024092
31,1716537441564910300,-5.578153699314248
32,1716537443523919600,-9.539427044585114
33,1716537444323864900,-2.1068441606717285
34,1716537445833975500,-5.5669160939046325
35,1716537447274655600,-5.908123725810355
36,1716537448923952300,-5.89443116079203
37,1716537450244018600,-4.068031070101517
38,1716537451716304600,-6.0299607032251625
39,1716537453123812700,-5.3623367767412375
40,1716537454714115800,-5.071618458459297
41,1716537456244182400,-6.4882779211607575
42,1716537457713631700,-5.414240053444899
43,1716537459293720200,-7.241354136683836
44,1716537460634212100,-2.062468937767369
45,1716537462414018800,-7.637771662526028
46,1716537463724657800,-7.8309024674928915
47,1716537465144501200,-6.134445158177637
48,1716537466534253300,-3.6945420281532244
49,1716537468613811700,-11.410430744519406
50,1716537469404473200,-3.1274490270932946
51,1716537470934301400,-5.498883916967391
52,1716537472623645900,-8.060908288650532
53,1716537473903715200,-6.128543617368394
54,1716537475303543500,-1.4660481800886638
55,1716537476814035400,-5.921183958946168
56,1716537478814390600,-7.876835436349871
57,1716537479704203200,-4.497864668688814
58,1716537481393692100,-6.109836261527269
59,1716537483204107600,-5.5253816392643325
60,1716537484084458700,-2.976104898259818
61,1716537485534531300,-4.9345889309080535
62,1716537487614411600,-6.315990150979095
63,1716537488643914200,-4.778783098008517
64,1716537490203626100,-4.8895254274538775
65,1716537491413806500,-3.6956925463931984
66,1716537492664535100,-8.485152156169429
67,1716537494435345700,-4.5866662210780875
68,1716537495983669300,-3.307150141676767
69,1716537497963923100,-9.47409469617506
70,1716537498814816500,-4.8269645484210715
71,1716537500244237300,-4.7768713040789486
72,1716537501694146500,-3.9002276571245047
73,1716537503204054300,-5.305362864099461
74,1716537505294224500,-7.572460946156008
75,1716537506084392000,-3.616908560498518
76,1716537508245245300,-10.444868782671392
77,1716537509404313000,-6.524662250600347
78,1716537510813824700,-6.797616708690856
79,1716537512634872800,-8.072039309464671
80,1716537513423834300,-2.945061223517957
81,1716537514913687200,-3.3876548420916444
82,1716537516603978000,-8.200975709994047
83,1716537517744100500,-2.6867135159067814
84,1716537519824479800,-7.217662106400679
85,1716537520664373700,-2.4009965276048595
86,1716537522163903200,-11.02036026869404
87,1716537523464403900,-2.6423845536693094
88,1716537525513878900,-9.293775321748305
89,1716537526313761700,-0.4746059311660068
90,1716537527764349200,-3.671875472461473
91,1716537529394077300,-5.988528242562841
92,1716537530714478600,-5.224054729965689
93,1716537532034657600,-4.540993614662126
94,1716537533464241300,-2.8329452639562636
95,1716537534843828000,-3.4905746730074796
96,1716537536453606100,-4.829696928916545
97,1716537537764125600,-1.0841696507646952
98,1716537539313779400,-4.47725090176414
99,1716537540784041600,-3.567494420827466
100,1716537542843909100,-7.128954283071027
101,1716537543713762300,-5.602105484666544
102,1716537545224437400,-1.3353644909292721
103,1716537546563987100,-0.6111054825366496
104,1716537548074609400,-2.138129225412438
105,1716537549554433300,-3.8090479450667383
106,1716537550954189900,-2.315706170341284
107,1716537552544519200,-6.543484344777631
