0
-0.535672413548672
1.1890739323515487
-1.6182622272615923
2.1269257971365483
-1.8910032141343764
-0.39153517916078545
0.9015935611705308
2.199222533144104
-0.34985907887037154
-1.1724492393658605
0.23876753163075032
0.8068039921280658
-1.0851812010023192
0.3978605216138549
2.9136933428150993
2.414532172504801
0.43989394359792694
1.1406329509945232
-1.084802507678667
1.6346752015681694
2.6281402571557755
-1.6678156736277596
2.5978268869838086
0.16109099556361567
0.2539757233370054
0.878092237791784
2.4342089182709907
1.6772947088176946
-0.0759491933195347
0.8714761147334537
-0.1719261083463134
1.3072789185189126
2.2053836870259613
1.9588939649523514
-1.918493430197407
1.4020783744520897
