,0,1
0,1717485343162969700,2.437805738755335
1,1717485344614573700,5.040602950396676
2,1717485346063339300,1.4854997180129652
3,1717485347502994600,0.9894047953263524
4,1717485348913805900,6.535219922862062
5,1717485350343354000,3.853529209197612
6,1717485351773592500,5.7669406953075315
7,1717485353173412600,4.433648862018545
8,1717485354593430900,5.348906202902402
9,1717485356063869200,7.11410833062077
10,1717485357473444300,6.587248906141262
11,1717485358883413700,7.770912841762526
12,1717485360293181800,6.633657435983267
13,1717485361733408100,9.25853560126159
14,1717485363173031100,4.88050661120337
15,1717485364593690700,7.6541359356029295
16,1717485366043696100,8.487397899539104
17,1717485367513101300,10.10152333248874
18,1717485368983222600,9.712386187086787
19,1717485370442826500,6.087158563256355
20,1717485371865235100,9.739402607627179
21,1717485373293026700,8.909575262032067
22,1717485374713288800,7.645931912880917
23,1717485376173356800,9.643848257283748
24,1717485377642907800,8.632420798380613
25,1717485379143042300,10.633160925540485
26,1717485380593400000,8.756665651312945
27,1717485382012840400,9.307259561322914
28,1717485383493135400,10.478531505688533
29,1717485384952809500,5.411428238078981
30,1717485386443654800,7.332099198396915
31,1717485387912856700,10.785833987320752
32,1717485389343206000,11.669893360195136
33,1717485390814811900,10.144514937876961
34,1717485392273472800,9.939515972263314
35,1717485393693561600,9.10994053657211
36,1717485395135463900,9.818745927293447
37,1717485396583193500,11.955581269407215
38,1717485397982584500,12.343452438405338
39,1717485399432823000,9.868556754475915
40,1717485400932762300,10.686734792343291
41,1717485402384264500,10.822649047309758
42,1717485403843563300,13.141676402434154
43,1717485405272684400,9.509739237424874
44,1717485406703320700,7.934144783705251
45,1717485408153527700,7.7522182676053575
46,1717485409583751800,12.336258881050973
47,1717485411033331000,6.6621765103160735
48,1717485412515425400,9.70628176816241
49,1717485413952755100,9.350329619309232
50,1717485415412799900,10.970540578569441
51,1717485416893329400,8.340610828723175
52,1717485418363198900,5.71231113068354
53,1717485419812754200,6.90363005930573
54,1717485421262733700,9.206655120265676
55,1717485422683030700,9.276495334810082
56,1717485424093090500,8.371137485974815
57,1717485425533312600,8.006148229349828
58,1717485426973092100,8.705871366705518
59,1717485428413124700,9.803294488516968
60,1717485429833591100,10.197869944255991
61,1717485431202681900,9.144157003337936
62,1717485432633064300,11.979470551876233
63,1717485434093113800,11.210320289011275
64,1717485435543166500,9.57321820843486
65,1717485436963127200,11.69086189035064
66,1717485438413073300,8.710730228247755
67,1717485439873418000,13.257158106934492
68,1717485441283355800,7.225597127552858
69,1717485442703253300,10.509293288425217
70,1717485444133674300,10.428270823706224
71,1717485445553162100,7.625558862916152
72,1717485447013314100,10.180401642142243
73,1717485448453386200,10.007602550648722
74,1717485449902758100,10.747199832272088
75,1717485451323194600,11.942671808139037
76,1717485452823243000,7.832410742214836
77,1717485454285475900,11.887204027415917
78,1717485455732503900,11.055570190889211
79,1717485457184657000,8.67280961410032
80,1717485458673070500,10.26583062585173
81,1717485460113205800,10.048104156893814
82,1717485461573614400,9.225760723889623
83,1717485463022854900,5.901639239049446
84,1717485464453365400,10.270474923123212
85,1717485465893869400,8.625863442087415
86,1717485467302533200,8.470251446747337
87,1717485468752694700,6.69067799597239
88,1717485470153159000,10.496700740510542
89,1717485471602613300,6.8573909640510395
90,1717485473043230300,7.162719384603285
91,1717485474493119800,10.118317453541794
92,1717485475953367700,12.264333832238776
93,1717485477372797000,9.021875992452395
94,1717485478842739400,10.289033383217244
95,1717485480262873600,8.085753603424772
96,1717485481693217500,5.301366310489559
97,1717485483192705300,7.766649107130509
98,1717485484632733300,5.764700252190805
99,1717485486052848500,10.704780395672799
100,1717485487522522800,5.6376417880470076
