,0,1
0,1716885570127960100,-1.4771376048573597
1,1716885571707029100,0.8261690362029354
2,1716885573116849200,2.3627239740308643
3,1716885574777131600,1.7226247593359145
4,1716885576417164100,3.9477477233080114
5,1716885577916960000,7.483956274023199
6,1716885578437084800,6.303120759605139
7,1716885579067584500,-1.1203220110931527
8,1716885580506936200,1.4307641913560438
9,1716885582267591200,0.9756479981908838
10,1716885583657185200,6.5053674503407
11,1716885585127136500,1.6165329527840315
12,1716885586707150100,3.9068382211174697
13,1716885587927307600,3.192967355294587
14,1716885589428201100,-0.8319355145462233
15,1716885591087246000,3.3504077603325646
16,1716885591538686100,2.554821999013261
17,1716885592217207200,6.244183203832656
18,1716885593597552500,2.3766139489467486
19,1716885595127197600,1.914100887520109
20,1716885596547217100,0.22340056505902756
21,1716885597997384900,2.629117643887071
22,1716885599428346900,2.2920377932007834
23,1716885600927269700,-0.6468048922465971
24,1716885602317755900,-1.0353180959409296
25,1716885603007272900,-1.0238318414876737
26,1716885603597753800,6.369428407328403
27,1716885605297252400,3.232958666859762
28,1716885606837292300,4.341334187509043
29,1716885608297290400,1.1350856076952396
30,1716885609497132100,4.725390364656125
31,1716885611207307500,7.083124123747388
32,1716885611747294700,5.547580742280321
33,1716885612707040900,4.123147056852184
34,1716885613247227200,2.1274526126026654
35,1716885614167368500,8.708688157607515
36,1716885615317134200,-1.3668010811089373
37,1716885616767243800,3.0248608739008347
38,1716885618537679400,5.86440017669196
39,1716885619967274700,2.142353912184285
40,1716885621577629000,5.5682839627653955
41,1716885622007307200,5.232740525592072
42,1716885623198260500,1.0374302244626978
43,1716885624227268100,-1.8290870314836842
44,1716885625837318300,3.2886784141104677
45,1716885626019276900,3.4760555814695433
46,1716885627377281500,2.6247477887806747
47,1716885629076917900,1.8467714260025458
48,1716885630366788800,3.489930026533753
49,1716885631867297800,3.265101031650437
50,1716885633347146500,3.489600391578535
51,1716885634757070500,3.0392975275744822
52,1716885636046960900,-0.7034999686769776
53,1716885637497284800,0.1176603906241014
54,1716885638957173600,8.123052878759603
55,1716885640587145600,0.10438511044560242
