,0,1
0,1716883128959094800,15.801485146848437
1,1716883130549084700,13.04561481042394
2,1716883132109582600,12.139060271028706
3,1716883133648678400,10.97013917589797
4,1716883135209095200,10.734459302113018
5,1716883136799419900,11.963307380378703
6,1716883138339465400,11.43146201149683
7,1716883139899758400,11.671281025605264
8,1716883141419654600,14.35420931464571
9,1716883142939618400,12.069857203004654
10,1716883144559474800,13.831072218015589
11,1716883146078941600,11.39596213657834
12,1716883146919551300,13.56521956100843
13,1716883149119398600,16.10163164687432
14,1716883150619516000,14.254060632090093
15,1716883152098928400,16.593774525428863
16,1716883153548907000,15.918500697800788
17,1716883155039486000,15.038513644824675
18,1716883156449153100,11.09563030068172
19,1716883157859893700,9.599145368511746
20,1716883159249641400,9.494384396411231
21,1716883160689557500,12.741976057402567
22,1716883162189609300,13.74164184069384
23,1716883163639026200,13.074418924330256
24,1716883165089660700,15.437434526271648
25,1716883166509751200,9.308125936014921
26,1716883168029633900,15.239719217291722
27,1716883169499201400,9.652097046446078
28,1716883170979674200,14.095217529226456
29,1716883172479462600,12.361585335693807
30,1716883174020212500,12.540163940806318
31,1716883175529369500,13.381733018752161
32,1716883176979034700,11.282961734210902
33,1716883178439835200,15.180964441353948
34,1716883179919892200,15.092727531325712
35,1716883181439248500,14.141457752270222
36,1716883182919698200,11.771604466765776
37,1716883184379603500,13.459487979504186
38,1716883185399420700,15.339499951471424
39,1716883187459011800,12.24807926247307
40,1716883188999509800,10.814834260071756
41,1716883190519944400,11.710557363931493
42,1716883192009365600,12.467030215067787
43,1716883193029462100,14.890726532298366
44,1716883195032150900,14.079755802717553
45,1716883196579803700,16.600648288544757
46,1716883197539582000,14.113535577337318
47,1716883199540114500,13.657352300700346
48,1716883201029151300,17.423066842544362
49,1716883202529316500,18.300250588307687
50,1716883203969419000,16.333895391183997
51,1716883205469166900,12.03195351645321
52,1716883206939770100,12.984297193284611
53,1716883208420094900,11.280027837970756
54,1716883209869947800,14.927939175529715
55,1716883211360385200,13.905926479159865
56,1716883212789889300,8.514201737805388
57,1716883214250119400,16.000208211274618
58,1716883215069406000,12.514537221826505
59,1716883217179616100,15.023652967587045
60,1716883218079216100,12.389340462837149
61,1716883219551370900,15.907919440311217
62,1716883221559413900,14.515011813623719
63,1716883222979941100,15.003916648804047
64,1716883224409554400,17.279182655481144
65,1716883225420214200,14.105528848794256
66,1716883226829224000,18.32754298801079
67,1716883228840199800,7.770972786959774
68,1716883230360105000,18.34073946469389
69,1716883231799677300,17.538480870157258
70,1716883233340004900,15.35803883692386
71,1716883234819487600,14.1020402682197
72,1716883236350147800,12.183873305821239
73,1716883237899970600,16.647224169096695
74,1716883239379449900,14.521060595236085
75,1716883240909849500,16.676289278013357
76,1716883242420366000,16.332691166318824
77,1716883243889725400,14.82002716234903
78,1716883245479887200,14.163310102050497
79,1716883247091419800,14.56237461613788
80,1716883248619928200,17.381210267503363
